"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.611109746722994,1.39366828442368,-0.409265967158643,1.49906370198489,0.196825967164357,0.359850686740493,1.07696188465717,1.12462208580243,-0.536264469980757,-1.05386163776616,3.37045315552163
-0.460483937879107,-1.68881329208554,-1.45431384602552,-1.13016703765401,0.13996161781965,-1.92965773874362,-1.77638451640258,-0.508123701056839,-0.962973917996204,-1.94768125720876,-10.4448649943543
-1.05239161294388,-0.458696087626466,-1.06387359254316,-1.8273973200435,-1.0964148585813,1.05973156318561,-1.34396930451966,-0.779288887985409,-0.406696214158709,0.277187807460406,-4.85002001719125
-0.69712000365404,0.546550724896348,0.0522912982858253,-1.63037248764074,0.15261793124093,-0.0432472273707848,-0.212395471887785,-0.304099406552276,0.0261083011578279,0.256383661614681,-1.48909960100042
0.113909652988874,-0.198980428269774,0.457188258081137,-0.546257675808372,-0.706279023751804,-0.262471570413605,-0.458428825195226,-0.485396708490125,-0.287792705318709,0.362867498032959,-0.73695805747755
1.08034692511073,1.24629346292708,0.792967605199158,0.404035547507087,0.355708421940152,0.957182824347774,-0.833742661925706,-0.294425889729884,0.0113623587495557,0.0643160684532045,2.96585965762612
-0.37686876622682,0.60491123181334,-1.26073654418426,1.43406685992392,-1.37526105641506,0.89024068158764,0.846363412441977,-0.432175702165827,0.149842527983587,-0.199613714216228,1.89921099926174
-0.301423610208313,1.13063120044516,-0.919368092242292,1.46883747106732,0.137326766481166,1.21018007981646,0.781610743088398,1.32209129784133,-0.196923135350104,1.33526463793965,7.01055348973784
-0.404243500148043,-0.226868862364104,-1.19445577775167,0.0136564352673518,0.734530172268426,-0.622750217885429,-0.643456877246305,-0.600374531628352,0.104406024132218,-0.66252923735162,-0.651998938946873
0.836335830290275,1.27867732115634,0.255129494773557,1.39188683118217,0.360422534194208,0.310713986902882,0.95463967240939,0.332565916197691,1.36637236190862,-0.0306440928388564,9.45038407731448
0.0752860458148731,1.32968365072291,0.281025911022521,0.225154477118894,1.91997218571322,1.13506108484327,0.917662159890564,-0.188370019406101,-0.654316219038308,1.52702585656409,6.77296212614766
-0.112681440679425,-0.493564385132176,-1.70276337066545,0.0987599566344313,1.29504211086854,0.303326247236942,-0.386115789874431,1.51134057181636,-1.44131911652241,-0.0751116813848471,-0.559933452568378
-0.352054572270842,-0.504283947707844,-1.31111205749662,-1.13567750870691,-1.60809299419169,0.111880307142584,-0.627309797568249,-0.451703010256072,-1.44574833855748,-1.79396306546767,-7.93641407405414
0.326064510865944,-2.0251695585136,-0.379700059262984,-0.324977215839013,-0.183242926702402,0.598561506391809,0.589837847573046,-0.655910050754429,0.873104795941762,-1.13561385248965,-2.98281399603762
0.703977538391487,-0.108508452645391,-0.42978520200957,-0.455211183989304,-1.32663577708536,-0.954248654110699,0.0276727958177079,0.216256542450576,-0.493607917551527,-0.837752002372784,-2.59045542969566
1.61446136885818,-0.782459380240304,-0.0792370440950487,-0.119892428992864,0.0739985700779323,0.40800931535391,0.0682616804630962,0.551362484161493,1.06793832628344,0.290994172925526,2.59492829195149
-0.758433052537948,2.06944690522404,-0.201628882035487,0.489197698875611,0.803530168085134,-0.497366847656237,1.11050635567363,-0.581709318724878,-0.63350108146368,0.326445216655785,2.36722789339131
-0.206180572873466,-0.419673685802527,-0.306431632386256,-0.179614268681345,-0.431601864586311,0.349525684348822,-1.78805582347787,-0.68342195605947,-0.926811780001449,0.751129028186483,-2.72952384723691
-0.417465263182143,-0.772654527068407,0.722390951064413,-0.213174164446989,0.328301906436427,-0.51108161305879,0.629128169680191,-1.96669265239384,-0.478200512747132,-1.58487206719702,-3.25017884763113
-0.781890984356454,-0.965398283895083,-1.73144419450359,-1.28109679073511,-0.449990105575377,-1.79639758438093,-0.732957513404882,-1.41371530847277,-0.784546834272686,-2.04861831707371,-9.17192889022104
-1.2761346921088,0.825651201632981,-0.874540892081819,-0.173400907034221,-0.197280181237733,-0.13122965582452,1.06409716052149,-1.48650192161384,0.225236193661032,-0.452783000574973,-2.5786018276749
2.16979749820212,1.04301013741062,-1.92092614597737,0.470705113923039,1.76735071642344,0.241522209650218,-0.342898465354255,-1.32263174599369,-0.796188068261062,-0.607575129796245,1.33705741166414
0.269271348687409,-2.00961670801761,-0.413446859329644,0.436275106974172,1.54550503381176,1.88691786455772,-0.882865399986398,1.53952104104743,-0.971146893347563,0.258487195968674,1.53368987498012
-0.302742608410361,-0.88805549869397,-0.184293415286334,-0.533738299655389,-2.16909447446922,-0.785728057194528,-1.15771586392361,-0.641419680337194,-0.947185994795476,-0.290280605017331,-6.27196741097945
-0.481686037582716,-0.423876602938847,-0.594739585111765,-2.06988678854352,-1.04589514486847,-0.569805569001897,-1.48813484246046,0.21987841749562,0.0579932372171347,-0.172727798919022,-4.86651470418047
0.978684126649716,0.0399795362233144,0.71629434460462,-0.518994448900346,-0.33079290745089,0.329672253867963,-0.685602806717368,0.403870994557848,0.0668641031599242,0.091206718223938,1.38590259543345
0.1603265633771,-1.68435472462543,0.470231605813304,0.470311063520362,-0.356991623102043,-0.532328755701177,-0.4682194373837,0.129244933582924,-2.0605811789936,0.141963784633776,-2.70053436072661
0.193637619975147,2.60370443039649,0.0342812346065908,1.18397530007635,0.572172338592,-0.347784061610764,-0.586201003423839,-0.0474248522614017,0.341676614462063,1.5154016383694,6.84877319000424
1.44771257202722,0.357297677559896,1.09676771765645,0.0533956895651903,0.355465131286021,1.24661801930916,-0.113608709884192,-1.04085703300658,-0.188729149734861,1.2397906852472,4.79128734850614
0.757855761664474,-0.0065696498296529,1.0517183049532,0.502172099207105,0.756840678776217,0.17410159268676,0.0896967553417775,0.385807938441009,0.836972021855824,0.887223168873631,7.58124770278885
1.04350618878743,-0.0709468335999263,-0.0757758193581687,0.396483778736004,1.12195630780876,0.0998385604479314,-0.704080976694,0.203535661877504,-0.230446760888877,-0.231427595497101,2.2094903488218
0.0820763033316302,0.67176812869931,0.566486286362688,0.690068568673241,-0.175754876681215,1.09700215986418,0.834905150424957,0.48583386529987,-0.782229702265108,0.964040787069327,6.56554332157482
-0.807377646974833,-0.3228553058246,-2.44816272209411,-0.772858130205774,-1.19244089118545,-1.74006642662742,-1.03375667046289,-1.61206397598936,-1.21891730199708,-1.47832489250598,-12.1025270066223
