"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
0.454317296868885,-0.304632498596624,-0.734757227642723,-0.12232344071606,0.731740819343367,-1.62322429879333,0.826390685308049,1.69864585738681,0.994715613045752,-0.87443187979401,1.27866144362906
-0.563635002648154,-0.808897259050185,0.118289577492795,1.09269786352648,1.24580059721155,-0.320562262692912,0.816445184360824,0.0744284788349796,-2.45673687284548,-1.46493781797457,-0.59039033385568
1.45325343874053,-1.48088214809034,0.983622308159638,1.22026435582162,0.354770851573621,-0.707833900131434,-0.10200702967596,-0.41462986391054,-0.414176381776685,1.05805708056974,4.61181371941757
-0.872561478216143,1.71693956525802,-1.80892387905789,-0.884177442738784,0.325277402090204,0.335386284097842,-0.292268902000284,0.265277991740612,-0.436447413727239,1.66234312490564,0.93554820370907
-1.3342927882064,2.45183798138805,-1.41567113859444,0.300414875322234,-0.63000953142989,-1.02033975824281,-0.123173211549262,0.835478527342364,0.577719675192264,1.00277640891818,1.67053200187045
1.50638515604078,2.44476567457844,0.761199664672919,0.823258447153526,0.330531669555388,-1.7584796422779,0.684463623995232,-0.43685811035135,-0.699397707140412,-0.313164331694154,3.53842511155802
-1.04481814051195,-0.0474635918743645,-0.682968600058921,1.46637830425739,0.722892381488202,-0.490315436990087,-0.523664900169193,1.79655502316288,-0.170427861071865,0.724722059203905,1.89732925063532
0.487642895963217,-0.0518034979959228,0.226857614433767,0.285531711184545,0.634523425372023,1.26517290335515,-1.98333422037786,-0.266285610936404,-0.691531661568478,1.44159995998396,3.35806935978627
0.740496704118131,1.00119492784593,-0.0999544096433834,0.0212625291395105,0.390100805991537,-0.1055940576434,-0.942221534136347,-0.148116358480481,0.140288719806967,0.711821261306156,3.0766870035077
-0.561572360525232,-0.0557936892595481,-0.221746607897268,-0.333692158625378,-0.732906974357523,-0.954279748207277,0.55932843348921,-0.947929438881258,-1.33206907659523,1.01627808206308,-2.40591129482419
-2.4204173861399,1.46977047269522,0.506783906242888,-0.720777328133694,-0.399207325029779,-1.62463400765672,-0.0203506464193789,-0.704597392958418,0.147342137213098,0.320456009097964,-1.79824025737047
0.605593543367749,0.0915680400085434,-0.530783800797938,-0.642340061854351,0.834789094741767,-0.62803918761481,-0.213377543675416,0.671919440379855,-0.636355636835376,-1.9158503542031,-1.180011053887
-0.400146556957473,-0.726635785063706,-0.379535426041574,1.0426120501393,0.142277200141048,-0.27234444863665,0.301072291011469,-0.0770413864799026,-0.578766389400189,0.570187458628862,0.827214613746257
-0.0130292231895417,-0.0938985071765456,-1.4239694970856,1.75735075708663,1.10609129285234,0.120351571387244,-0.213405739530868,-0.354630677907471,-0.488904324037569,-1.02500958938068,2.87042000847008
1.69268986722917,-0.986861634908521,0.387297938804971,-0.255455029764018,0.45625007875396,1.01765374373979,-0.583288419385236,-0.53424057366398,0.187472789770307,-0.487686677428955,2.06837637050074
-0.267317234334004,0.486473819282489,0.243906171231366,1.5972670405719,-0.136407728596386,-1.07023201625873,0.570536046642796,0.338577432554762,-1.38434071444591,0.792877094783036,1.79627725933819
0.996932638408091,-1.38387332421591,0.575290429507246,-2.12296160038737,-0.58348610996086,-0.325450770540461,-0.0495987419975235,0.638550667635733,-1.28680929466611,1.63531057294964,-1.72260549702766
-0.931978584585937,-1.31131850790643,-0.121860270719948,0.243277299047732,1.09851310480194,2.36099754978731,-1.28559540805374,0.35956127284049,-0.579934854279121,-1.26728206061436,0.695882132772884
-1.32794891469999,-0.249988124932225,-1.34381204065895,-0.10619641189051,-0.990808122991221,1.03832186815328,0.430925215610037,2.40555692639709,0.196705374612547,2.16152144956555,3.26443293207645
-0.554694897509384,-0.34199873930241,0.879562692892837,-1.14634976250211,1.02333856143244,0.923706299434754,2.7736273465159,-0.196102854819717,-0.0296322252326562,-0.415354800465949,5.14803766646622
1.11648194112844,-1.01718406647432,-0.236366722874881,0.396734144950287,-0.209043190868846,-1.98762250878247,0.128923953678945,0.763626078130163,-1.15453458114734,1.02540685054318,-1.55283411448753
-0.4272282522624,-0.934483387364894,1.46152513408586,-0.986153940271774,-0.140250274876315,-1.10228563610624,-0.171773015025386,0.969942649633498,0.0543244154835498,0.593591250002496,-0.671689166764179
1.04938114072415,0.772875621208509,-0.889248698819072,1.23767903140474,-0.772814151182365,1.26692081212468,-0.0523226944638767,-1.79869035001685,0.925179059604398,-0.554100838625431,1.68702951580942
-0.985760232837874,-0.098763073774691,0.0523632643899611,0.869434631612066,1.63374009667145,-0.541379789620129,-1.43633860191962,-0.907388526432609,-1.84419401956037,0.227623722159424,-1.34476001795021
-1.25656124434376,-1.72467863113675,0.431688962049243,1.17983068378724,0.0449230599798103,0.752528611851454,-0.150488889769065,0.448869117087352,-0.00963217150461867,1.91470257891355,1.54630888097841
1.35585292321307,-1.27256245303983,-0.0516066658684146,-0.0421571851006005,2.85085933565583,-0.291496590045655,0.404916722537665,0.729978838121855,-0.464060205685488,0.627343311616867,5.00696455031205
0.458866740491403,0.949853013015197,0.2380533108002,-0.364876940802822,1.76479016150558,-0.460027321624573,1.06442162477473,-0.742826294691151,-0.492282820079659,-1.16546730926698,2.45012823081113
