"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
0.763593588020759,0.0409763235370817,-0.267272596153988,0.132665327956076,0.0280673046356796,0.443327237905044,-0.299823420843235,-0.318821811476524,0.416493588013495,-0.121248940343699,2.68792575029045
-1.02795075848701,-0.276849574698783,-1.11869974805421,-0.671867297571251,-1.20705372377974,-1.39462585511229,-1.66279060947841,-0.597772681054142,-0.16395385506557,-0.158353077931228,-7.98550552918961
0.111970562816106,1.06598798322578,0.796082700383396,-0.257180313853443,0.58686313292301,1.53340058043673,1.47382922903696,1.59376870840817,0.242762149836998,1.61714122814608,9.27559168952998
0.961299036442312,0.468152887850555,0.729137065169165,0.133741320090989,0.0654764912731582,-0.511112076133084,1.87216454959522,0.322532849947325,0.90299260828773,0.396875354728052,7.83059750531831
1.26572967083834,0.652951413027518,1.51335311186962,0.645561927944205,0.608023232834779,0.791907047540237,1.72749029817839,1.04329530564827,1.48528206357786,1.22739963156546,13.0905015110358
-1.16317337192964,-0.517965334119008,-1.04104745837712,-1.21813216092781,0.563361036602637,-0.249800574475385,-0.825539683916633,-0.168993190753655,-0.587334435347879,-1.51179571418324,-6.85890118354932
0.803093742161124,0.626077402180936,2.06400560983954,1.11169006617146,0.0778515893886525,0.617975556609721,1.16758939148092,1.60170489328348,-0.528118403035335,1.86258245593343,10.5294093695556
0.501707793087277,-0.118568230303463,0.280977079541108,-0.410561732629861,-1.36636607571134,0.196484345167587,0.974499718616313,-0.00882851618259409,-0.606781769138357,-0.582031451626685,-2.30299662998145
-0.631394485232682,0.370973782612602,-0.00474873856560942,-0.205411579438708,-2.21059793118024,-0.464365055107402,-0.803259770642031,-0.316603592213175,-2.23376220372465,-1.53144934678733,-6.46409221957583
-1.62926423236651,-0.850039409122225,-0.675630995357041,-0.508499996465039,-0.618408601146026,-0.224439177005264,-1.29026738972734,-2.37367134383687,-0.0538323476102539,-0.461752637807846,-8.84449734077867
0.602137734235311,0.592962010660542,1.8160380355333,1.09146398266563,0.984409676615645,1.15722177983552,1.61311111924478,-0.203866588794031,1.49657072989448,0.983734560670034,12.8902472883778
0.290915955040622,0.151275243460364,-1.40867722888658,-0.89424107385116,-1.06954481135085,-0.979418127765883,-0.10665366623592,-1.50410523902432,-0.511716703150457,-0.827819605336158,-6.36142727147573
0.0665035022924477,0.667861212252489,-0.042632056581668,0.286204257666445,0.491553445181471,0.318941215635226,0.359824221025215,-0.430504330116959,0.332898194672762,0.0983122029833732,2.91678293581507
0.67140107943397,-1.28959166559935,-0.503594358082324,-1.40514615486886,-0.333846231709238,-0.692802553684375,0.170088110852111,-0.41008048152119,-0.168331377832008,-1.10786302700008,-2.90853777523577
-0.697686227354308,0.661151388769159,0.424298987661058,-0.642962972808142,0.373363701111888,0.0801665140617038,-0.0376577620313526,-0.0412621848232442,-0.93848206040066,-1.391878469299,-2.60040429215259
0.0380083672358669,-0.225992487927762,0.0675460433856525,0.459089753004213,0.629930841546595,0.237376219456314,-0.924326471228294,0.550050656446996,-0.358790775186369,-0.301411786890783,0.607620367625189
1.84028064906705,1.66180055960054,2.33454443532504,1.8633709861255,1.91133128154014,1.11144019573729,0.381075900602314,2.09977869258136,1.3998764464306,0.988095275956317,16.4735002607613
0.721308910387859,0.101966943503571,0.193405664553486,-0.670752944080975,0.227975835288765,-0.273984832968185,0.359994313964437,-0.916676310935722,0.589855307045095,-0.523701453000826,0.734450433880423
-0.472323974812146,-0.643067751509479,-0.10032166918446,-0.227965335345845,-1.1727513130372,-0.595958156029718,-0.606681155213535,-0.670464918886632,-0.632219260924448,-0.650937462108336,-4.98139095407174
-0.325419366383501,-0.00956395256527845,-0.363404072043571,-0.567466623277899,-0.276475040495306,-0.997333742898226,0.258883446681139,-0.510228863880938,1.17636763191994,-0.701132013315978,-1.5964855446524
0.0137588940862197,-0.0340393644978021,0.581967335068483,-0.182112793799207,0.228715165241392,-0.35713768743023,-0.470739650343692,0.776077184330561,0.86601442111342,0.369200781861132,3.60617924143103
0.131442522296596,0.60725699781826,-0.0208054760897983,1.18530548972655,1.58851301685813,0.731894248505589,1.26479253797341,1.53839587988004,1.01271182695913,0.393357177722515,7.33365305575041
-1.45759407067298,-1.10350163476633,-1.68543870004446,-2.2315873538305,-1.67787822115671,-1.15909372936752,-1.9383301534146,-1.77406465381009,-2.32196965947961,-1.36717943067086,-16.6613011302609
0.887709950819425,1.28858809358332,1.55844014388604,2.53713821180927,1.0115168688734,1.326871074944,0.300567642281607,0.10535728739369,0.48227664545678,1.8558060329598,12.1722295972885
-0.280162403529006,-0.570750317823754,0.45581565904536,-0.781297899000713,0.145995942269435,0.803787387681508,0.191414295617949,0.516133676867687,-0.00204822887467019,0.406079742187183,1.75002561785752
-0.323670236242676,0.300510155570978,-0.215771685496612,0.764499783491384,0.816449915063336,0.777389848903962,-0.0459128359821521,1.71682050085929,0.0917172495324226,1.55143507825769,6.73058688311455
-0.234308106662103,-0.500956770069651,-1.06631847234608,-0.147464986479935,-0.168922000864529,0.217355126695479,0.786446247094761,-0.592363785080976,-0.323658329746175,1.02285286068843,-1.20872463438536
-0.251864125195367,-1.70464567942975,-0.268229194970918,-0.552571295242901,-1.11524422255729,-1.36472305012012,-2.31629026011723,-1.26405167781371,-0.455669931625648,-0.801712128831639,-10.9083668316541
1.35937342903293,0.458890749058107,0.505636130445065,0.50800189791576,0.929557706240489,1.13360368026275,1.20578325840479,0.935749365843023,0.121832827704374,1.08676664196548,11.1827994764497
-0.814037936805378,-0.829812049990364,-0.628162257465954,-0.519416493032587,-2.03639046419808,-1.05445707473306,-0.826511585769573,-0.418195611450159,-0.323688175840398,0.776134781150414,-5.94198787387453
-0.549472982690889,0.117459186182109,0.16467933105644,-1.96341986735332,-0.944055691494385,-0.717397665441279,-0.239000074032349,-0.790088213564925,0.406109393822351,-0.236145638533386,-4.96230536154049
-0.108136604657405,-0.121045501713782,-0.167173944862637,-0.914826536324413,-0.696632235109859,-1.57857211058578,-0.345234187658035,-0.315790813756063,-0.0110621009777852,-0.878141096937504,-4.90009302451561
-1.68141846218853,-0.627476975993325,-1.27260632636145,-1.76570985507226,-1.24287957128922,-1.17515684977595,0.914830174617924,-0.215970546699438,-0.346187260772098,-0.577995110717708,-6.57563714055405
0.167816072958305,0.539545719381948,-0.669160744283721,-0.328417213692213,1.58030742233448,0.229618520027457,1.18899745808255,-1.03542883771515,-1.23406127044351,-1.18756290601328,0.784372007339824
0.282442379963498,0.213133948828879,-0.296998272904999,0.676802854313987,0.229371801256467,-0.894988860035516,-0.568266689822477,-1.765971943625,0.0466565089102092,0.548019621204858,-1.36409409322861
0.560275062917927,-1.09916850357023,-0.71234772569521,0.415122492123768,-0.402819769367919,1.21842803193662,-1.67263906393037,0.379508373918074,0.212960813225034,0.0810440438123067,0.652095654724896
-1.20840458932337,-0.669760831019906,0.0040864881478271,-0.0381054087582543,-0.890034501824472,-0.699638671012805,0.0965361815828436,-0.693575706499335,0.234625418554297,-0.776606664991279,-3.67189981967846
0.703853990266594,0.831109549369059,1.48115964921312,-0.086446995197431,0.143863100619152,-0.189213535129127,0.939135141032896,0.794085085643758,0.959090852354892,1.25670620587163,7.00913269394181
-2.07737289375843,-2.06248655962209,-0.785035081444713,0.798261203435041,-0.78340585518812,-1.14620729325482,-0.706853665309427,-1.65438609324675,-1.14481575489896,-1.06537071214345,-10.940642044108
-1.46223112515224,-0.829751874204937,-0.0761583663120171,-0.771535172240851,-1.27764414943765,-1.4070915768517,-2.69874342816231,-1.17381655726536,-2.49364791022605,-0.977431564041312,-11.6652946747366
1.7144485594588,1.69041232404362,0.362987799257608,-0.481089725253587,0.594673450316209,0.237171217920632,0.0167080327560283,1.05477888897696,2.4784213973494,0.119367944135059,8.89609063026683
