"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
1.01643841217096,0.422027136738615,1.04114895049022,-2.09147443911221,1.14469049093586,1.23157102855471,-0.109628423037183,0.111043365532299,1.56019962625338,0.506269408415858,5.99744331521761
-0.0821515099341428,0.214393712893522,1.60635362096526,0.586585387642339,0.491487642855371,0.146283554171758,-1.1978385121578,-0.337834456036428,-1.22663615480659,0.422462347393747,3.14468596423667
-1.01052603907958,0.443683399478094,1.41137332563342,-0.596155407063988,-0.641704321907306,-0.438700153401237,1.82797300837304,0.504081008639336,0.06964661304038,-0.974011308099986,1.21196398575044
-1.34681022512027,0.656148211585336,-1.25567087132601,1.11614265435722,0.132310945942151,0.12221890937857,-0.882080057659417,-0.0233553375665918,-0.308878358880926,0.450803455618606,1.45113606318373
-1.99113513510467,-1.39185484085669,1.23170160309784,-2.09732004454695,2.00133770156562,-0.286057848954481,1.35208077411939,0.466743606532416,0.103460490705489,0.272174172417079,1.87449682958279
-0.341437367106206,0.424128909319597,0.0236552455722923,-0.233765560730194,-0.692283513228606,-0.0165553169294186,-1.05779814276257,-1.05202913719231,0.302331139324887,0.999419871416465,0.783573947887501
2.09587814121729,0.173140841726002,-0.544540877032712,-0.847508623016216,-1.1050245840664,-1.30630483813104,-0.078718605500723,0.440924611772363,1.16541567323453,0.50097345194135,2.71991488802813
-0.193169141589099,0.829131621877029,-1.18753483011196,-1.77582489228709,0.712862360264419,0.627014232696077,0.840326980891581,-0.556516566540265,1.01347130604273,1.18852312296356,3.38565477631677
1.23502186307382,-0.44255690387051,-0.803035236082399,-1.21062246150083,-0.107226579077477,0.399200274825007,-0.509876066254448,0.59505497144943,0.108401497669763,0.0506960205093981,1.8941895635626
-0.00940675975457679,-0.251615104478582,-0.485259667912645,1.00724471020622,-1.0250461794684,0.317066423625722,-0.495615264436851,-1.26499731830424,1.02176405914495,-0.468438066740899,-0.0354449207675251
-0.0490953254054784,0.596299744536301,1.37894825971877,-0.183128581098293,0.684996656126014,-0.515201792889179,-0.704231722927431,-2.43547496094815,0.672831025284399,2.20801740855841,4.24639653784439
1.19501766616328,0.805895220711488,-0.193014018616851,0.5054903865925,0.312503177134274,-0.61372402006173,-0.986248771668625,0.148214670824591,1.71365251171479,0.357885909983243,4.10212905995821
0.309146283153395,1.358913203011,-1.39154499537265,0.73963400501133,-0.379142738075068,0.184918069758782,-0.404480101445738,0.653874144518724,0.6386058394534,-1.58616895251323,0.389213359594623
1.6155474693561,-0.203851379681336,1.55394911640176,0.991189172191052,0.104393639749946,-0.384747350516936,-1.44374044016524,-1.77986691091916,-0.506470184473948,1.58975256826834,2.38357968566518
-0.43531132471162,0.102206609429313,-0.575800023026645,-0.674938870732363,-0.553380432411741,0.100058237938411,-1.68509717598123,-0.810115855661904,-0.181392866009902,-1.26294302091037,-5.99268436793419
1.49517083691884,0.873403628383321,1.32797310891705,-0.491738494577018,0.258353688960048,0.144594171301359,-1.05409733322456,-0.80530409403766,0.172266475118979,0.027846843118448,2.2923747870444
0.410886334044741,-0.56607472573229,0.120762911542482,-1.06521357804922,-0.288193360525628,-0.436007311093679,1.84224603880535,0.484000287435146,-0.875260321718257,0.438223996146355,2.55833113370287
0.757647554609907,1.26651389719008,0.136891465932421,0.815682617084657,1.06466306833412,-0.607527469258184,0.594221556257925,-1.15914299812911,-0.0592916463789614,-0.942332300149859,2.52328734258428
0.709245870709201,1.79297450560791,-0.799700941721027,1.36470678583023,-1.04617978740404,0.0368621321913961,0.14374534819197,-0.0305748900779004,0.811066369768969,0.837176760227546,5.54224418209771
0.789847445670477,0.490072770592966,1.04957627032357,1.16109054255398,-1.48518720431416,1.01324115955478,0.655052149263833,-0.473223917608213,3.9319272628387,-0.745228706451948,7.01378582549787
0.170448271358177,-0.84112018582047,-0.373255103389459,0.406499313088748,-1.05671385435655,-1.34957018788393,-1.12978568767723,-0.236725014824567,0.967070320863594,-0.838075997816948,-0.101626200617511
-0.255520844702207,-2.16625352240027,0.184345968455677,0.754394384469923,-0.706929064674134,0.690648518455723,-0.944791474290786,0.822112570739227,0.389572955294621,1.1578877372429,2.35756536024068
1.51770823281792,-0.31394761509781,-0.749726513216316,-1.50030028370766,0.368987662991798,1.29805456760612,-0.609424431774618,1.86430212931343,1.19245623790857,-0.923805756565534,2.00265206573937
0.00841786380046124,0.669329255681552,-0.950667512548625,-1.0972330934675,-1.33383823121612,-1.05024813655549,-0.885532735330647,-1.2017403886537,-0.612906918491959,1.01617850508275,-4.48468897100298
1.27975422208033,0.56223586072603,1.43415424671926,-1.67943461651533,1.10752224776712,-1.23489468168119,-0.903290641723318,-1.39087140986664,0.317218842535198,1.25902483995244,0.239203281290828
-1.40431079290103,-0.661187119422362,-0.180133222469114,-0.0772280072590527,0.775121359113195,-1.14355262935192,-1.05274595663087,0.797431892986257,-1.68918064954615,-0.597134255946877,-3.43529076501534
