"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.441554821808076,-0.161551367016866,-0.778087193731662,0.162844057794951,-0.482475012440964,0.252896905494211,0.545490499683833,-1.31586872847213,-1.41466385953444,-1.21746555930902,-4.8301230749716
0.124478405534382,0.269375320911156,-0.562990393008844,0.237618939803013,0.66211923076895,-0.237069477176043,0.446158879581637,-0.878627328043379,1.57451439427046,0.700869152573036,3.33330968680623
-0.329562417426023,0.713245752820709,-0.513314027124403,-0.4276963125575,-0.680937465158157,-1.09621589343128,0.369023827500069,0.0851768122239147,-1.46158735874773,-1.09453013014646,-3.22121807671347
-0.153433685375488,-0.141217110945808,-1.92007238655622,-0.96190297994502,-1.17782568623665,-2.48261531061906,-0.482472402694584,0.124249849780721,-0.0265954621480077,-0.187494681793536,-8.32413103754483
0.549603635785407,1.77551079925453,-0.18691495124867,1.12997961233595,0.331124736025349,-0.0463534482860288,0.717879824028639,-0.0239661050867845,1.11872227756673,2.36737030014289,8.43760206062421
-1.66391931817682,-1.36712179395342,-1.36430412576851,-0.81806809233073,-1.32870672973662,-1.65601581824739,-1.566940472538,0.572191406554734,-0.589700474386693,0.774580424627526,-6.60354350531258
-0.743687600647137,-1.82288497363127,-0.683743352127626,0.920044358711254,-0.608529177660947,-1.5545690538009,-0.567958684339192,-1.24504492962228,-1.59141818620932,0.170598882517147,-6.48013842689737
-1.27603048530576,-0.0277044355116222,-0.658892782184886,-0.379373466102772,0.965393591077475,0.12705275861124,-0.381720383937493,-1.06314794062227,-1.28010079681192,-1.11601860375651,-4.27741980859955
0.420490941519876,-0.465563285438322,-0.364004311189693,-1.53372310851877,-0.163404956355377,-1.18343481728239,-1.44528184260735,0.84309553435861,-0.828053840252246,-1.06317299318712,-5.40227540346619
0.735894744661784,0.0959386297328376,-0.794440545116081,-1.34251096012991,1.2644905891435,-0.600297492883101,-0.667753945526645,-0.389021564977459,-0.913291146604626,-1.25937400434736,-2.5046168293206
-1.21826840162292,0.0588936916715695,-0.199077775952052,-2.18200200261678,-1.28585960097708,-0.4199540905765,-0.379335496483937,0.0599876215105814,-1.16323970279656,-2.22244550046019,-8.00804038225635
