"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.426421956863267,0.803627346431509,-1.04540189502465,1.53157523355787,1.49133538221206,0.470470065600335,-0.165299443789714,0.218766752947518,1.01008420702314,2.17077701650131,7.96442075605221
-0.481532724832184,0.144865574673574,0.567960472729414,0.395954606994095,1.56253496353354,-1.32756358064751,1.60651767894528,1.12357323413306,0.44075979583055,0.501823174454668,5.97724466239353
-1.02429898102439,-0.999188388286905,-0.253578692019723,0.0251251948090094,-1.8076440971984,-0.949554501820863,-0.265675069672221,-0.268755482583261,0.318642921780185,1.79835279339951,-1.45562363948681
-0.616989233815716,-0.54692530423056,-0.17856800466893,-1.18221517326958,1.51841078834992,0.482794644653252,-0.909886004126348,1.38343621948937,0.825359347424516,0.159187077725641,2.80160223110063
-1.61427605720178,-1.99621122567535,-0.481701956210678,-0.188792263863253,-1.62947648723246,-1.12223416123255,-2.40479500819835,-1.19853387071179,-1.19496972208912,-0.98753440769136,-11.9923600071585
-0.592871287233699,-0.815554109163279,-0.387631670491216,1.14770223695968,-0.00169984150372594,-1.24850558074255,-0.786535242548303,-0.945275105315904,-0.946218527830518,-0.251871382212317,-4.06378276042486
-0.605294482215275,0.394507027870917,0.844587242895233,-0.153476835243349,-0.861994458273227,0.864269164699113,-0.276415075909437,-0.0534482997137478,0.380013869556295,-0.740312525569274,1.9351729927678
-1.08445198100284,-0.496906840271864,0.316235233136578,0.0183259979939147,0.944779189848254,-1.32270151092484,-0.143810677713376,-1.3748856339339,-0.885775400195836,-0.360528090392851,-2.46023412187736
-0.915618683730509,1.09357087942951,1.17541935539735,-0.330257789839163,2.5114811316286,1.8252627102585,0.503218727616846,0.987601230065376,0.133009862772811,1.09694706338731,8.65641429449857
0.550270425097692,-0.218730212356781,1.32420333165064,0.269162395891823,-0.809516354189004,-0.36302600213446,-0.945328389598033,-2.09925790585114,-0.510061286818226,0.633260247827358,-0.662878302755537
1.0685496618303,1.11028908184551,0.46174876664756,0.47193903265862,0.904406094682407,1.23797228067148,-0.099932147512816,0.456623098585124,0.467289333231501,-0.685428363091932,7.99023448581152
0.75630001758197,0.786247436393989,-0.00924627376568829,0.826999569662314,0.540822297473094,1.60424591495332,0.311415792385366,-0.728023416305028,0.514496798678036,1.96082124806818,8.99064061431958
-1.72283801070774,0.00946595507309772,0.628201020395446,-0.047884286896207,-0.996084401994244,-0.987986556760258,-1.8074350586309,-1.92408506126968,-2.06248672624895,-0.403993773682598,-9.66885130132711
-1.38100440629367,-1.5257843037936,-1.87101200056266,-0.0205728361973177,-0.78679471432005,-1.18763277333032,-0.112133181401966,0.438997367846755,-0.276860168210727,-0.0705199158049272,-5.64183147646339
-1.40877326591495,-1.69191470785348,0.814099882102027,-1.1814044475921,0.437734212390427,-0.216661079689515,-0.248965754358,0.360526504425759,-1.08283677498586,-0.718168605587233,-3.59494355171922
-0.112356217183892,1.02184531736245,-0.131049275504828,-1.64212938950679,-0.940195121173656,-1.60548967996349,-0.264553561981167,0.189469697466017,-1.94238669589473,0.853576038417537,-3.02848613997624
0.19647100855545,-0.571261586612054,-1.40206355081054,0.414882755996139,-0.77092769100306,-0.471441067106803,-0.0739965109606828,-0.675250528859852,-1.25304116449522,-0.878329951686197,-5.43583508306017
-0.388650080710366,-0.246631100290844,-0.425223932728594,0.128601099363999,0.0201434217547635,-0.914785819605294,-1.78759580494015,-1.49777973687755,-0.658030302838326,-1.3472708327014,-7.13274173601871
-0.243632790060336,0.875907778085347,-0.107238589353939,0.409346515308502,0.277827171042314,1.64469337085259,-0.149689160982111,0.679669622832855,1.63093885214066,1.11789496044967,6.86971924745477
1.02956128991995,-0.0146291948713725,-0.262258962925461,0.585336382617564,-0.2759319274849,-0.359221533126444,-0.444921330715713,0.461201088746191,-0.59937092147596,0.221499138956526,1.00870777759894
-0.150486674166301,-0.165291100288546,-1.65002539131005,0.317019677882777,0.63488591990303,0.849174093133343,-0.996212827633376,0.596598099717348,0.314301936862727,-0.177038866941901,-0.396738943231737
-0.56038181552574,0.803539721818615,0.0933787075376322,-1.17269730926642,-0.359504762165616,-1.18472812409506,-0.149346824851095,-0.0749935885351904,0.86775926263551,-0.447668710138291,-0.278128818624854
1.66278206747421,-0.328290299606544,0.895416043171929,0.276535632077247,0.123848161791912,0.961602761527696,1.60683115399892,1.83769347521777,0.870181444901983,1.16003675853276,10.2581446180992
1.43411729428202,1.73641362107912,-0.406298494721706,-0.342952957970854,-0.106118698047917,1.44968393704653,2.52503316035848,1.53845822776767,1.15252534512496,0.681763279273827,11.2421388702902
-0.725330520095663,0.235328573677098,2.00953764154099,0.299000951056006,-1.66259801420365,1.02935910839655,-0.117553312337958,-0.39997932693243,0.36223916555571,-0.0458123735992194,1.76318724735341
0.326765421593055,0.993477922003226,0.544851821989011,-0.695791641518648,-0.290250746236119,0.251604696414341,-0.433755987281963,-0.302533902702413,0.38307599781092,1.86983388973567,1.47844634463319
-1.05428418691172,0.191706936473545,1.30406494621031,-0.671688069751225,1.4621731553659,0.849397724854299,0.943487397973085,0.87298172732739,-0.428129762171449,1.7851783427768,5.06444799155822
0.343360862953476,1.24349167580764,0.433980835922739,0.342910469735499,2.02249522198752,2.11116532974594,1.65556260163546,1.09282472205912,-0.0948933144432137,0.538062665292046,11.0889297701316
-0.82926581614853,-1.04845670969082,1.5672457997847,-0.871888191360813,0.173985002106181,-0.340928907969553,-0.250801903199456,-0.155675591657453,0.504724509794202,-0.318557012174904,-1.1227520485853
-0.641093928251277,-1.50293619514842,0.594239048480104,0.865231525182564,0.521433228634483,-0.750895038232028,1.06565974505959,-0.326407573382732,0.331179745579767,-0.697137683727014,0.532045660966583
-0.00619948969247058,0.0555667178558272,0.538992347317361,-0.292191376075899,0.128830695683161,-0.9617893135104,-1.84765400173824,0.000372497864305876,1.28285735149972,-1.10157112863428,-1.56448649453258
1.38582033432303,1.04434888648716,0.376795358804139,1.09277469803017,0.861389111058867,0.623164726443471,1.62193849524347,0.642944793115107,-0.860597484575547,1.29696219257447,9.45020584318563
0.097874026592403,0.23141214421539,2.16058641432404,-0.943642640998254,-0.523001084301926,0.905897462816205,1.81525291212511,0.988423251271744,-0.281692104939358,0.411451747993565,5.0339120355458
-0.078674581589419,1.23879181732183,-0.0933190814959911,-0.0890556739216109,1.5292421721506,-1.38850347649844,-0.220986678487255,0.750035263866926,-0.4736982017695,-0.205217254349651,3.54487710586582
0.00292317309564732,0.9003786360879,-0.755796908817417,0.606101746573535,0.32439497132618,0.49660211561022,-0.642224966558091,0.957922595311702,-0.582141134295413,1.2317130766649,3.93483745309538
0.600043798093469,0.770151980150749,2.47427685298837,-1.90854126741095,-1.52188450981551,-0.134136969156239,-0.571959655669265,0.67496659308633,-1.60637143037188,0.550461861881245,0.864602571946697
-2.22264437042888,-0.919170076715132,-1.38180257678748,-0.909640460547803,0.318717441297076,-0.340257652181305,-0.636388331941703,-0.24604102799817,-0.561271517942603,1.19359790650259,-3.22286580024564
0.571867020466843,1.6571258939456,0.127935656782684,0.7081080770208,1.3876904351249,1.12401359103283,-0.451551646659382,1.91446742301159,1.78012667437898,1.04344615924496,10.3870427213353
-0.875174816938934,-0.0735509722348256,-1.06135984467322,-0.852113108587187,-0.378609097852943,-0.398801885434865,-1.30551702210356,0.202233298355916,-0.785774741200188,-1.1550158760952,-5.15463703537635
0.0388780960060473,0.383448289827062,0.547362789594019,-1.27870899558293,-0.342742719613969,-0.108328171927024,-0.296313193742987,0.497874312754622,0.365476865098247,-1.6600505341043,-0.007046203954858
0.810636313700766,-0.0836441106661513,1.76204668795614,0.117064232021702,-0.331217307262607,1.24734544107415,1.19653897599403,-0.0709296149725113,1.80677821360715,1.01698596815878,8.92195329400754
0.150643013534198,-0.740968145725339,0.270222266172975,1.93885741153735,-0.784564389668413,1.30306095560865,-0.100798580069544,-0.896571775721165,-0.142389394532896,-0.751887909323134,1.05717627592503
-2.84643516386002,-1.58341745687845,-2.26342415902598,-1.98495066651004,-2.32059574490905,-1.03943475422172,-1.10396702836674,-0.839475299467118,0.585569418272406,0.0991492714803337,-12.8442000872729
-1.11588411163857,-1.21033844573309,-0.974201803656056,-1.01264068001359,-1.66573171644414,-0.723037819190827,-2.29495265387442,0.026853742293643,-0.915635423429738,-0.921956667242565,-9.30798270307866
-1.04524391120789,0.213860650207041,1.16117299381183,-0.16247029844108,1.502281255046,1.23621779093741,-1.24079448193144,-0.466245155475462,-0.381404622925733,0.797064160954487,2.20041019095705
-0.593904242771711,0.361165238610108,-0.087265506767635,-0.0908621883476014,0.444722501985487,-0.650845057057574,-1.64106042057505,-0.672946023935946,0.381320749853029,-1.07098498160023,-2.20531774207385
-0.578727711357533,-0.484753185103794,-0.689652773456316,0.548872229514299,-0.172382200417551,-0.129021355123569,0.547533731644638,0.939630850676971,-1.0429968043196,-0.379167788876912,0.0572596830033839
-1.30157868298016,0.964008506723279,0.742687293397595,2.84927893463628,-1.81233393030469,0.457438081858309,0.492411563709318,0.0588636029690173,1.05065149284443,0.114963288783336,5.36782531306148
-0.520769485413628,-1.63530364033074,-0.255398525074624,-0.289187971884908,0.447792797695601,-0.65440884941795,1.88479341264576,-1.2464019748268,-0.663334918794161,-0.333805625567501,-3.73566964622338
-0.764479330728925,0.92610446134492,-0.531734582559469,-2.37682707685138,-1.90491933372862,-0.568316619170101,-2.16253275422105,-2.24723086444183,-0.451631192306721,-1.92483683411416,-9.83780008872439
-0.721049500680248,-1.64112033008983,-0.830956781685003,-1.41029497829674,0.747998275098762,-0.243489514100179,-2.06741699517183,-0.0815434703877535,-1.09665062678022,-0.635244120866777,-6.98785092477939
2.51683589543234,-1.14330731758805,-0.389745340250496,-0.831225210303627,-0.59402955669584,0.131648277305722,-0.953202644780217,-0.192071506636239,-0.674812932553345,-0.045920886340666,-0.668503767244017
