"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-2.34717249685582,-0.235255881094084,-0.544805060437624,-1.04827233750441,-1.93149264668626,0.0417135688809325,-1.19570108412187,1.15070731551836,1.48770362153045,-0.538697033892915,"1"
1.00925172832902,0.925109305499788,0.230492358028712,-1.04574674273456,2.47505872048005,-0.29785291501862,0.567504589889207,1.91471716435089,0.0479384961033507,-0.3521513454594,"1"
-1.84693640689186,0.230869164954355,2.32226924131172,-0.227865631854278,-1.00164876331329,0.607466565801977,0.250321310361427,0.928018639808674,-0.0893045093127236,-2.02079046523697,"1"
-0.5026870771584,0.803347985879375,0.0474700034803049,-0.335043802124873,0.307492947401736,-0.347440035087637,0.960795052202566,-1.86283958400146,0.495706876542797,-0.156386950700334,"1"
-1.75129718554592,-0.107773215657482,-0.843438596459716,-0.0862565469911028,-0.638537422585399,-0.331651101033953,-0.192844007715287,-0.267996554333722,-0.115442079596297,-0.305372098415774,"1"
-1.96415667287457,-0.571271193656876,0.649438966875462,-0.628832317741306,1.13689990339488,0.0980624296453216,0.425329743037447,-0.669337052949446,-0.610304120256865,-0.170253404255285,"1"
-0.406843236238208,1.25856878527881,0.542271602050568,1.97621043906493,0.656345211760915,0.392794023743141,-0.363121479913605,0.373463313330145,1.66005080407762,0.142141557180811,"1"
-0.911665970645923,1.3447482060646,-1.75487695509477,1.33427772638099,1.36305341891157,-0.515403869021288,-0.161154890973982,-0.670729359680442,-2.31488617770502,-1.3176469116552,"1"
-1.3715491376178,-0.0870251278332057,-1.20570393908998,0.166626592450166,-0.763271718159948,-0.992126687458145,0.803835630428198,-0.631742601465212,0.339180200529052,0.278001410936046,"1"
0.503184420374279,0.631562571703658,0.883821486166717,-0.632864780692791,-0.553265129105758,-0.910145359775929,-0.106560473046903,0.704887690085913,-0.592775850075775,-0.851042862214282,"1"
-0.271747800532608,-0.905541048449389,-2.18233862755454,1.13523518460332,1.11188129582719,0.122659226034754,-0.821091493065063,-0.467802678903723,0.405570777073104,0.460878181709107,"1"
0.235552959842367,0.218229036978186,-0.824298611309846,0.452663170952283,0.0417370138059788,2.34002537372779,0.0235669380695665,1.92243097236584,-0.194060290008225,-0.0274489056626236,"1"
1.51794577938145,-0.548682240577394,1.10421104256374,-0.0146430600804757,-1.08287294974987,0.0763259890691276,-0.325690761321132,0.535245395777635,-2.92078945319583,1.3059025462421,"1"
-0.925195699940358,-0.627756969899239,-0.137750127468166,0.807420251964617,0.0386979556944298,-2.12428163354993,-0.158846254380948,-1.28828089772652,-0.249118476429734,0.753440170951037,"1"
0.434064223059697,-0.817997389518435,0.166516760737825,0.531289845761129,-0.931842226499563,-1.32474612102188,-1.69870826103854,1.20350655936092,-0.54423304942772,-0.851816970201687,"1"
-0.841468325721196,1.28883059645707,-0.596252536058916,-0.760689856803816,-0.349294618762525,0.800068818139661,-1.26437588860253,0.845246670562513,0.655122773445182,-0.929554675263954,"1"
-1.38811315138745,-0.342514909660533,0.621456219318963,-0.163780551479877,-1.66841334360327,-0.280384272107776,0.254942588378543,2.13437160779238,0.974159072926214,-1.36279191055034,"1"
1.07514940565843,0.610971494325935,0.52227475348827,0.683299113097944,1.33966217267189,-0.64247839470294,-0.440235128687628,0.414677759525976,-0.944517374011068,0.617891889073068,"1"
0.648113415145414,1.12829039954449,0.274388920706726,0.92036081148441,0.89480946768883,-0.365773203735265,-1.92830676610158,1.2845973808278,1.32094645935734,-1.26537191939478,"1"
-0.569163992999839,-1.50532060252878,1.2745525585815,0.970559525094259,-0.810558829980439,-0.57116262451354,-0.769633661399257,1.91402834448729,-1.11870158782269,1.7685963024756,"1"
-0.39028776455719,1.54831399038187,1.10222616907134,-1.84352402638752,1.08626897487135,-0.153269300039755,0.389693205993419,0.630430644869137,-0.474088097891512,1.57229050538838,"1"
-1.09710977087167,-0.90855010338126,-1.68028239498478,-0.157182127325467,-0.70121220924581,0.261896619819181,-1.08323302373649,-0.592575024372029,-0.398464300435022,-0.319330337657238,"1"
0.468480012574222,0.916736573938277,-3.05206534283208,1.09693533416712,-0.11381696547575,-0.430387120774645,-0.410327356860493,1.45696762746496,-0.0954740411883066,2.54053147816756,"1"
0.330826135925431,0.571031803655541,0.590764593190397,-0.665310364016565,-1.81329180834405,0.559060245592152,-1.48613269327093,-0.527081183596594,-0.960027869539557,-0.985314958312003,"1"
0.759371835475824,0.58212670909965,-0.939532532456644,0.178247081486787,-0.725360292552808,-1.31244275041016,-0.947584105488215,-0.828069882261206,0.954762196797632,0.0351679847694015,"1"
0.134017822490271,-0.604922232838067,1.75539236070469,-1.6390964742268,0.0856861274114899,0.80445207509535,0.257008095334346,1.68268948636738,-0.155988987006033,0.219221300289218,"1"
-1.45598564625674,-0.276361286165135,0.740933622603,-0.712208876996234,-0.36944648549107,1.62110180045259,-0.0611771912021825,0.183202834017997,-1.13562971032771,0.907764119708934,"1"
-1.67893868814894,0.208331953115459,0.683188491151801,-1.54353493308318,1.77607031395303,0.546724627304191,-0.466727506004021,-1.64124658446636,-1.10041643858821,-1.00074594507101,"1"
-0.0647766751985638,-0.335525508963869,0.102955853168948,0.432600089208097,-0.350039977787881,-0.135006165359021,1.61338741512587,-0.255947429273609,1.21633455484385,1.58714087013807,"1"
0.250593997093829,-0.439965805806152,0.739908086925461,0.738562226080333,0.29951687699216,-3.16585124034139,-0.742735713939707,-0.202092626225087,1.24522298295505,0.284467650009868,"1"
-0.16795009377132,-2.7956656793175,1.23246247115575,-1.37052835637566,1.89899788365461,1.39466209053211,0.80968359527075,-0.281261564103089,-0.436828198864805,0.69327029217444,"1"
-1.48053754160218,0.238233688371998,0.19847620192009,0.38624702929188,-1.1474703553596,0.472696839288088,-0.607930379534497,0.485060522273839,0.383391774273993,1.5517955202957,"1"
-0.980754994985795,-1.11351460568798,0.473854975815481,-0.125207397679611,0.181545391883861,0.546801704887844,0.578496250796838,-0.710324287494992,0.881231760361421,-0.616386450109496,"1"
-2.33319353290022,-0.233574163650908,0.458702589415231,0.489322768244002,0.509274748054363,-1.45936596409885,1.65745430138839,0.672610473884295,0.347388535149756,1.08190866906191,"1"
0.592079890974056,1.142079983691,-0.731039548807104,0.628966125810106,-0.129618189640742,-2.51886934000817,-0.162318053415975,-0.887423912941813,0.0325567804304215,-2.09759966814944,"1"
0.242492567951342,-0.327508080664054,-1.0772253446285,-1.40506499118247,-0.264527210857165,-1.67147834594614,-0.312008290169596,2.00238630606353,0.373065622906339,0.0746511309992149,"1"
0.183405330206459,0.429208688776926,-0.448650659037679,0.00437130736505427,0.0862924265958212,-0.0318974560109288,0.374559143247588,0.115687948790239,-1.51768697064308,0.0484128886862247,"1"
-1.52863118942038,-2.86530944846068,0.170286059243698,-1.43158938134328,0.235442082501857,0.54599286425248,0.896530134073489,1.6117500313987,-1.63110061675064,0.663072926704124,"1"
0.124005393406929,1.25870123742067,-0.466160138177775,-1.08013717953064,0.864452273127724,0.500833438719792,-0.218928505872123,-0.821259463041297,-0.220944663092153,-1.29583729708875,"1"
-1.49228795712644,-0.760163708149731,0.636757093140194,-0.766405828664106,-1.96246278192068,-0.83482001959003,-0.723643644381023,-0.568178434860189,-2.06883984854309,-2.91891386378248,"1"
-1.47669339995743,0.0981195366785394,0.0413422507119446,0.205855409919469,-0.62764390727222,1.33204396848053,-0.935597452741631,-1.50640345115922,-1.0271697924105,-1.94053523915678,"1"
0.889175942778144,2.11120533117613,-0.780064179478473,-0.100398445591626,-0.590084279732419,0.567649983435847,-1.6735358163336,-0.727350305897791,0.462077370057524,0.733016386634082,"1"
-0.459999712040406,-0.920108559788846,1.20838774991109,-0.547765806015935,0.252612539336583,-0.242994896418939,-0.273760613644259,-0.354513290037023,1.06264009756914,-1.40098746378016,"1"
1.08026303053742,-0.0154570976835365,1.1810576382088,1.98198456621261,1.36499624523071,0.963621517417192,1.24469515357687,-0.0196191533885118,-1.1024826607905,0.972986194993816,"1"
-1.32890526562037,-0.15274463074386,1.29746712082098,-0.590219356977162,-1.78399650716196,-0.0599824425066825,-0.0772840311867549,-1.74950949146487,0.377696259895945,-1.79005239003827,"1"
0.588666017200877,0.762548186800419,-0.542390049892778,-1.16442008064806,-1.78869142103803,-0.932236133094359,-0.529679070448373,1.73455337582011,-0.338413488556698,1.13281416043216,"1"
0.361222767997909,0.668709176464508,1.32632419619982,1.16492857072037,-0.0999163829872513,-0.613898184191511,2.13869845871732,-0.0164662655195077,1.29699245425189,0.209538557015563,"1"
0.0182912122225328,1.28561357238832,1.06491026943061,0.764415300176291,0.911511606238977,-1.01953304294326,-0.981051420625197,2.15947823208821,0.670942392047659,-1.06738150207979,"1"
0.277179552459544,0.361372035995508,0.301511122999028,0.227091556302506,-0.637361906228531,0.677205633786219,-1.09022675394096,-1.1369748051807,0.425082856228172,-0.578020772253928,"1"
0.573720441738284,1.57108649258365,-0.443125303601497,-1.63810130306344,0.0978388245952189,-0.3869068913223,0.58871236179814,-0.35548845064987,-0.445054831815018,0.086962045488526,"1"
-0.506963942817466,-0.418424803972011,-0.0620452763986548,1.08655509434216,0.920656735477527,-0.533878407581242,0.14973207170269,1.94650935020225,-3.13258030333767,-0.993835934172726,"1"
0.171883085980417,-1.15237710067395,-1.09326649549584,0.152154620599503,-0.454173670926828,-1.15302352227154,-1.05640939781754,1.16869235260178,-0.481614905498078,-1.11398843561619,"1"
-1.69602890409626,1.19540009933604,-1.5775822982297,2.28876274496409,0.240243799604307,0.413255288232106,0.136459963372642,1.23161434393013,1.08022906873357,-1.66031941079464,"1"
-1.69891353983287,0.994318938139285,0.450199384488874,-0.805042870863792,-1.23261315191098,-0.244335568428496,0.497757779497905,0.735783424106524,-1.11949818849181,-0.688002186788183,"1"
0.0470700726271565,-2.11216882722644,0.757279244157446,0.51598051613093,-0.866684803187259,0.528322052084551,1.14219131344909,-2.49183405577018,-0.250705768572117,0.224922697719513,"1"
0.241199761288549,1.41030929158506,2.72588103037324,0.834884367864356,0.970866752782684,0.570740888928046,0.694983660158942,0.820135014921796,-0.499979710881905,-1.63985826326866,"1"
0.19285401336699,-0.418052319086233,-1.25266156953686,0.840151925831924,0.768061903317178,1.16450606756139,-0.903347131445821,0.320071623032496,0.486471845472166,0.683940384982296,"1"
