"X1","X2","group"
0.390144761716137,-0.194578818685115,"1"
0.237351596876499,-0.592691510852659,"1"
1.06140612749162,-0.805262031297323,"1"
0.289445829012223,-0.25496454653672,"1"
-0.293568174871985,0.986415447319925,"1"
-0.87543343500578,-0.863968666600055,"1"
-0.483368446704079,-1.13148735732673,"1"
0.49658725223048,0.359257173891922,"1"
-0.329358739601692,-0.817658508286268,"1"
1.0054387124601,-0.295119770353001,"1"
-1.11198425940454,-0.456606949109702,"1"
0.677453527531194,0.607567538348627,"1"
0.604173453438881,-0.295212670634129,"1"
0.6843575397025,0.864044312155895,"1"
-0.785432435996148,0.480191427896064,"1"
-0.551401971148131,-0.0405750944896109,"1"
-0.270948428438398,1.16193482442178,"1"
1.07580663006104,0.560762755960823,"1"
-0.235262814116814,-0.932981054225628,"1"
0.0189405455369915,-0.0444968488903372,"1"
0.336665864018042,0.136572825973134,"1"
-0.291796250516821,0.416587346623204,"1"
-1.3236922254212,-2.3598456561084,"1"
0.372961931655791,0.651701371855318,"1"
0.783954192993978,-0.0369408216006943,"1"
0.58887311995062,-2.48915516038862,"1"
0.498854147836548,-1.64744452164613,"1"
0.407877734895342,0.531742205839605,"1"
0.326243618709796,-1.15810604431473,"1"
-0.564213251432945,-1.16650738890232,"1"
0.062741748641936,-1.15878120834591,"1"
-2.18829470612409,1.16118938129075,"1"
0.120615593959874,-1.32422076480957,"1"
-0.259417530687216,1.01115717529649,"1"
-0.565054605222846,-0.713941216465863,"1"
-1.27257775557229,-1.55709575145462,"1"
-1.13944288842621,-1.30084750283908,"1"
-0.389423304880704,0.201779653575309,"1"
0.236508118633166,1.4550565227416,"1"
0.839604411598292,0.770571945331836,"1"
0.534102358829377,0.392577853269143,"1"
0.399470496389618,0.370928338481135,"1"
-0.403976291142688,-0.938130143580998,"1"
2.37426890240256,-1.48245152873457,"1"
-0.834911371338597,-0.669590285051715,"1"
0.840278996048626,1.05375329474651,"1"
1.0749544676092,0.801334570195736,"1"
-1.94010491445488,0.247456696865865,"1"
0.3587500806176,-0.484754645810381,"1"
