"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.180076501525964,-0.20079917019815,0.545980229729662,0.527746447198955,-1.77339468412043,-0.756745155776118,-2.50235789366785,-0.891772622118381,1.16288174559417,1.51280164630233,"1"
-0.985773720740227,-0.579755243224849,-0.0659857674467792,-1.14596433520855,-0.660481101094558,-0.453082893222643,-0.662799624477737,-3.11030633641549,0.534109240288856,0.513928590148778,"1"
-0.125785527385466,0.355141299354854,-0.244813652193279,-0.554048032411391,-1.29964313491713,0.322224058460247,-1.02920477968276,0.602767264258783,-1.78422819910306,0.385169185745839,"1"
-0.516991871529758,-0.261954106022747,0.195301500409925,-0.343517366957628,1.62747629580038,-0.0523700593462116,-1.17956531405843,0.26737747295237,1.86319932307794,-0.597134140556395,"1"
0.247673586878989,-0.483021029253238,-2.17228389554686,-0.595544806953168,-0.333405285461942,-1.04147302765204,-0.00353919087868962,0.270255241519783,2.26983655556948,0.442332755204226,"1"
0.49678473745153,0.729264598569143,-0.6882303496354,-0.0680525771669722,0.862809766410217,-1.41922251628423,-1.36046042376499,0.87620852493397,-1.2882408367992,1.31352305586462,"1"
-0.0125040096590035,-0.336797474573984,0.556599669534916,1.40494734884413,-0.254493596406678,0.442939146924112,0.0737816766329248,0.217471597510285,1.05806502642406,-0.819982706385387,"1"
-1.15169366666629,0.23513020981768,1.15290141977583,0.561743336121841,0.0298194142528473,1.26278234445022,-0.239903777318555,0.695311841556646,-1.02164572424931,-0.26332858200644,"1"
-0.767221884808005,-1.38509390544448,0.38520500785641,0.919899097303168,1.05034333423145,1.270126062923,0.517028321285261,0.817525755154198,-1.21443231572176,-0.393743798517226,"1"
0.908871034047352,0.632189487823696,-1.69605813444185,1.16493603380426,-0.777564333609713,-1.21029259016352,0.244660396122463,0.153020294566703,-0.601875426038179,-2.21421346839866,"1"
-0.513899594745764,-1.09831439746702,-0.39488515188977,-0.507227841871415,0.400595746246205,-1.67581260154571,1.00656398770386,0.174505128203922,-0.71551016202517,-0.673906852807274,"1"
