"X1","X2","X3","X4","X5","group"
-0.941354389065128,1.60037154728926,0.546187569141326,-0.314123944373277,-0.569684556570982,"1"
-0.204960094506224,-1.20242054322586,-2.04317297218947,-0.860696127541864,-0.293619104303931,"1"
1.13237746507575,-1.0778077375352,0.405579000315032,0.133690007746313,-0.668676155233739,"1"
1.30246958112478,1.07428008729425,0.303894544377847,-0.337914834104278,-0.0802511022895644,"1"
-1.08126096379786,-0.427081699705266,0.767244599239946,0.652610397266599,-0.0862522862457728,"1"
0.940543874118479,0.363844020514849,0.400452106899626,0.536603527615931,-0.360394004097233,"1"
1.12927041089833,-0.264122199994546,0.988521809160153,-0.239287834875563,0.251072753200162,"1"
-0.910364007330416,-0.0130482359969804,0.330171981234746,0.215658357532999,-1.18541261553023,"1"
-0.817864904672639,1.31516127494209,-0.420608654225765,-0.901622083094113,-0.993978433018811,"1"
-0.692632800888073,0.681671270754848,-1.50616144491283,-0.0602993169729301,-0.411578684349088,"1"
-2.17575333280164,0.0109020838053523,-1.74799959700649,0.521867771702373,0.627862655924142,"1"
0.313164708427687,0.502003932535489,-2.28377681504302,-2.08141569436997,0.402735965481057,"1"
0.027938586543748,-0.833254692219683,-1.24587702220538,1.73921702483897,-1.54564515327234,"1"
-0.545389567540669,0.896454232708331,0.645057785989449,0.380753979044779,-1.99518562995712,"1"
2.08252939773551,-0.318371992262855,-0.423882721752378,0.282449612160404,-1.88316992803673,"1"
1.26825340366359,-0.601113688779925,0.176038031281686,2.07462194920304,0.541590725670385,"1"
0.143355583544781,0.590976383592728,-0.824665755361531,0.879414806905671,0.301542859180277,"1"
-0.242682901269024,1.32664310807861,1.26770843984993,0.687426585831535,-0.106687984259529,"1"
-2.42947162469003,-1.17848446604229,-0.824120075521843,0.712785465963953,0.195090677839859,"1"
0.883252847424777,-1.1926583728257,-0.008407587169986,-0.0419687788365006,-0.47049385371847,"1"
-0.699852443538859,0.662598998650892,-0.960505355742671,-0.794679236949534,-1.03963965094767,"1"
-1.35158611201532,0.474104227603189,-1.05777887097216,-1.96222854548006,-2.28131874777485,"1"
-2.34417262138927,-1.01786290414305,-3.24542723787561,-2.26466063724043,1.51042355871125,"1"
-0.0512876647316329,0.0411229984000074,0.423798808589699,2.43679254705547,-0.931589148128701,"1"
-1.18407858203442,-0.726967241928691,-0.747612851911562,0.083457971384826,0.120927810181782,"1"
-1.34384162580389,1.12126553845961,1.32808750573807,-0.224206686224053,-0.201091066322937,"1"
0.868999073520117,0.612313530315146,1.15437162174328,0.147264808157871,-1.06005579685697,"1"
1.20108885898958,1.01664666890592,0.355415106286707,-0.801381125069919,0.269744781115031,"1"
0.0987196500280601,2.06606040415656,0.42257651730667,-0.170307106126994,0.400327084268701,"1"
-0.307930391516167,0.0443646757567895,1.17107899058252,-1.10206250605541,0.608433119386674,"1"
0.0587532814575043,0.342433937842327,-0.410195988720497,-1.76147729077304,-0.596332263040229,"1"
0.699945522474681,0.472543190864613,-0.261439498882556,-0.578889900264648,1.11165468182654,"1"
1.61628028723065,-1.16499563568356,-2.47508194339561,-0.501867838099866,-0.276698084846542,"1"
-0.780114202354358,-0.693915245865971,1.00758559766824,0.401335237049567,0.887616484866657,"1"
-0.141145302801622,0.270855607044989,0.000259659081999398,-0.360658523534851,0.558258441244034,"1"
-1.59170291544157,0.829801001916494,-0.448758417447467,-1.52951762894797,2.00625581269962,"1"
0.0144689381655556,-0.301274757238865,1.55185146505632,-0.652598466805887,0.256367160348035,"1"
1.71756525015649,-1.41968490927527,0.460003983621638,-1.52476595048215,1.58926641694096,"1"
-1.02068242202072,0.488678892347693,-0.717739537547444,0.724014329368648,0.0542049188812495,"1"
0.146587403791993,-0.998107423996429,1.09735298078507,1.10704362425995,-0.786752678767162,"1"
-0.232324048101753,-0.500235078886331,0.964637778089192,-0.511166528086534,-1.37007747252693,"1"
0.483055305234023,0.226581548150781,-1.25060120595404,0.15126214572686,1.00112266647977,"1"
-0.338478258277458,1.78406760799103,-0.648116602932086,1.29642727072165,-0.460276484845333,"1"
-1.42267150531304,-1.22055534887256,1.05234008150457,1.73786216094095,0.273589512090758,"1"
-0.58380673102945,1.3421070371718,0.405379596838469,1.00520785294378,0.106339527050149,"1"
-0.610140052761256,-1.67255870995076,-0.283152652015675,0.227559701306014,0.436583874654279,"1"
-0.390400100097901,0.18931082235205,0.349182151163281,-0.21310779485563,0.399678222810235,"1"
-0.32503654453624,-0.922745838034121,-1.83275976714237,-0.48831298623766,-0.222756133659846,"1"
-0.91855814589109,1.44523870738022,-0.485210911015839,-0.818230366528129,0.126431990437428,"1"
-1.25083531443074,-0.440706295995143,-1.03919782045248,-0.8257289844099,0.673151930650189,"1"
-1.37001819402436,-0.390361885502246,1.37699954202491,1.74322454113098,2.05826799996715,"1"
-2.26904522009075,-0.675593804163866,0.455876955957611,-1.24707102680185,0.711246987053011,"1"
0.62637613667739,-2.06859965134541,0.784237677640569,-1.79371732988873,0.657791410121797,"1"
0.793379505434705,-0.346236940231877,-0.411873715817413,1.2268228567634,0.607868563602429,"1"
0.348937422681355,-0.20056509689615,-0.801089058518296,0.0217504739908072,0.870324999593018,"1"
1.7538626581414,1.37040431353614,0.773889076293719,-0.186805100392856,1.17949057165879,"1"
2.10942138320852,-1.33854379883678,-0.459978298886353,-0.490333935511273,0.737144090958569,"1"
