"X1","X2","X3","X4","X5","group"
-1.68750668774679,0.722941565966592,0.892754798288931,-1.24455614935231,-0.558344735140757,"1"
0.206402929887493,-1.46033369473897,0.873609463962672,-0.227554325081627,0.963167640063807,"1"
-1.03608137805152,0.176692223683885,0.0876480841616908,-1.09966989680743,-0.949016518179777,"1"
-0.518314420924908,-1.54928409865975,0.855949823806564,0.279482949197863,-0.732956035545564,"1"
0.632001803342986,0.919535416923359,-0.963244344313615,-0.602150480485491,-0.863953658584938,"1"
1.02228253914815,0.597756874150597,0.166369492297704,1.29532088805312,1.24169930181934,"1"
-1.49922816232359,1.0527857394129,-0.31397257943892,-1.09943361892368,1.3812721002806,"1"
-1.1058025341264,-0.197037107343432,1.92946032619246,-0.689691014089578,0.400680462337287,"1"
-0.598593028113927,0.639658725089545,1.17706636438937,0.54578188236525,-0.286309677038854,"1"
-0.762565830424086,1.56730132232288,0.803577408234701,-0.114643447947894,2.8088438341664,"1"
-1.75463744755227,-0.92500836618626,-2.04621296191119,1.19592797088587,-1.43852582939848,"1"
0.0349513730186708,0.297686472825306,0.0957979198214243,1.22052038081531,0.528806793241453,"1"
0.436499639463667,-0.296305038856885,0.105657400696883,-0.265313983544049,-0.451849465461333,"1"
1.23883967402606,-0.423757958112912,1.11541392236936,-0.406382912704868,0.0516294683684837,"1"
0.26439284865789,0.890515490144417,0.724857926698524,-0.63198733790205,-1.24172971933483,"1"
-0.177781138974932,0.951056224042986,-0.207579055134234,-0.010143393481132,-1.51486240561291,"1"
-0.0220146607523395,0.181306256258624,0.62090037335652,0.480685941504299,-0.214246931021082,"1"
-0.615122262699002,0.310716763221183,0.199908987768989,-0.179896508144275,-1.48714274610346,"1"
1.67485840443413,-0.159159805006058,0.887146549471306,-1.16247950997103,1.76628475054061,"1"
1.05090299506963,-0.621473404072211,0.234951834764205,-2.30125793447646,1.18894168794661,"1"
2.19649174064081,0.211871405310997,1.36185798408933,-1.34658293707291,0.0436045372789216,"1"
-0.909916565381908,-1.39730570065927,-0.408098511419931,1.13805239698893,3.01779083156256,"1"
-1.02613387375848,0.532226714151924,0.492996995998558,0.352301387294111,-2.62268209310999,"1"
-0.720911301201401,-1.53876007438513,0.0792882895387474,0.729238329206288,-1.51087153024959,"1"
-2.04574179174194,-0.513648921036736,0.124323927452088,0.738022016185471,-0.521174074032827,"1"
0.998935260806615,-0.235272654135957,0.0590561899257812,0.268813779798562,-0.185095385764551,"1"
0.264456129343524,2.14054051831823,1.02511856529153,0.656079165685056,0.448212477057769,"1"
-1.09651142083444,-2.00444730260694,-0.905556267597374,-0.842857786021484,0.217960012099136,"1"
1.15309812391811,-0.661920645466781,-1.87143248473386,-0.511674919412513,-0.113541361407959,"1"
2.75301933697634,-1.06235502651313,-0.333521337762304,-0.174409429391022,-1.10112259708022,"1"
0.384196083600708,-1.70744609434517,0.52714074675106,-2.34622841274395,0.538952435361886,"1"
0.561147104545697,1.34821214602807,0.0249082274518751,0.248107179645207,0.319038460223942,"1"
-0.85966639336957,-1.21451065742563,1.38747116910365,0.435966828082126,-2.3627393650365,"1"
-0.534217367260651,0.372963987468391,-1.11616970287438,2.53508822685907,1.26957550440478,"1"
-0.745860820639777,-1.0166950699903,0.767125091041723,-0.382904848297601,-1.62406883420025,"1"
-0.0741445028460703,0.808214819060389,1.76745360813099,-1.08435948249514,-0.620864728444636,"1"
0.636517338797106,-0.172065129209387,-0.356628160876691,-2.00617708982077,-1.55224104156127,"1"
