"X1","X2","group"
1.70294071245454,2.27347920317406,"1"
1.57305234015199,0.00480157658045493,"1"
1.14107480184781,0.619613007538633,"1"
1.31828449005269,-0.30659025513204,"1"
-0.844548104303923,-0.758649202206866,"1"
-0.0320248295619032,-0.109182822501231,"1"
-0.961804666774663,0.154733884555336,"1"
0.602858940802807,-0.67706036192159,"1"
-0.681445037994317,0.553422115188066,"1"
0.796086948295384,1.07305911675489,"1"
-0.0502975649154293,-1.38208407456055,"1"
1.45223715600202,-0.229060615182834,"1"
-2.12182262360399,0.218562546755434,"1"
0.316708146734376,-0.553255156539332,"1"
0.53910371915082,-0.693112723834894,"1"
0.579456504640773,0.276848354166766,"1"
-2.29979805013392,-1.54045950432007,"1"
-0.170280520972985,0.0598524736177491,"1"
-0.647512099282447,-0.465695653780238,"1"
1.4598375829388,-0.199015222094233,"1"
-1.5861846440346,0.757848586535568,"1"
-0.46102188330568,-0.767096207757511,"1"
-0.170671129708483,-0.557762907522636,"1"
-0.538020286041335,-1.74435717154474,"1"
-0.245386412968129,0.647168045949241,"1"
0.587659687347135,-0.0716331093934544,"1"
-1.20065497137996,1.29209364627911,"1"
1.47117176482,-0.404439595475652,"1"
-2.46133737405832,-0.20113079628091,"1"
-1.6394419084118,1.9045060978457,"1"
-1.74248884008966,-0.544933121438964,"1"
-0.794183695802102,0.102291690801365,"1"
0.0459042984869728,-0.382878297110954,"1"
-0.421307000913571,-0.348798166595136,"1"
0.11761830589044,0.108487096806621,"1"
-0.649268986400973,0.607654859105529,"1"
0.357795035426916,1.32418968354115,"1"
0.0502922468789163,-0.071232621816417,"1"
1.69111076207697,-1.51325178321426,"1"
0.138654696506534,1.21784185868673,"1"
1.25446089049308,-1.03760718114881,"1"
-0.2066442982053,0.353350896462742,"1"
-0.411810337096723,-0.119786373642472,"1"
0.0570250491846188,0.999471247745396,"1"
-0.178810718627749,1.47975192097467,"1"
0.865392119676791,-0.44829989027584,"1"
-1.34752457227617,1.50760359396179,"1"
0.481269218442583,-1.97850788447117,"1"
-1.39022488065742,-0.306702405850453,"1"
1.65223615953262,-1.05225344024223,"1"
-0.49218547681164,1.32887088144098,"1"
1.1848463739997,-0.280252637556774,"1"
-0.475641458306797,0.836643350093733,"1"
-0.291150306502609,-0.91051249235068,"1"
0.00250805136604236,0.411008651832121,"1"
-0.389043512011688,1.39552801823445,"1"
-0.337488043958125,0.0553499932111522,"1"
-0.186606887190838,-0.495870117148841,"1"
0.970625582631171,1.04830263435657,"1"
0.063016404050909,-1.14390595997957,"1"
-0.184802319218059,-0.980199811145339,"1"
0.414771312863912,0.0414572301279537,"1"
-0.31914187817548,-0.288288011204741,"1"
1.2380063770305,-1.50573869278169,"1"
-0.694663014410352,0.0943203414938082,"1"
-0.405285645114787,0.484744293517289,"1"
2.05791519971576,-0.441211924512327,"1"
0.664033270444275,1.78178101554716,"1"
-0.817752469430494,0.781196758958268,"1"
-0.582007893765309,0.413772649076425,"1"
0.770046531514161,1.06235396309898,"1"
0.0885988302782102,0.796137805581219,"1"
-0.201052253722155,2.81709060594448,"1"
0.610488770915374,-1.97381431826867,"1"
-0.939961583490212,0.732049261646433,"1"
-0.83734209505009,-0.226983745135011,"1"
-0.106660502975185,-1.08594543310508,"1"
0.511582087045474,-0.704472179348984,"1"
-0.72532856208951,-0.0526563117939824,"1"
-0.092238833230096,-1.2799667639553,"1"
-0.619431705685708,-0.169522557497209,"1"
0.602601918997435,-0.818273561254279,"1"
0.60327571459121,-1.46602159238229,"1"
0.531507868917525,2.25194795392909,"1"
-1.24223440043245,-5.06403179961607,"2"
-1.4361332990713,-6.20037408078478,"2"
-2.23282395384866,-3.22179291015043,"2"
-2.00822187167284,-5.54055098326506,"2"
0.00224764560447177,-6.39185732388945,"2"
-0.922059264926981,-7.31486663797036,"2"
-1.8276038246103,-7.62324903534316,"2"
-2.62178253780018,-5.34517669237523,"2"
-1.48365166577008,-4.18630096029079,"2"
-2.29845897240058,-5.6052503316082,"2"
-3.13000298412609,-5.13758660323975,"2"
-2.46305131920659,-5.8515031442973,"2"
-2.94455474807826,-5.40614394547404,"2"
0.343353152734311,-4.75692838878291,"2"
-1.03752262552668,-4.04822293444595,"2"
-2.21025205141371,-5.16068503635069,"2"
-3.0295420142156,-5.63183772142786,"2"
-1.22605628757068,-4.67546342921189,"2"
-3.40122312834571,-5.52961192389565,"2"
-1.25053752413148,-6.3749694301118,"2"
-3.33558894960177,-4.8607821254483,"2"
-2.05465662684147,-6.63763745335457,"2"
-1.21246749944323,-5.59535730159679,"2"
