"X1","X2","group"
-0.931388984557387,0.908714983862029,"1"
-0.286699266315372,0.768247181534354,"1"
-0.322094893508109,-2.24458342936203,"1"
0.283713514843256,1.60032206499762,"1"
0.203860268641229,-1.66990499662947,"1"
-0.197136457644715,1.92743042547623,"1"
-0.239130829550243,-0.845986891855198,"1"
0.368687453340985,-0.953215152185747,"1"
1.83570056528365,-2.76932713531069,"1"
1.03697090957812,1.66126254742421,"1"
-0.443545988923364,-1.01510298683941,"1"
0.513490999315085,0.66334451389788,"1"
-0.508029471596279,1.0187283803174,"1"
0.0652317290752819,-0.373619819448428,"1"
0.640935892028615,0.359159760780847,"1"
-0.801277486019594,0.225611671396771,"1"
0.678331983112312,-0.547417658888828,"1"
-1.59907528725331,0.98659268323557,"1"
-0.0757676167381694,0.323577751789283,"1"
1.10695043724074,1.10737153435124,"1"
0.70904559102661,0.174317149810549,"1"
0.40361495499733,-0.799694570568898,"1"
0.705697630770789,0.816608230381014,"1"
0.78045099809181,0.917769680042543,"1"
0.461389737280727,1.57297609459313,"1"
0.528334884632655,-1.54880624301592,"1"
0.153501548284715,-1.29321611326028,"1"
0.366699950627656,-0.874404068358379,"1"
-1.25970354841276,-1.04603991042504,"1"
0.770906271720442,0.581467032386511,"1"
0.212621362343876,0.468682058382272,"1"
1.49827527021629,0.799534171221103,"1"
-0.905014297821496,0.841577806542237,"1"
-0.9426223525556,-0.532814773214939,"1"
0.409836216059327,-0.0722656410573285,"1"
-0.771623447126858,1.47265201726959,"1"
0.387779930102323,-0.0689695918295998,"1"
1.9451373466344,1.17067159203729,"1"
-1.54600478675254,0.0738396488694379,"1"
-1.00630377290871,-1.4012445070729,"1"
-1.33763523877804,-0.838699148305124,"1"
0.72731387591517,0.240375814437714,"1"
-0.874085857712528,-2.59919437130685,"1"
-0.596047913274306,0.311001412689179,"1"
0.719531362624716,0.754370259047461,"1"
-1.12329969575245,-2.84876347295091,"1"
-0.367238374601053,0.129647281968394,"1"
-1.47274078038705,0.133923527034985,"1"
0.561480319866512,0.837966164335547,"1"
-0.572341114879553,-1.89043631662423,"1"
0.695426650597426,0.953530371754994,"1"
-0.845664096016536,0.0939049582942103,"1"
0.0393403734351902,1.63727744399803,"1"
0.66736253259405,0.336437752217077,"1"
-0.475387973600119,1.21861935269103,"1"
2.50413647649622,-0.410393189761284,"1"
-0.328120283440764,-0.571464394081104,"1"
0.221433616855247,-0.258298704496312,"1"
0.0211550501801199,0.114601309683365,"1"
0.418966225449897,-0.317865842302107,"1"
0.423157290076602,-1.40823285375466,"1"
0.377301933656816,-0.245947436865858,"1"
0.256735241413745,-0.419294430755796,"1"
-0.191687164547217,-0.514627313952951,"1"
-0.961836901818011,0.237842618134742,"1"
0.0193553438597349,1.70508821974541,"1"
-0.929623514369547,-0.856787546201305,"1"
-1.05542759092854,0.438151703111336,"1"
-0.286452513137291,0.557627772672764,"1"
-0.150131528553542,0.960572922566141,"1"
0.942424365874153,0.905402491334961,"1"
-1.29471549470056,0.340337219685015,"1"
1.33977826893696,-0.395632533316362,"1"
-0.509971761958344,-1.10508653057421,"1"
-0.260761569008219,0.695132224577123,"1"
0.352768327776476,-1.36078636699693,"1"
0.407593160363929,-1.40996855829159,"1"
-0.100315990226133,0.0684866413200999,"1"
1.12359199275182,-1.1360503749655,"1"
0.49333126363359,-0.132635722217661,"1"
0.102890055606539,-0.416358527873367,"1"
-1.77215468821676,0.591230571922446,"1"
-1.60463650348481,-0.426974661442349,"1"
-0.149703156885956,-0.625541983744929,"1"
0.837646017799637,-0.571987217041537,"2"
-0.427559185029412,0.833600041801214,"2"
-1.77366867668526,-0.0403829507879712,"2"
1.49733003250735,-0.900793955808297,"2"
-0.890216613976042,0.277558399602122,"2"
1.72144108596016,1.4599838783881,"2"
0.334073896666938,-0.15990593583976,"2"
-0.648144278694135,0.690423384360145,"2"
-0.23288082798685,0.234961021660557,"2"
0.648893998276633,1.27598612558161,"2"
-0.258745620357266,1.91571572017809,"2"
-0.357966995214737,-1.33749215419998,"2"
1.53802914624091,0.564311492177522,"2"
-0.619658360637882,-0.658419096582445,"2"
-0.706533479510094,-0.6108948632725,"2"
0.363353023241366,-0.263814444689951,"2"
