"X1","X2","group"
-1.35182539643775,0.132039608431273,"1"
1.06481132140169,0.0434348230434064,"1"
-0.0269902260918144,-0.211553309700298,"1"
1.28694904946391,-1.48176230470806,"1"
1.06350513167982,0.0265343844038076,"1"
-0.53667460023185,1.12729798284418,"1"
-0.0163862199794603,2.09315354578438,"1"
1.24174078724725,-0.14496023126642,"1"
-1.3009263607256,-1.27980199580558,"1"
2.43389518506607,1.22236939333665,"1"
-0.0115204461950946,0.65296383209163,"1"
0.882630468736439,1.67432870985902,"1"
-0.436023186220747,-2.07683123375619,"1"
0.135260113722346,1.6338248612292,"1"
0.128742569451439,-0.418991981184775,"1"
2.2757045444147,-0.412630530968264,"1"
0.705188373914612,2.11556680626658,"1"
1.58746616104272,-0.648446161062421,"1"
-0.344055304498998,-1.64206248244765,"1"
-0.67260404971075,-0.700635801754118,"1"
1.0947978223046,0.444741076599334,"1"
-0.054186781037339,0.132731191772089,"1"
-0.471389931317016,0.387787691690538,"1"
0.210027973070081,2.82805921770119,"1"
0.0035726028295758,0.308836983256609,"1"
0.122397970806187,-0.283745173206985,"1"
3.15734418306476,-0.387480429331719,"1"
-0.405416325859284,-0.253373301526294,"1"
0.0631072954832791,-0.0314184439378599,"1"
1.40459674122697,-0.333070820587635,"1"
-1.11148793101409,1.6382419791798,"1"
-0.734279659537715,-1.33751644422219,"1"
0.845503463782347,-0.190145922922787,"1"
-1.52322201973622,0.142049626079785,"1"
1.0454386105264,-1.01872150157109,"1"
-0.810173123547886,0.447893262743824,"1"
1.40559040736505,-1.11703246252445,"1"
-0.05329483089565,0.33418276976849,"1"
1.76605502063084,0.347886388424363,"1"
-0.619503919298376,0.907222118288762,"1"
-0.528216656216978,-0.267605068887445,"1"
0.174361258740538,0.595170417090808,"1"
1.10311653449248,0.955005965334322,"1"
0.330245897672567,-0.832450307167221,"1"
-0.155488247081586,0.434649822720154,"1"
1.18136220839761,-1.09462908943021,"1"
0.179921418874179,-0.245329731313149,"1"
-0.721737162257157,0.167919913486633,"1"
-0.820500341529242,-1.52172413604294,"1"
0.0190255935227633,-0.327820272130184,"1"
-0.119943754021859,1.32107898426829,"1"
-1.39104894825354,-1.59568016709646,"1"
-1.36246115522462,1.17933495399742,"1"
0.597760812943951,-0.92890705820998,"1"
0.821601744681058,0.346353776010409,"1"
0.448931727824231,-0.20974672122537,"1"
0.587400998058986,-0.0568282758934048,"1"
-1.34677858419318,-0.315492008428407,"1"
0.317987684757303,-0.219217900943133,"1"
0.100843997103357,1.05619081371046,"1"
1.26901126547122,0.812808355013268,"1"
-0.37597246031451,0.651788662875841,"1"
1.19139802976668,-0.118393210778278,"1"
-0.172789715358444,1.49657084535978,"1"
-0.264877052182998,1.42751555724473,"1"
0.809413471078032,-1.58411131732389,"1"
0.468017311402707,-0.3453412491382,"1"
-1.40140199650601,1.76442460639897,"1"
-0.38911654226263,-1.31496682855209,"1"
-1.73490736466476,1.36721802561311,"1"
0.0178694687327043,1.03605094076779,"1"
-0.882920117433896,0.476755044861615,"1"
1.02236635364943,-0.695154962084078,"1"
-0.857790678100332,0.78469374907149,"1"
1.57770117313556,0.188993961443388,"1"
