"X1","X2","group"
0.54593627991961,-0.765049695900605,"1"
0.115765479740504,0.257532373250686,"1"
-0.537166515743902,-0.379206141664387,"1"
-0.448509599094944,0.169544691843598,"1"
0.662135973473771,0.0617620680110714,"1"
0.402465072871664,0.733743387877661,"1"
0.835542839007401,-1.15703979023977,"1"
-0.4697669326999,-0.916423040637694,"1"
-0.872140201599205,0.339068179358397,"1"
0.193730136451352,1.50082417866227,"1"
0.595583193266604,-0.483496445494308,"1"
-0.682462708228942,0.560054756247468,"1"
-1.08729805047821,-0.0340910184977762,"1"
-1.43230018392008,1.06075822255727,"1"
-0.748765024186935,-0.823365429777367,"1"
0.795667363243769,0.708712724520536,"1"
0.678234839265882,0.135049070686935,"1"
1.19725115824304,0.269787430633113,"1"
0.751198732763093,-0.0700321865651063,"1"
-0.266222180743858,-0.230817651761643,"1"
-0.441517361514366,0.107207681045169,"1"
-0.38011619276098,0.67212220719702,"1"
0.510885841525444,2.27920505816413,"1"
-0.466316246375151,-1.31303347667154,"1"
0.652593169713492,-0.301783695946798,"1"
2.042363705049,-0.465238511531948,"1"
0.657700376041307,-0.263343139439164,"1"
-0.153918770380025,-0.819048468801359,"1"
-0.988727815367229,-0.102655668872153,"1"
-0.658904086796826,-1.53327832346446,"1"
0.0238489392632435,0.000434529631047387,"1"
-1.84087021028058,-1.16447492400816,"1"
-0.179033790303569,-1.11373968520666,"1"
-0.638308381645774,-0.141657369886807,"1"
-0.296660776693258,1.10621049910293,"1"
0.249696951610371,1.4852706258169,"1"
1.07730455916659,-0.38548506688785,"1"
1.87193879277034,-1.09713238927968,"1"
1.40285487104369,1.37985070608428,"1"
1.73520757853092,0.205835405599146,"1"
-0.591410099038559,-1.15226143648986,"1"
0.1880393795037,1.65884736313924,"1"
-0.0583982415804192,2.50765368459033,"1"
-1.02660553748275,0.214411001095353,"1"
0.636230492826954,0.501564689179719,"1"
0.288907773573538,-1.6494293643959,"1"
-1.04506767602835,2.19673955829808,"1"
0.237253103052721,-0.626908500410305,"1"
0.337022196082881,0.921841167485716,"1"
0.145114086225211,-0.656093021282002,"1"
0.965253114304393,-0.236727103599232,"1"
-0.543272970733979,-1.30941198616891,"1"
0.800664474372203,1.78474551238808,"1"
-0.523568129739235,-0.282994406891827,"1"
1.26011327383229,-0.499861209796802,"1"
0.498040851185859,1.25079026305082,"1"
0.970455537034869,0.309460543200879,"1"
-0.11546582118124,0.187097881803547,"1"
1.77252104218904,-0.472578874505839,"1"
-0.502582619802741,0.787515243937734,"1"
0.200263077045659,-0.0443229581543746,"1"
-0.75637521930485,1.13860394418931,"1"
0.0187826693087292,0.0875091784516275,"1"
-1.16217180294178,0.329306740856594,"1"
1.31162755585691,0.246815150603628,"1"
1.12908112665905,-1.47752357116795,"1"
2.67163654512665,-0.105095897874945,"1"
0.521300016003825,2.65542162122793,"1"
-0.0421271457435055,-0.378144821785281,"1"
-0.539342259101007,-1.85093883639987,"1"
-1.34226168860368,-1.62978581946762,"1"
-0.993028038024841,-1.93996081943346,"1"
0.949768543079749,0.706067455223998,"1"
-0.438927942588048,-0.321169894600149,"1"
-0.0662353972804056,-2.78672385458001,"1"
0.406461879170295,-1.08202998254618,"1"
-0.527951312081018,0.67818752160393,"1"
0.172910991219685,-0.441014399850218,"1"
1.38591246452853,2.31663214079324,"1"
-0.176774007202087,0.469495747677689,"1"
