"X1","X2","X3","X4","X5","group"
1.1228275453609,0.215735115327824,0.619268133711427,-0.33629585333744,1.82455014811882,"1"
0.370726354055657,-0.0406718573501646,-2.14263146422469,-0.43308130389188,-0.47045377417819,"1"
1.16823766491128,-1.41774213735874,-0.944347245743088,1.09988739315801,1.52609655239729,"1"
1.56286087946443,0.641932993434181,0.213182413062455,1.20614091828649,-0.295605054692186,"1"
1.00786020468421,0.330124200138643,0.579612298708355,1.21651898354228,-0.988485591576477,"1"
-0.178409476324375,0.686634564598636,-1.60572793455637,2.04475527459924,-0.725733435155654,"1"
-1.39764542727826,-0.893831537897547,0.654874606756757,-0.567039935589065,-1.29534143727647,"1"
0.0259974361355163,-0.0416741799185424,0.904260023738651,-1.05797236913313,-0.00100482349224064,"1"
-0.0833761010507023,0.453870488889334,0.10872881300824,0.568804161813795,0.377660962197588,"1"
0.777030572628118,-1.39444702801766,-0.961814577606642,1.76403347969111,-0.0679890264782132,"1"
1.40675170651199,-0.739686314025767,-1.20558057517657,0.191033572628546,-0.123109480577653,"1"
0.419693151424396,0.716720784082018,1.33980478802148,-1.27307905555066,-0.739477470235765,"1"
-1.17475936624891,1.17859536230253,0.892751906316965,0.292216134957726,1.38201223810518,"1"
0.579923782454008,0.197441489407042,1.33880947868322,-0.441489544312081,-2.12576773752415,"1"
-0.842597062389403,-1.50772327779618,-1.16093226466179,-0.340891949930902,-1.87386513737256,"1"
-0.214956454918229,-0.3726560898835,0.295121540292343,0.980657962228915,0.364601844617054,"1"
0.126679274272745,-1.68507834339892,1.12556780497174,-0.0416807033410278,-0.869308199878834,"1"
0.633964350023319,-0.393314863678576,1.3923530618361,-0.136220605421761,-0.608024286131265,"1"
-2.77515342787496,0.0659591705241291,0.840625087927787,-0.739996461586816,-1.06022201628396,"1"
0.923396248312606,-0.0323182884959929,-0.971187495433996,0.122680739767352,-0.0103379216564269,"1"
-0.826289581202179,-0.123566370396541,-0.0221380042941658,-0.582925843757471,0.0947866212798926,"1"
0.973121256685984,0.206567143932734,-0.714168134243854,0.313467269940726,0.451882882235554,"1"
-0.244060897563887,-0.597364805798383,0.0717025614299587,0.247344315365665,-0.522314518885661,"1"
-0.248006928847019,0.164219030454612,2.29815319093978,-0.988919177119719,0.503713648454754,"1"
-2.27225101115514,-0.708548545644997,-0.273518617221049,-0.0616515497663843,-2.17385430514292,"1"
-0.90492331714394,-0.641548531367471,-0.254336577455854,-0.692668511543347,-0.637791188165047,"1"
-0.512013235346669,-0.715897270665455,1.00150527867817,-0.607072946454619,0.154345824637474,"1"
-0.120957854760002,0.396414348119458,0.153311038080805,0.557560546538863,1.41572305902075,"1"
1.24617259322778,-1.34094368506664,0.683921778931249,0.565729716663981,-0.0672861865814633,"1"
-0.605536114638167,0.660140339725714,-1.68647348088326,-1.11388770639647,0.0110343825651874,"1"
-0.377490715247183,0.742525424719736,0.805123530985502,0.73736023156975,-0.144947890596581,"1"
-0.926068625254956,-2.0880880108204,0.794229940089354,-0.396132157673546,-0.487029257245199,"1"
2.01254572656696,-0.0800970191439885,-0.623863457303725,-0.179339569904532,-0.868619644045862,"1"
0.996538556904566,-1.58091897512199,-0.762300962028523,-0.210780057193666,-1.06843247574281,"1"
-0.513796772810828,0.287069081389909,2.2128261646263,-0.181139048819528,0.0291214750208821,"1"
0.600913802023971,0.508715327396689,-1.35206386216472,-0.419984965882431,0.894380981655256,"1"
1.77904808412421,1.7665577630466,0.0201912752574563,2.55347232958018,-1.34854128055771,"1"
-0.427003362333285,0.876239898724531,0.349181411461007,1.20165716097276,1.18574166633341,"1"
-0.378051398127878,0.538776747410297,-1.73819395489162,-0.448062930245226,1.49613654837177,"1"
1.19009916307349,-1.13193867226678,-0.538448960309139,0.734637716736201,1.59793680959098,"1"
-0.585728980709649,-0.592702551965639,-0.278409763697335,0.539237040207706,1.56964801483251,"1"
1.41150403541978,0.211425152988709,1.61469918582314,-0.43898709716461,1.12952478524619,"1"
-1.86705100236058,-1.39471309491578,0.99891286347632,0.27297151821923,1.74109750874227,"1"
0.0605798970502596,-0.580393097515626,-1.23895665480277,-1.22394289892522,-0.626006105886992,"1"
0.624989896762424,0.656652529486741,-1.99736514330917,0.404968299945701,1.45301686736919,"1"
0.581008128530367,-0.166378427008776,-1.15580181841318,-1.34537485251323,-0.1230593794347,"1"
0.798690468427132,-1.77749643793076,0.372230475198603,-1.51161943974103,-0.469806967223939,"1"
0.761779921333447,-0.507164428631116,1.29635091924376,-0.869164711041574,0.314832224206314,"1"
-0.429043356191705,1.5491364639315,0.226721610497235,0.389535167577529,-0.982458133076958,"1"
-1.74249952645512,-0.872140586350221,-0.125971180581388,0.497558638194013,-0.550502449139364,"1"
-0.925267863090227,1.5178481390532,0.677762441396182,0.762615522690491,-1.60072113593637,"1"
-1.63877726395555,1.13762613880397,-1.01649575719438,-0.550057032330898,0.0480094702280003,"1"
2.44535155703815,0.365961192729959,-2.54117264674841,-1.23022154329224,0.190276999294028,"1"
1.80812082054551,-0.538715015205334,-0.952007229644306,-2.37469258950683,-1.19593145913924,"1"
1.87409634986097,1.70846728753751,-0.147253992764003,-0.450550102306795,0.773011118912721,"1"
0.844913723182801,0.226486070679577,-0.877338448814195,1.92273275345321,-2.86118001613499,"1"
0.0972857579923171,-0.913848364572054,-1.78148197835638,-1.38291814003544,1.91859797218205,"1"
-1.16052057856425,0.749946129664957,-1.21192837581221,1.36653517291868,0.451901934241968,"1"
0.607455670995048,0.746145865455215,-0.539261799382267,0.195513956197861,-0.397362170073449,"1"
0.492118747489765,0.464002040904752,-0.40235644357829,-1.44838464528014,-0.993137597988557,"1"
0.227536512301205,0.85994383858017,0.445346423494647,-0.396848133597943,-0.846612706202727,"1"
-0.406922821258567,-1.14474945246117,0.190578545176081,-0.030298706474592,0.948117218793696,"1"
-1.20539196158293,0.526183160510044,1.710701092922,-0.112066191290973,1.2930507541503,"1"
1.10889938146567,1.25217403984895,0.188268469565189,2.69623096825109,0.658420887553689,"2"
-1.02274684433668,-0.687657120606815,0.334565394176649,0.274759115511785,1.95185359183754,"2"
1.18347186728828,-0.199369934880744,0.428325986086376,1.05003015911219,0.506958540269518,"2"
-2.50151372398688,0.163811827968018,0.730032776542889,-0.630608579640641,0.593768753678199,"2"
-1.00064821293012,-0.217852754469869,0.133472337380876,0.61869947059448,-1.08603250782456,"2"
-2.51335362583335,-2.38784176336152,0.561120753633604,-0.352399239226063,0.891574092268686,"2"
1.20881240339714,-0.551745439266273,0.161939733185656,1.12872684692829,1.45472441325819,"2"
-1.00497719357928,-0.16715601784091,-0.580058134968371,-1.415401200062,-0.62492280416866,"2"
-0.261364796421798,-0.228285594961392,1.66258845157479,1.70994991467361,-0.734257689828713,"2"
1.72546551631644,-0.109084726323555,-1.70192689224025,-2.714826042882,0.725569007185961,"2"
0.149950210027481,-1.98986204119285,1.51105274442664,-0.935165805898463,-0.595189582671277,"2"
-0.372941124255378,0.0485400950621535,-0.0510121547201991,-0.780347117735745,1.05843764100313,"2"
1.4125280718153,1.4020249448533,0.880768318947595,0.518381369891956,-0.690072603484587,"2"
-0.726199329630607,-0.312519321244998,-0.89481291294483,-0.974743583643229,1.05492592743369,"2"
0.0658588602432414,-1.13608546910812,-0.76084185181611,1.13257497190155,-0.732015391132863,"2"
-0.136098360345522,-0.241306189535043,-0.985894665944622,-1.5639745253441,-1.44191239091178,"2"
-0.100246721242092,-0.244654107499764,0.334172634520414,0.728570381265979,0.644295844406526,"2"
-0.703819896181322,0.280101699108564,1.2644329445957,-1.22341795173822,2.71458372376164,"2"
-1.99835039010578,1.6596133566457,1.56127002849632,0.804425252163278,0.0472987415922526,"2"
1.1136222074757,-0.0205096862641365,0.290788276301994,-2.38530185835002,-0.36399107058839,"2"
-0.286279838752897,-2.24949421715084,-1.04287852660653,-1.26938893450036,-0.814006898463769,"2"
-1.06597756028095,1.06746949455114,1.35328828195695,0.752622530570316,0.16407721554888,"2"
-1.42642600354487,-0.24988978688463,-1.87562974698935,1.33706797292717,-0.191184678045983,"2"
1.241025911786,0.0377719029327324,0.0906140603207116,-0.685377111032394,0.00156449320306862,"2"
0.399475846683224,-0.684972747365094,0.471083415057724,-0.956752192637459,-0.603672242295723,"2"
0.351263113462714,-1.08943699688759,-0.543978970562446,-0.0184906920752484,0.654534775863597,"2"
-2.65229329541153,-1.97167034339848,-0.493039116614907,-1.73233395664269,1.33179314357816,"2"
0.629614824001535,0.547352423758836,-0.341178561621746,-1.43007568863974,-0.402924339144849,"2"
-0.698079426847909,0.778871360736547,-1.57850493674209,0.944013333610307,-0.303023078274704,"2"
-2.03572703882401,0.495536965846672,-2.03587637316708,-1.21493843401918,-0.722950537834055,"2"
0.494180063479515,1.26846339546973,-1.78476809610056,0.0421563034548199,0.0737085324358457,"2"
0.337297964634708,-0.269079537433822,1.36011302027174,-0.241145048725487,0.168478655589702,"2"
-0.419321192651487,0.0210543419305843,-1.33296953388618,1.18700138193861,1.19930044563462,"2"
1.2415699674719,-0.93598415876595,1.25484543017848,0.0964828245310858,-0.0792831313090925,"2"
-1.38568633909525,0.56326365259808,-0.195784347600353,1.04406949670239,-0.0232506881029049,"2"
-0.665670101522323,-0.535124834974565,-0.675380764684332,-0.540471826534212,-0.308609232571484,"2"
0.272187432869535,-0.6520205568698,0.362501951538382,0.310104318596582,-0.283031913469493,"2"
0.258221668323393,0.936302380573938,0.237260003952732,-0.711407741424279,-0.605179586150512,"2"
1.86644336732536,0.0895975848177963,0.519189102199995,-0.354775267939125,-0.260220930389396,"2"
-0.293769022995651,1.4852076812787,0.0191992441762618,1.92587099780555,0.583741128408982,"2"
-1.75091802177014,1.07914272537287,1.50177963122501,0.683577394847907,-1.01191113332454,"2"
1.68712871064818,0.387635581053298,-0.115529137771949,0.170870366858205,1.29831142435294,"2"
0.609417859983653,1.00554612823271,0.772687785571521,0.571522493351328,-0.225489713597523,"2"
0.758923455601137,-0.77881875441523,-0.0808801874969244,0.264626246082155,1.38342189152386,"2"
1.22506752803894,-0.227203720275741,0.851390726739685,-0.0747932177480971,0.760088387435112,"2"
-1.26440228815954,1.28801389929797,0.162490188616124,-0.922330256668118,-0.155719198081203,"2"
0.578977646937705,-1.18927415280178,-0.600279645803093,1.07035842290174,-0.573270503236343,"2"
-0.73208688159589,0.683253069634645,0.726388565963106,0.438728739281145,0.63330816369324,"2"
-1.65116597743181,0.00256929541765064,-0.72282229715018,-0.895724302694454,0.0246495082158018,"2"
-1.26495173539336,-2.45884335890797,-0.799437872956271,-0.453766661966815,-1.12467328844615,"2"
-1.14841742288178,-0.0705939370227725,-0.195879994876918,-2.20657699663618,1.14281927831793,"2"
-1.18810248442307,-1.4326623114462,0.429023914347341,0.646309611274748,-2.13792961859057,"2"
-0.266487247964191,0.553856135445687,1.35970767886369,0.443826945481632,-1.750989967147,"2"
0.644302194932022,0.565890467313562,-0.523237425113942,-1.25869123752058,0.15665409145928,"2"
-0.721169755304651,-0.215600351553166,-1.1066624371763,-1.03755362348535,-1.41800122418502,"2"
0.984912188988615,1.0545124809719,1.38518376334343,-0.881464618455072,0.492857561733568,"2"
1.92973232545368,0.153232394198279,-0.277173977760715,-0.627452714026156,-0.372523545240683,"2"
0.0610530012681678,1.5276427722901,-1.63396985762129,-0.886137922457087,-0.448309689856402,"2"
-1.37899503798365,-0.458123736092759,-0.468360830704133,-0.00973867955252414,1.06934940751584,"2"
0.200369408097094,0.130672386658169,0.607350563582237,-0.237831682449529,0.354665279579344,"2"
2.08307720387181,-0.0157847642635306,-0.14989202609996,-1.56675401284585,0.914433783161724,"2"
-1.52006884553032,0.24116550112501,1.33186357208031,-2.08146624064019,0.648386097291388,"2"
-0.145533228252959,1.09795166932058,0.293223577384707,-0.279875832572875,-0.436371308843684,"2"
0.617448053249833,0.257662693911011,-0.276930845889299,-1.68458644803107,-1.07365091586421,"3"
-1.09562923113899,0.174165526412002,-0.603562384678418,0.254292073241055,-1.27883068441037,"3"
-0.628557284267032,1.01824719741671,1.35380598999429,0.331930274401377,0.0803253101601246,"3"
0.75069589275737,1.13295520689226,-0.592620289763285,-1.1454603460326,1.19647442346123,"3"
0.0409305299150364,-2.21792598616486,-0.6401794804959,-2.18728825912271,1.34333350113115,"3"
-0.902550890856334,-1.50583882691506,0.245470660360651,2.45113414260659,-0.586771141880952,"3"
-0.151357540470328,0.711926365185295,-1.31122933197162,-0.095470960146524,-1.11548895131419,"3"
1.1693736453608,0.712097556769216,-0.918745391709993,0.615824000195555,0.8228656300728,"3"
0.763375241584201,1.14889458995381,-1.51270799168903,-0.0520221863806133,-0.320523637486667,"3"
-0.842639196445194,1.21112284165071,-0.973628745570508,-2.28627511866844,0.259219829253875,"3"
0.278970972475864,-0.034917880813525,0.92281705351785,0.252694446928616,-0.688256410258637,"3"
-1.38069045890633,0.252503966403977,0.107990860088797,0.137878492886435,-1.86915943667378,"3"
0.15316799172997,0.566735543606793,0.548591430743117,0.30224075884991,0.930048354924993,"3"
-1.35681651865994,-1.64254352742081,-1.71894760232672,-1.11824772948513,0.0676176568412893,"3"
0.45107295762643,0.528099421370622,-0.219705520824197,0.0468343518779104,-0.242709052159669,"3"
-0.486626256850013,-0.119429844641499,1.63204152462887,0.298812887934733,-1.39458490789654,"3"
1.81166907682206,1.32615567377817,-0.166100619717451,0.311710428674741,0.00479335331952768,"3"
-0.535497400670862,-1.33478802669875,0.307303893921851,0.38594986978764,0.935984436168562,"3"
0.138358132776884,-0.244969718438459,-1.29947398176066,0.569060293674871,0.0524763116021107,"3"
1.61923756902105,-0.612853103363005,-0.306556366708248,-0.46042118747528,-0.819510950792447,"3"
0.110735776891892,-0.181952950138079,-0.806011096141607,-0.940965147572454,-0.174063213666852,"3"
0.429975933784947,-0.612568899962368,-0.553627020051065,-0.919504790627051,0.623195413208049,"3"
-0.0775446851041682,1.67225727510573,-1.44478136733137,-0.0288664602417237,0.677747214456364,"3"
0.702202652104678,0.40843960913469,-1.26787023542083,0.177310647009223,-0.863957231100461,"3"
2.1414607406831,0.305667015532261,-0.160369398570299,0.0612200982756176,1.21040029282703,"3"
-0.101673794815868,0.581908039637128,-1.43240116516989,0.0980022423593762,-0.553368679914598,"3"
-1.94107848611306,-0.664821960765822,-0.330634035686638,1.70459705767219,-0.894779842390489,"3"
-0.514800359901865,0.0105010976839728,0.301792271939125,-1.36232354507,-0.584788126802579,"3"
1.26267037284165,0.539995861835715,0.487129013246557,-0.475655659117229,0.230001034031617,"3"
-0.409046187378637,0.199075595300695,0.847083971470915,1.06423752786561,-0.0521713227727924,"3"
-1.64697328143267,0.047591370536319,0.553938545496554,0.564052264517291,-0.260374821940168,"3"
-0.219758392410633,-0.124438579408799,-0.87647481347918,-0.965760352887537,-2.21088179935275,"3"
-0.25423699529727,-0.224511479560442,1.25679895148815,-0.976707871193939,1.15258237999442,"3"
0.684587567979197,-0.0218864334265955,0.0396793139883153,-0.11985081949413,-0.171016791927251,"3"
-0.657644238466382,0.950543459943297,-0.854450547156728,0.995273694692954,-0.139410618895266,"3"
-0.573545535266809,0.23839107308961,-1.31097903351415,0.306967921323291,0.240981347128634,"3"
-0.885164127185743,-0.717569224176054,-0.271971638101992,1.53380172137459,0.363120550841805,"3"
1.76560064902691,-0.0236609755273468,-0.853035493572752,-0.0709908448165568,-0.439835248167549,"3"
-0.951305797013889,-1.99596693707407,-1.01153729500401,0.651778380687832,0.459097303609266,"3"
0.593405848429513,-0.434735009312768,0.0875239520636806,-1.56787565749562,0.412580931745572,"3"
-2.2721512460817,0.0563502790393033,-0.107827046910255,-0.917801323036653,0.448353590338905,"3"
-0.148242426435576,-0.931184513482433,-0.371719410551567,1.23467040450725,0.961350063609445,"3"
0.171422920007087,-0.175090445452412,-3.15265219538648,0.210478846503078,-0.604027880181515,"3"
0.160508957281944,-0.197708404622351,-0.278436266404464,0.681555447266128,0.221240028033986,"3"
-0.0209021849266385,0.476348279417597,0.712860929328122,-0.888502208403233,-0.438864430082653,"3"
-0.0425406831293682,0.570889060863909,0.930916231858641,1.1637886005051,1.42937978093961,"3"
0.542704163545846,-1.02344396093584,-0.0180154838220353,1.67520505024746,0.581462972900345,"3"
-0.558985695991419,-0.616866343304658,0.618002056384524,-1.99364214725034,-0.496580972161873,"3"
-1.49420689416466,-0.947565908252105,-0.300694441219063,-1.398659643125,0.164279696507287,"3"
-1.47127135249621,0.132718984710433,0.124574396649329,0.409075933818502,-0.707255635116535,"3"
-0.0919209899103469,-0.309251703827241,0.0271776559357518,1.14380765120087,-1.61129185449142,"3"
