"X1","X2","group"
-0.220567181844213,-1.17770867478639,"1"
-0.957681739813184,0.114561219644932,"1"
0.620992305404962,-0.0951672413114116,"1"
-0.754787482198362,-0.760279402618471,"1"
-1.56065627145827,-1.01644236573661,"1"
0.0471528922895823,0.0563730542035559,"1"
0.685058153238027,0.16507968553092,"1"
0.651766354957934,-0.407824694489862,"1"
1.61861899287898,-0.0748690248236918,"1"
1.50934237851406,2.70504379981261,"1"
0.98193441058198,0.0783193683677189,"1"
2.42779349384244,0.540389128212262,"1"
0.408420151303223,-2.7533988284248,"1"
0.122841332017852,0.54934971147549,"1"
1.35308611538532,0.119483416053715,"1"
0.794357233422886,-0.304913839365455,"1"
-2.38805037926661,0.422050225874765,"1"
-0.545837891920549,-0.783090727608968,"1"
0.898292772080763,-0.922776884947274,"1"
-0.538162145538354,1.06479788428983,"1"
1.80782184622008,-1.00658071992706,"1"
-0.692206612067576,0.369114873099546,"1"
-0.545115387681783,2.18361290443367,"1"
-0.233623075093007,1.10828651194922,"1"
1.29217002520984,-0.924573616479876,"1"
1.08515394414143,-0.766529540948394,"1"
0.12618436806835,0.405082516257445,"1"
0.140198669185037,0.710675559063451,"1"
1.05521083953819,0.079148175430662,"1"
0.876221513544947,0.602009920392624,"1"
-0.838887548257988,-1.19110323874212,"1"
2.16046918601334,-1.27984248590041,"1"
-0.170322450503624,-2.19300318978884,"1"
-0.331223275097674,1.47949749275491,"1"
-0.861966747685695,-0.486643560981752,"1"
-0.30697511301545,0.206455431449134,"1"
1.14254187378142,-1.28977995298635,"1"
-0.377045421018642,-1.15013225821487,"1"
-0.098047317558398,-0.397941339515129,"1"
-0.799604598324049,0.895815870940515,"1"
1.94762372007275,-0.552478966706293,"1"
-1.52234715212242,-1.29731237193136,"1"
0.146242187326937,1.58837987963998,"1"
1.68112813964967,-0.227773465842071,"1"
0.80153101760245,-0.395364144916312,"1"
-0.0646786966752572,-0.420931793486427,"1"
-1.05041573497887,-0.887668251619599,"1"
-0.544825858347883,0.258895883851208,"1"
0.326017383807593,-0.586410295646276,"1"
-1.12587075659006,1.10810012435696,"1"
0.767957474152736,1.61719011277433,"1"
-1.01344892535011,-0.241066887438429,"1"
0.208712547789441,1.07055239329404,"1"
0.208702568408891,-0.0978761064699692,"1"
0.279960612666052,-0.871362026743985,"1"
0.0630614924954845,-0.471010350634737,"1"
0.885937560985456,-0.47820566879471,"1"
0.861290787585379,1.00135932277434,"1"
-0.601196610925954,0.941062750564976,"1"
0.506519564797575,-0.290568989360916,"1"
0.671051773058211,0.292876503448551,"1"
-1.39243509396754,-0.0268223207564438,"1"
1.12424737855331,1.5270534616628,"1"
-1.40016075461998,-1.64160988408518,"1"
0.216147350500944,0.441147406976901,"1"
-1.08384260968431,0.395734195248616,"1"
-0.132696435511515,2.51352426891773,"1"
0.786045042045815,2.80192394323032,"1"
1.46678637841579,1.54540497429062,"1"
-0.408571299775256,-0.99876537009553,"1"
-1.22954343075694,0.608970475780034,"1"
1.46555118356049,-2.31383716423505,"1"
0.305849806574612,-0.227242308994483,"1"
1.31118906432885,1.85702181505592,"1"
-0.177382847584125,0.261196228904565,"1"
0.0883143253698976,0.291236835414852,"1"
-2.61120405202321,0.213859267143857,"1"
0.526938673322532,0.626920640264867,"1"
-0.347099103036855,-0.707011958513584,"1"
-1.54674585962769,-0.410479989013573,"1"
1.78905288002695,-0.153760983353707,"1"
-1.64086923167929,0.123325321218787,"1"
-0.0436607310220293,2.41957286115517,"1"
-1.65345075709227,-1.69235764809802,"1"
0.551215845421822,0.349640086987667,"1"
-0.598921204302809,0.00409117294443089,"1"
0.526535843542928,0.722578718312693,"1"
-0.713774654599317,-0.674488036552041,"1"
-0.757951914177248,-0.0993442390228758,"1"
-0.0938979545161404,-1.16152796760559,"1"
