"X1","X2","group"
0.0221019441869856,-1.12166057841723,"1"
0.256374165742536,1.28148767155879,"1"
0.0758964437533911,-0.742795762608861,"1"
-0.133370905882384,-0.959361183908601,"1"
0.268499889237768,-1.63282080265566,"1"
0.593955950489125,0.385901133900104,"1"
-1.50357475851648,-0.0774202548206427,"1"
0.649678397447478,0.915234234544364,"1"
1.25990099452297,0.329279253490528,"1"
1.66559991312862,-1.17409981433089,"1"
-0.273277581855132,-0.480278502990181,"1"
1.17932625786619,-1.26677870482656,"1"
-1.1277233770311,-0.994802839433376,"1"
-1.20252356030242,1.21718157689135,"1"
0.264928042117278,-1.94016589567983,"1"
-0.775965833059686,-0.824615801216865,"1"
-0.741458478159635,0.450257004294654,"1"
-0.448202689363272,-0.297673899685218,"1"
0.925060287392003,-1.23798159069489,"1"
0.739446662135261,0.985065160240013,"1"
0.64851489982614,-1.06087180427968,"1"
0.00473744236011397,-0.0129062945640455,"1"
2.43637046208959,-0.378702380432069,"1"
-0.3783045612137,-0.555912365429495,"1"
-0.514262584759896,-0.676960672378957,"1"
-1.00625260431461,1.43089757416752,"1"
-0.210965977866319,-0.912028384885334,"1"
-0.0975364130577197,-0.31943569902599,"1"
0.12567218817316,-0.989158070884467,"1"
-1.06333912805189,1.06539133774472,"1"
0.485180753134857,0.683713328022889,"1"
0.998586133481857,-0.341609841217848,"1"
-0.372151082812481,-0.592341520630061,"1"
0.392119460351053,0.170871136699543,"1"
2.13884965028206,-1.11943736241643,"1"
-0.736798863259057,0.46730128173497,"1"
-0.165318152143469,0.786374920041795,"1"
-0.943328763195061,-1.72918531049321,"1"
-0.0310146773180292,-0.403568607302343,"1"
-0.326847339357847,0.667035646511846,"1"
0.302900020896785,0.745427880386523,"1"
0.646777405998204,-0.686711866764212,"1"
0.498127603205648,0.688108513903988,"1"
-1.95079734207413,-0.971938463360065,"1"
0.716316140281977,-0.443268928939618,"1"
0.532053469384472,0.725190595779064,"1"
2.06071071685324,0.0635182519224249,"1"
1.32373775882112,-0.188299916473821,"1"
0.502544094701886,0.647470819390888,"1"
-1.20406962966079,-0.720341347921487,"1"
0.706028176445866,0.437121266577315,"1"
-0.786585378944458,-0.837714098337849,"1"
0.907376539884124,0.189315062534684,"1"
0.318102683618088,0.00598098833018566,"1"
-1.29616078524695,0.859929837709619,"1"
-0.746731532163879,-0.309465065585022,"1"
0.809307489353468,-1.61957298538116,"1"
-0.555010737940999,-0.788244078290306,"1"
0.410037352779863,-0.124452288497354,"1"
-1.32390572884555,0.440085311181514,"1"
-0.287006450621806,0.106501592319676,"1"
-0.0492236502007461,0.712104111156682,"1"
0.74333897865663,0.804413520404034,"1"
4.96881456086377,0.713938867075509,"2"
6.17843105733045,1.63576902407461,"2"
7.44983038319857,2.79997440398413,"2"
4.01000908650433,-0.170947875416702,"2"
6.10568812970796,0.78523295700873,"2"
6.00334704201098,0.547938690107764,"2"
3.43828325356605,2.71068283997983,"2"
4.5649267186487,-0.277457732548225,"2"
5.5046946330998,0.668939544371599,"2"
5.17688329509881,1.0686372465308,"2"
5.95266637333217,0.626882259690201,"2"
5.0446307059801,-0.0741221930548046,"2"
6.00529389319946,-0.634507094100002,"2"
7.09022698090063,-0.208658965968831,"2"
4.67660526336159,0.0569331335581074,"2"
5.93280532559563,2.87240602063542,"2"
6.54202342616963,0.500536400051231,"2"
6.54502836557777,0.153515584855381,"2"
5.06482216807464,1.3987459719366,"2"
6.88444552638769,0.0239881938437965,"2"
6.94789104098295,0.210964357111684,"2"
5.06403569510788,0.119882633241246,"2"
8.29167402466721,0.573481722678068,"2"
5.52941869776571,0.190311040181152,"2"
6.16467727298177,0.548825999927915,"2"
4.80372966925127,-0.0851188581507504,"2"
4.77141181186635,2.41806527348367,"2"
4.57591435660103,-0.0239246732350509,"2"
