"X1","X2","group"
0.00986438773060913,-0.112295619324365,"1"
0.0857370073061,-0.469439353778321,"1"
-0.349359082509721,1.27131510398609,"1"
-1.44555648441868,0.242206659917908,"1"
-0.000661402619258475,0.002047134244588,"1"
0.782870623284091,-0.980212017008861,"1"
-0.327595950351865,0.461320968365671,"1"
-0.203091423798885,0.0672525571340869,"1"
-2.27043187103984,-0.800478075863415,"1"
1.85679900718321,-0.278322230298875,"1"
-1.2824740525735,-1.57220503647638,"1"
-1.21116747868093,-1.03895952436742,"1"
0.410505795307949,1.00157965313302,"1"
-0.659202256119964,-0.189353123848454,"1"
1.63992068556596,1.24208075783586,"1"
-0.39699369955828,-1.36185192258924,"1"
1.02562191104965,-0.48819329013336,"1"
-0.63092692609502,0.055025424395765,"1"
0.0301609385351979,-0.581603090234992,"1"
-0.0797701139924542,-0.766106894108433,"1"
1.61836036746952,-2.20577730660098,"1"
1.08220678041139,-1.17450907522841,"1"
2.45805126659993,-0.547352516694194,"1"
1.53006463523258,-0.316673141993943,"1"
-0.795735611049563,-1.11450765198387,"1"
1.04938128451437,-1.4854246716176,"1"
0.478150799723454,-1.25596213087558,"1"
0.839387135817052,-0.354570933909027,"1"
-0.570005266436962,0.930949857272606,"1"
0.820031577628589,0.394736885786137,"1"
0.0842235515786238,0.787255346407657,"1"
1.30370718632517,1.12543111765678,"1"
-1.57385061803692,0.763666319475044,"1"
0.0887513318745617,-0.763909940664115,"1"
-0.681785830788256,1.07532742701158,"1"
-0.246934685755599,-1.50451631427423,"1"
1.28049414740843,0.58652753986855,"1"
1.24230365424379,1.51301879084796,"1"
-0.326077918655161,-0.828654381757792,"1"
-0.275251521916714,1.05693557458138,"1"
0.279803829811763,-0.362743793725675,"1"
0.394928940139059,-0.168062802829001,"1"
0.622805772861389,-1.14400388346735,"1"
-0.0261671175841492,1.20420707450008,"1"
0.613781440075344,-0.711948283728468,"1"
0.44851127995706,-1.86014134332745,"1"
-1.14668890796271,-0.336801156121096,"1"
1.0488493488409,0.109726253760524,"1"
0.325536037559716,1.18479953193699,"1"
0.816145675383856,-0.857120313449066,"1"
0.203959411958063,0.0104095832914531,"1"
-0.309870440607458,1.23912434397705,"1"
-1.78805281522979,1.4714968870427,"1"
2.47880296012113,-0.379348734502047,"1"
0.679377984216095,0.687831309218667,"1"
-0.345550595777773,1.95470996306761,"1"
0.090184406671813,-0.296813191405579,"1"
3.02534223431387,1.85273018126796,"1"
1.89716374921958,0.404792288247422,"1"
-0.801828304721203,0.527171977475169,"1"
-0.4685065918178,-1.47621203770629,"1"
0.889839083690607,-0.611652995319753,"1"
0.747769313851925,0.379638958034291,"1"
-1.84771950762716,0.341744494643718,"1"
-0.228995042389758,-0.922921105649865,"1"
-0.435940768655985,0.412266356568664,"1"
0.259329826417432,-0.598463913290033,"1"
-0.39303052959334,0.0252798169299018,"1"
0.165816629986164,1.56701366628024,"1"
1.19543587036311,-1.29759659726093,"1"
-2.06330062208061,-1.06804915739767,"1"
1.07180451052488,-0.640461750954694,"1"
0.0358061041966327,-1.11527297439562,"1"
-0.950721221628128,-0.524970352434523,"1"
-0.547005857695971,-0.850418131992843,"1"
-0.505751835454113,-0.451079436372848,"1"
-1.12768939707007,0.273156575086718,"1"
0.466640660042595,0.971412685450543,"1"
0.412006603709125,0.89433790345031,"1"
-2.60854734679736,0.041246294584939,"1"
-0.0537805710247737,0.9250459428517,"1"
-0.3840289927106,-0.545722415955625,"1"
0.822981155822949,1.22407811766641,"1"
1.0141080339742,0.165896809402219,"1"
-5.57389038188402,-1.36464395099033,"2"
-5.47045516478871,-3.02959954826881,"2"
-6.10038189189063,-1.14648466712308,"2"
-5.20549282208999,-1.54650830809041,"2"
-5.71185550977097,0.684221594599721,"2"
-5.97925012151569,-1.79124986716707,"2"
-4.75339619058549,-1.77554400452751,"2"
-7.74293194448273,-2.05690113188216,"2"
-5.10581759304016,-1.4481063814104,"2"
-6.91892442890437,-1.57018462558525,"2"
-4.50872623874051,-1.5227863142391,"2"
-4.65887662140029,-0.769219750225265,"2"
-5.45962168199589,-0.836506661679208,"2"
-6.85612643107227,-1.39046475344568,"2"
-5.86354236428122,-0.694198706170107,"2"
-5.09330915959293,-2.26074966688165,"2"
-6.17540536703801,-1.82091013220387,"2"
-6.54495543852557,-1.30870109455211,"2"
-6.15851914401552,-1.64887722453719,"2"
-5.59778984547698,-0.544589097072673,"2"
-5.69767919959056,-0.834028429469356,"2"
-6.71611865824383,-2.19281115034547,"2"
-5.95636164201396,-0.278540001156556,"2"
-6.59677643477503,-1.1732018318699,"2"
-6.22295775149143,-0.624264247129226,"2"
-5.84130681799512,-0.546058099956326,"2"
-4.59651665365371,-0.742906775992426,"2"
-6.32446939844132,-2.06845404302141,"2"
-6.30595498339398,-0.493041646729597,"2"
-5.39628653952492,-3.25780369301373,"2"
-5.71902573962828,0.143587406563544,"2"
-7.8143156314265,-0.464565552538949,"2"
-6.90673389622216,-4.09316207849418,"2"
-5.66691150451423,-2.02535483918004,"2"
-5.63788242092533,-1.59199433743984,"2"
-5.48189965765134,-2.92838896634398,"2"
-8.10505778237869,-2.01242873076111,"2"
-6.26084551766017,-0.988184746290215,"2"
-4.98143981448195,-3.18721866596252,"2"
-5.43699175290718,-0.434710352748721,"2"
-5.70642773691722,-1.11722824002201,"2"
-4.82886214500461,-1.76321079840641,"2"
-4.7563701440693,-1.27240391520765,"2"
-6.2066589809296,-3.36452417653237,"2"
-4.22296854033904,-1.79006855719662,"2"
-6.30072138313738,-0.599497143456155,"2"
-4.31909191689991,-1.29587951453624,"2"
-4.4041411957571,-0.40606249367268,"2"
-6.41221177444312,-0.174442393907226,"2"
-5.9795658362094,-2.35599522097385,"2"
-6.04564097778811,-0.556087971348739,"2"
-5.94524446616514,-0.876436557780201,"2"
-5.86197506466825,-0.658073350400524,"2"
-5.49579442773206,-1.59594562380656,"2"
-5.03474762404182,-3.55159463631605,"2"
-6.01919402671809,-1.56636967020215,"2"
-5.36133823383207,-2.71905724152428,"2"
-5.83164557248854,-0.471773263205486,"2"
-9.11988775864606,-1.70674290318264,"2"
-5.32100642310451,-2.24176296049813,"2"
-5.69408848433214,0.831912160617271,"2"
-6.1632104038526,-1.06841910861623,"2"
-5.9499388352332,-3.0683731989752,"2"
-5.34281362890375,-0.218962090545271,"2"
-6.02741613005503,-1.42982291031948,"2"
-7.29041858980411,-0.162753786775339,"2"
-6.48283206830634,-1.55971490294204,"2"
-5.21919356403854,-0.104482081388882,"2"
-6.66369066115687,-1.96916478248928,"2"
-5.19549213451126,-0.645964301835457,"2"
-5.04775524694274,-2.19616725276707,"2"
-6.69498014406635,-2.62380509542411,"2"
-6.00064891906706,-2.32677955235158,"2"
-4.80772657513397,-2.48609238786267,"2"
-7.42047110938168,-1.45291692333463,"2"
-4.03741729162409,0.197539907319547,"2"
-7.20769494784621,-1.8618246980721,"2"
-5.76259231373825,-1.17773459110577,"2"
-5.0777150850731,-1.07040159848949,"2"
-5.60136256632705,-1.32083616486247,"2"
-6.45399174594246,-2.29659646922519,"2"
-5.93064275018398,-2.18742867309292,"2"
-5.36465815377626,-0.137982075332998,"2"
-2.45552356054665,7.55359073837131,"3"
1.00890463336015,5.55941138029466,"3"
-0.011717202745324,7.2815987572123,"3"
-0.907258298201238,5.62977305324878,"3"
0.247636387208552,5.8808144045726,"3"
-0.0277911158684024,6.25973960370317,"3"
