"X1","X2","group"
-0.989426544754618,0.532001606876577,"1"
-0.829888843812217,-0.537534855203374,"1"
-0.474058549915409,0.555394760788581,"1"
-0.287303218216654,0.0447953952187779,"1"
1.13735512208018,0.418887636213224,"1"
-0.668464936780115,-0.594760918390029,"1"
-1.28761724523736,0.88508297412398,"1"
-1.25052859794344,-0.551017480435275,"1"
1.63278593726529,-0.838146821864853,"1"
0.0319076176704874,-0.904437079516102,"1"
0.460505701506318,0.216882817759289,"1"
-1.2561009449806,1.8768790116028,"1"
1.28378990101548,-0.103568257267561,"1"
0.898435209983779,-0.80065177676792,"1"
0.0834638203990262,-0.579014516194229,"1"
0.277837826377232,-1.28537779273656,"1"
0.27788375678731,0.711797962261664,"1"
2.10035615675187,-1.70030434718422,"1"
-1.89779734347863,-0.980529182963507,"1"
-0.104915899580364,-0.197279514641446,"1"
0.478855880546546,0.132885966530694,"1"
0.0160006092785485,-1.88316961701571,"1"
-0.267030566297407,-0.628756576780355,"1"
0.604155690647123,0.35656820266906,"1"
0.294361284205592,0.264016127976241,"1"
1.72508681374643,0.0138109425642045,"1"
-0.763644137133437,-0.229169708270345,"1"
0.727926368109344,1.35673414491074,"1"
-0.450728162911126,-0.256180585841894,"1"
-1.27220995444687,1.07400178673744,"1"
0.538736925830509,-0.677608972034496,"1"
1.14746023348032,0.391923250992014,"1"
-1.164242862376,0.0748627880842104,"1"
-0.230266242618591,-0.578081384062333,"1"
1.5393091065982,0.994223856248182,"1"
0.365226039997228,-0.180586718990122,"1"
-0.430311191828291,1.86786909995621,"1"
-0.364926027208165,-0.956897837419958,"1"
-1.53229918146814,-0.502770885630199,"1"
-0.297981508965991,-0.208923929097023,"1"
0.456621857802186,3.00332914720208,"1"
0.23168447222661,1.18483280738886,"1"
0.843627053567513,-0.97789912786719,"1"
-0.586803626179661,0.0319822552747825,"1"
0.424668398713555,-0.0369537200470369,"1"
-0.553666106586184,1.98401484411638,"1"
1.31151785320067,-0.244377423658911,"1"
0.649767149934288,1.49766666608676,"1"
0.0666506279753205,-0.485692009433571,"1"
-0.316755897139745,0.0928026247809586,"1"
-0.102176387654741,-0.713641128215266,"1"
0.273542233364863,-0.351213475381383,"1"
1.25555225062553,-0.331987092467622,"1"
0.710934211534382,-0.334092794064026,"1"
0.612341172095413,-0.74567034693519,"1"
-1.18817107935451,0.208030263756358,"1"
2.7589431646349,0.764156884471325,"1"
0.72507120739743,-0.181953446321807,"1"
-0.758406830346348,-0.85608604239416,"1"
1.41894756004179,-0.831390413954254,"1"
-0.195384004703153,-0.157925137208736,"1"
1.47069142053808,-0.734748483387322,"1"
-0.481967871584825,1.52067862209136,"1"
0.0938165109116023,1.34507469056963,"1"
0.812311340134753,-1.0219219603904,"1"
-1.2568466217021,-0.123746652065144,"1"
-0.852436179707357,-0.035692840973261,"1"
-0.787131028731729,-2.01216123448162,"1"
0.488391720781693,-1.97078190992367,"1"
-0.501975176577228,-0.666536708526592,"1"
0.490801941223623,-1.46643090909634,"1"
0.81956095795332,0.593674872593571,"1"
0.430580352727114,0.162769077269267,"1"
0.205870775499555,-1.43243414164417,"1"
-0.469542489995672,0.950858078102577,"1"
1.98973207152993,0.74072243092778,"1"
2.00864253524903,0.44699356161504,"1"
0.60929087942018,-0.658547246529019,"1"
-0.0352630853569538,-1.31155924410536,"1"
-0.586652377227517,-2.47750146827136,"1"
-0.588925441932855,1.38856966965954,"1"
0.423498472193957,-0.867963331840722,"1"
-0.245730156246077,1.27668454622794,"1"
-0.489590969590153,-1.84450449452028,"1"
-1.18363216203792,-1.91016444299403,"2"
-0.745676049576768,-2.64228533651674,"2"
-0.656413265183632,-1.67984846934581,"2"
-0.152140898232683,-2.25498029535638,"2"
0.545877374913521,-1.6506989705297,"2"
-2.54208810076516,-1.72089684731198,"2"
-0.657047940381251,-0.727967697859725,"2"
-1.09072907874801,-2.76250641054488,"2"
0.47036908464348,-1.1057889158225,"2"
-0.923246510455067,-1.08198809930499,"2"
0.034594505931844,-1.67101301618251,"2"
-0.641167128826213,-2.7345890562184,"2"
-0.933461412231866,-2.59938359355397,"2"
-2.62712555753954,-2.27835762610474,"2"
0.512883787512453,-1.66993140553611,"2"
-2.05526545388722,-2.1822163370645,"2"
-0.847782213037631,-3.16289595963099,"2"
-2.47960977367285,-1.20382085763908,"2"
0.36202664137771,-1.62386424161233,"2"
-2.14432836165448,-2.76559015804473,"2"
0.347722861059486,-2.25151807842109,"2"
-1.85977725330343,-0.895641082095006,"2"
-0.765676395387976,-1.17109478797032,"2"
-0.112382179867292,-2.03661200205807,"2"
-1.75267809963783,-2.73457154570592,"2"
0.070104409392524,-0.918087085947796,"2"
-2.29461226309789,-1.09090108966369,"2"
-2.57347731160483,-0.837743255574181,"2"
-0.438243685924019,-0.782960244744712,"2"
-1.45151882636346,-1.17110670476354,"2"
-1.75329705846983,-2.17549591633559,"2"
-0.961177932616357,-0.239003954509133,"2"
-0.814969528386322,-1.1996049220017,"2"
-1.84460438371129,-0.525615453918686,"2"
-1.15231974480678,-0.0531636876113548,"2"
-1.04519696270991,-2.6613544581242,"2"
0.626285000176033,-2.98671027944966,"2"
-0.384664909940717,-1.85942665409332,"2"
-2.46506439700008,-2.06763086317736,"2"
-2.18678192832311,-2.15116904997553,"2"
-2.36514737353243,-2.03361675135241,"2"
-0.612462937423689,-1.53963836709605,"2"
-0.0627632966622073,-1.73170232571896,"2"
-2.19667284247494,-1.98469873838497,"2"
-1.45050983278285,-1.34400181544661,"2"
-1.21794460098883,-1.60336024183333,"2"
-0.96147830127221,-2.37262242211795,"2"
-0.894423560072898,-1.40288049314824,"2"
-1.93278944793088,-1.97487988965851,"2"
-0.63455955310198,-2.09819577306015,"2"
-1.69519519101414,-2.58031793004209,"2"
-1.81184000548894,-1.65918944241164,"2"
-0.487978379335967,-1.3848780344828,"2"
0.167592346068893,-1.62622025979172,"2"
