"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
1.52161076765626,-0.57817083463492,-0.0365729527040847,-0.400441660517235,1.10256661964472,1.38821142824638,-0.196973344521528,0.717651741103514,0.188204987830709,1.54506220550211,"1"
-0.503988870418757,0.208769475845721,2.09983269355774,-0.160497159413303,-0.543903924346524,0.675461122569221,-0.176485696209114,-1.59853021221269,-1.1286260260855,-1.24477002899319,"1"
-0.369819040055641,1.40968807432774,0.374395957171928,-0.0313291568919124,-1.10156618851011,0.090831457910826,-0.76330392575091,0.950257064579866,1.23928869186196,-1.37438673795834,"1"
0.50934662218662,0.0856085879719306,0.942398457363572,0.20116907452042,0.00171310358181213,0.0154774238297962,1.35033451779012,-0.85968111868133,-0.320241677675116,-1.06560509037269,"1"
-0.34263042773971,0.28976297573468,0.285591684058221,0.986928609219863,-0.430715639050965,-0.679407303013139,0.154055925566548,-0.0804002944962821,-1.02378759017693,0.410841021857469,"1"
-0.0426988507577911,0.908427934534765,-0.0969824148500366,-0.35510223676798,0.0892339237611022,0.124532941022563,1.2151788579218,-1.80338487547659,0.239914223534715,-0.161783287242595,"1"
-0.829953178230012,0.526602357969284,1.68224221513199,0.0861849691033812,-1.4347052817498,0.478496989893309,-1.93585569630749,0.277057666054479,-1.25074504646184,1.2109269774631,"1"
0.802227912224493,1.15838353123508,-0.130375704206681,0.0850890248622753,-2.05038696721274,-0.120152992374622,-0.035827396737602,1.42054628216162,-1.44204350522233,0.724969917651733,"1"
-0.69180181301774,-0.00839700854297113,-0.557689740158126,-0.541887566290742,0.815006655835618,3.49266623583428,-1.66759860398928,-0.353833324373007,-1.01792141326201,-0.825747353631641,"1"
0.784919247031834,-0.434309703033118,0.898875562209325,0.513848240775356,0.382407812169539,-0.52529993687648,1.27167339196635,-0.34211006875803,1.45839298253205,-1.11476039444076,"1"
1.52155491022559,1.79499192415911,-0.641736645328764,-1.14407201157511,0.620451495241815,0.649903410382293,1.10034764441616,0.315885695372179,0.636624196055962,-1.42194318492522,"1"
0.194695806045425,-0.268499138621233,-0.978651240498282,1.59609957667468,-0.669601936253283,0.673635823187491,-1.03634817894477,-0.322454438214906,0.86947687782711,0.480943821471518,"1"
-1.30023930208973,-1.78197797284385,-1.37209906378842,1.80972884174252,0.215948647890571,0.375257394745972,-0.187837421203926,0.384350428070755,-1.08584211039599,1.69160701686368,"1"
1.0870546829104,0.56116956480545,-0.218865096388431,-2.67787480219035,0.26367494089905,-0.163551897840373,-0.941596439664322,-0.100193012343116,0.443748305463525,-0.807014167401462,"1"
-1.22682032258925,-0.276589688040231,-0.538087446033131,-0.335589888010704,0.636566519668758,-0.210090192554475,0.924066779045103,1.47128275361032,1.87046992122415,-0.214930854256176,"1"
0.753478823738966,1.36175658777893,0.428666056784591,-1.27829134958471,0.78546026011674,0.438987663231522,0.561814444934533,0.993565066817713,0.575933663962994,-0.642822179091589,"1"
0.246226207819215,-0.023504982453843,-1.05508193748127,-1.27337822330604,-0.237722240182279,0.234228484714687,-0.889250604117999,-1.25508263251402,-0.72956414305175,0.699521529061794,"1"
0.996289404013644,-1.18173473868013,-1.15907831578049,-3.06960833406802,-0.464924959486899,-0.995626550934642,1.42747044313846,0.226458186711223,-1.07437435422601,1.56371272051474,"1"
0.660138482595958,0.847724132842575,-0.679157962737048,0.189725528228534,1.23946390239172,0.200262302792842,1.84215042597421,-0.0861051082666875,-1.14048361057506,0.849054756597298,"1"
0.415701483514188,-2.26549186991489,-0.51776162242945,1.97509920008211,-1.49302566433433,-1.03251644533186,1.18551662359906,-0.239435915733153,-1.41573398776784,-1.49751431498807,"1"
-0.548698198473187,-1.0217027068531,0.894295004146136,0.499586798020231,2.05507645524319,0.861530105489796,-1.2880373570931,1.28960789986657,0.557920306453103,-1.4168171458795,"1"
