"X1","X2","group"
-0.171497158310073,1.1900492417878,"1"
-0.825297300651516,-0.190052906452522,"1"
-0.17852529524222,-0.326770339075611,"1"
-1.25423324686095,-1.17873444522675,"1"
0.133662267995652,-0.357943024828652,"1"
-2.04413885397345,1.36424431611715,"1"
0.896905805263676,0.763437308611685,"1"
2.35491747993782,-1.92114312489124,"1"
-0.68969311869355,-0.845667622659692,"1"
-0.638647083507545,1.86222109830427,"1"
-3.22278904754314,0.0224825472469663,"1"
0.783259202866459,1.4544729286903,"1"
-0.670686690631676,-0.110118947529562,"1"
-0.889425150576464,-0.0514750692918927,"1"
-0.858136643354625,-0.202197829233571,"1"
0.965438541387291,1.77260342296781,"1"
0.296891663102528,-0.201278904058365,"1"
0.930095878726504,-0.759924385365127,"1"
0.341461365939863,-1.81189640364208,"1"
-0.503196901960947,0.105214806954991,"1"
0.29898948550012,-0.499411898517998,"1"
-1.09590128941352,-0.736690526526473,"1"
-1.17282301049353,0.553609456475522,"1"
0.156670443856321,0.164797470776769,"1"
-0.0485578997457274,0.640673021182254,"1"
-1.26839961472778,-1.87435043056554,"1"
-1.4731961249587,-1.08991752162193,"1"
2.31361240021579,0.100181557404728,"1"
0.260569374611761,0.213546204071733,"1"
1.35099829672421,2.06175242790063,"1"
-2.41384299958923,-1.31644891037324,"1"
0.219671648425165,0.0379875176914084,"1"
0.643791573848812,-0.900903918822019,"1"
-1.95717043343008,0.474811683945855,"1"
0.281776883964048,-1.21886213347075,"1"
0.715138135285319,0.330482417600077,"1"
-1.69035786420903,2.1618466253743,"1"
0.163150145788859,-1.26351202418106,"1"
0.176977701753217,-0.798614182691779,"1"
-0.977583800073791,0.855189626134122,"1"
0.670333966453413,2.78813050911885,"1"
-0.237526987077118,0.293084259429611,"1"
-0.458619833033404,1.00206507997902,"1"
-0.816929228566304,0.563238023154651,"1"
-1.31963306411993,-0.115559975481279,"1"
-0.734753272608954,-0.179491392281348,"1"
0.435005827661653,0.0406526577362446,"1"
-1.90632510859612,-1.84389147974831,"1"
0.29555224615219,1.03799575839578,"1"
0.667874253424885,-0.871989744140546,"1"
0.802890844182138,-0.160423439179113,"1"
0.455405848390191,-0.177405390150547,"1"
0.242000223706724,0.787118509823796,"1"
-0.553415422595827,1.12810450687776,"1"
1.22289532095759,-0.131561063705619,"1"
-0.100522604548536,2.4318850506786,"1"
-0.0635387458226792,0.460983316419378,"1"
0.0426108782921397,-2.84018558233594,"1"
0.201185292212292,-1.45719401637241,"1"
0.0369447549625633,-0.543696597525074,"1"
-0.500931471155633,-0.860591581257811,"1"
0.284934500491184,0.462405890377988,"1"
0.752672737964566,0.0101968045277332,"1"
-1.09805105058358,0.307879457083994,"1"
-0.0228695814534005,0.0200256473099832,"1"
1.38051612737654,0.821674009793975,"1"
0.708800319390884,0.526698478430318,"1"
-0.213361055159684,0.197604963169583,"1"
-0.195126164379725,0.210164595668918,"1"
0.480369715474726,0.274060049470607,"1"
1.03691973434841,0.743490737693422,"1"
-0.0740976798107731,0.760880787022455,"1"
1.97604457342204,0.492150217894946,"1"
0.422819167961193,-0.0823528799989228,"1"
0.22814429536294,-1.55819134021026,"1"
0.142460942746214,0.263302655039952,"1"
0.997973091033732,0.253661541072518,"1"
-1.26299831972324,0.217997254834655,"1"
0.767917354349184,-0.54106769173943,"1"
0.348627938920976,2.24855321921551,"1"
-0.892398371274807,-0.995464220994628,"1"
1.25340639289709,-1.30672718843227,"1"
-0.477042246742512,-0.101621280505858,"1"
-1.15861093880925,-0.416687620405516,"1"
-0.677702176426731,-0.430031793777357,"2"
-1.37089091756689,0.107864181468753,"2"
1.02521113695245,-1.61362287807357,"2"
-0.647417422617117,-0.123903654579146,"2"
-1.08874660554059,0.290718689104926,"2"
1.31344109224683,0.813941859418323,"2"
0.453938127896426,-0.416588649335683,"2"
0.501937217146419,-0.500148376364787,"2"
0.995367507106783,0.522245202605254,"2"
-0.110496771637021,-0.68815847020987,"2"
1.17305123907717,-0.568376845189514,"2"
-0.230085306524649,0.306055066606807,"2"
-1.05647228506091,0.487719181813833,"2"
-0.485705618244181,1.3708961653466,"2"
0.671334295587417,-0.0186588925406619,"2"
-2.20795608763315,1.73733322472372,"2"
