"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-1.4797301197278,-0.509300656581021,0.635546256891326,-0.469085084905924,0.224215534020886,1.52464259022111,1.86986464280952,0.260963663164338,2.13262757454823,2.01449133902845,"1"
-2.38617799610167,0.48407617389962,-0.307075489535283,-0.0647015842418855,0.29559114940417,-0.561694312632642,0.981195877387172,1.32767404875428,-0.540232902065465,0.20496553143488,"1"
2.58527506776147,-0.430474208832685,0.952196340010848,0.044032626966271,0.0354164041412693,-0.357344491717372,1.46245278140442,-0.263038304116883,0.224507199922569,-0.495224066221338,"1"
-0.36587083404299,-0.566933964011368,-0.87635767864187,0.0196758678771041,0.0470640802887965,0.735830420483151,0.0446499436584525,-0.921695141079052,0.882383120480142,-1.05651197178311,"1"
-1.57328336513006,-0.0614225890923841,-1.81366528515374,0.338857699787564,-2.04722051020281,0.365809099683231,0.98004687070386,0.015332260904605,1.33598414613897,0.429524177205775,"1"
-0.840715569416777,-0.22613597933334,0.132095253956987,0.182884424199353,-0.157795353004228,-0.928969259471151,0.326721600449994,1.27666129509836,-0.585256928433213,-1.21751858121855,"1"
0.423116883492915,-0.320056209102649,-1.07062333028769,-0.921523053141383,-0.422511485891917,-1.09063780884654,0.593724428281629,0.357165136862612,0.602562400650648,0.496460883891876,"1"
0.936910290263983,-0.832785987152732,-0.856201463207075,-0.146161271045585,-1.58171820335241,-2.11947353673543,0.292937181774934,0.200993345785499,2.02441402680872,-0.354169939238281,"1"
0.264537776564626,-1.04905358619163,2.48647022875935,1.29204016399663,0.597112768981949,0.0883885136114703,-0.82462872843421,1.7843684038859,0.41366372582142,0.320083391704401,"1"
-1.00830069799458,0.278348016504385,-0.150558203472123,0.382472305224266,-0.23890926185216,0.943818312816949,2.09635417864113,1.1248214679702,0.0421525027975489,-0.319644955644905,"1"
-0.713488659202381,-1.06920629256098,1.30735335786748,-0.424215440904531,-0.809403113573491,-1.10327973445109,0.100958700032476,0.969353984879538,-0.218537827816072,0.223384984221403,"1"
-0.746384067473697,1.37352022823871,-0.828815632884876,-1.74519984729123,-0.681722748651877,-0.945458731800471,0.6619322746581,-0.424173350228571,-0.919115078270467,0.652911976804468,"1"
-0.258368682661362,-1.03114957819448,0.0631942749988745,1.00375861259708,0.669215390142052,1.45900828896487,0.83524691905733,-0.746560115021137,0.304780632622771,-0.209122829244684,"1"
