"X1","X2","X3","X4","X5","group"
0.339671954084149,1.40489120989465,-1.64613142627544,-0.623997948387817,0.201978873657533,"1"
-0.848486245647272,2.06070588927409,0.0946348110102582,0.220956734510202,1.1632644034243,"1"
-1.28634564753315,-0.159602957602277,0.406429248097534,-1.0634813431675,-1.00796061628924,"1"
0.253759749262553,0.251966543854565,-2.24652650439682,-1.35070485811327,-0.209952769014087,"1"
2.01982757227163,1.70940861503667,0.93946691832836,-0.0106949100340032,-0.234571552064777,"1"
-0.764737876336819,-0.384920658571235,-0.64475246213716,-0.976387297761331,-0.123694481412936,"1"
0.757261822061567,-0.520292606667364,-0.630170100211136,1.14054475204652,-1.48424190865229,"1"
2.16387604026556,1.057427986161,0.997185690155362,0.0848250162293465,-1.48423263905864,"1"
0.0894787930325704,2.1647865703629,2.4369278281582,0.085782219676322,0.452279994498234,"1"
-0.122198204650429,0.222259977766918,-0.595056357627805,-0.141802892097471,-1.43808959050053,"1"
-0.622308215998815,-1.06129230552666,0.0773895775535895,-0.993199261125706,0.661280506051244,"1"
-0.753140390883219,0.425680684702904,0.353153112117764,-0.513693091356289,0.894219974970082,"1"
-0.958771761200821,-0.148884476641322,0.0530904767957908,-1.45278235448734,1.42295559874047,"1"
-0.0640509667055702,1.13871731231966,0.680933869576623,0.124100561158639,-0.847957672191984,"1"
-0.576889379166172,1.45500140563833,0.993803467101587,-0.459186460129946,0.197727167781834,"1"
-0.432214208738247,-0.764723175784701,-0.417702537370694,-1.57621704243072,-0.456554541686812,"1"
0.427468002532705,-0.689388597187071,0.268185806457058,0.381513620783084,0.455458432025421,"1"
-0.889083964849019,0.430956522960126,-0.177471877415322,0.249471171806187,-1.01063361129484,"1"
0.754631910614425,-0.209505142458887,0.932757490518146,0.173200826489039,0.756500558922264,"1"
-0.724015198272977,-0.055614536559522,1.06332028710334,0.0258767777761627,-0.774074029167637,"1"
0.0345662797840478,0.968807641536294,-0.537089367975633,-0.778210884318612,0.576162841014562,"1"
0.117242630737247,-1.40192916388221,0.833460017446029,2.27492726371135,0.84699700824657,"1"
0.69348252233707,0.578446681241159,-0.954004285243498,-0.532849223184564,1.69551906989341,"1"
-1.01346265525208,-1.29407824122158,0.380018758169142,0.638081909081048,0.379242323209469,"1"
-1.12273869524885,-0.903690884528909,-2.92611256580974,0.705827102379809,1.04481379380258,"1"
0.889721303171943,-0.392131257125804,0.441891257458709,-0.156454701293001,-0.732615378538125,"1"
-1.06963151393023,-1.47141148808171,0.222728578371876,1.10319032950406,1.41632091973174,"1"
1.11395494893438,0.446460357574713,0.946796407249717,-0.571267634500248,0.723319652905616,"1"
-1.39038984998606,0.486736681603905,-0.321570474517126,0.520571319678971,3.04362120876228,"1"
0.310000403098001,0.0239366280424691,-0.268312920782952,0.125791845917026,0.902789518734314,"1"
-0.598079975348706,-0.0293090606542059,-0.807706228201618,1.95032643726706,-0.313926810161889,"1"
0.601160334597781,0.35349042554478,1.23238631435023,-1.5183122805392,-0.143432708783296,"1"
-0.171351137425558,-1.49062578550348,-0.916867357941827,1.89484226995694,0.350908221232434,"1"
-0.312036399189942,-0.119276108776086,-1.01976552943361,0.0249175042375903,-1.33400741092627,"1"
0.193195915134806,0.87265041849157,-1.76748681673977,-0.991849515368034,-0.372255518048893,"1"
0.0229282248934243,1.79131812638191,-0.0601770464305229,-0.676440909630387,-1.0602275303672,"1"
-0.872619080207171,-0.0340518637868629,-0.818563161057645,0.256243075692964,0.143769767913582,"1"
-0.28117883642186,-1.7250849471415,-0.215293944431019,0.454639247991151,-1.58629727156312,"1"
-0.605988284783793,-1.39877334937005,0.910579135614234,1.31525407472741,-1.51332246442578,"1"
0.580265371626931,0.804561848862309,0.67886240592782,1.43128887582066,-1.23603868306188,"1"
0.529348058413088,1.12838375300908,-1.34393675503003,0.136185629199041,-1.2589467263356,"1"
-0.880881663275185,0.968163197889373,1.44599678658772,-0.0807325953268468,0.0712250891273389,"1"
-1.21366876731811,0.594545864983965,-1.15169691410844,0.485535525931243,-1.10366301834556,"1"
0.773745773599427,0.218203011754371,-0.229673376908642,-0.246297610355873,-0.338047916488184,"1"
0.0149035480033246,0.148048726150359,-0.0563411470637399,-0.885779667494926,-0.334614773875795,"1"
-2.51716631482518,0.373020654146765,-0.843680118954889,0.360626963889045,0.258871402406049,"1"
-1.51901882730514,0.565682516908183,-0.386873928605028,-0.859498117715865,-0.228013979785726,"1"
-1.75752455538321,1.18660613657512,-0.0908507874904799,0.675067820733236,-0.206161561131606,"1"
-0.470927984737616,-1.27815810129687,1.14190416645528,0.0158586447432658,-0.0958765932580554,"1"
0.758653916351041,-1.11207411076672,0.576687198487036,-0.36216988449904,-0.34658071819747,"1"
-0.257092329298966,0.036102917097944,-0.358142805715268,0.699179173730031,0.659539180025036,"1"
2.16847514683658,0.975820312637532,-0.0602181288008236,0.74692217699203,0.499928196483202,"1"
-0.634667570010387,-0.879818192655854,0.127334466283115,-0.0023543137839493,0.201797451523216,"1"
0.667460502584376,1.34966567376155,-1.81527415974536,1.45086027120194,0.0079069573526929,"1"
-0.629718779778947,-0.627116894768238,0.65039232498229,-0.769615246714626,0.801813726424494,"1"
-0.395829646421314,-0.464260920749537,-0.454918713874807,-0.126167948117169,-0.941721245325341,"1"
-0.225756647361243,0.834896343469685,-0.616084070637088,0.568326810860871,-1.99704498013862,"1"
0.745609354816291,0.622450396187295,-0.0384328027502253,-0.477702859128764,-1.57310441996166,"1"
0.09316123228481,-1.34021786146685,-0.0562239983907607,-0.784264023408116,-0.336491533696223,"1"
-0.44270441534288,-1.03154109427256,0.12691921695556,0.61844132532748,-0.292877278006303,"1"
-0.993215360044417,-1.14922291396464,0.0581794750893167,1.38697249606433,-0.671524042163738,"1"
-1.45428713677372,-0.451040104270457,0.913437978096264,-0.80401268724528,1.93641536440526,"1"
-1.79177420641842,-0.690133972779633,-1.75754847744531,-0.226568620372354,-0.930444798995714,"1"
-1.58898463431405,-1.27789263931882,-0.0283766280514939,0.931032473811834,-1.44825787565728,"1"
0.976249362493223,0.87148600278048,-0.05546824079461,0.168016991493472,-0.00161351957243298,"1"
1.07434529939608,0.559584296432107,-0.180964954265257,0.0885659048195268,-0.297866534166248,"1"
0.201433798850394,0.738637154208598,-1.59864728292826,1.23511456808042,1.01810594958018,"1"
-1.07615427327255,-0.125077725151827,0.46526707712876,0.251528305952407,-0.662102801892761,"1"
-0.0693294050588825,-0.158993046629232,-1.85224988585011,-0.578261642279616,0.0911181167215497,"1"
-1.63050564727847,0.32987329344388,1.48017613011146,0.648840528649482,-0.0554181813852281,"1"
-0.622845848942413,-0.430557307761267,0.453843946958452,1.05263574282119,-0.10245559258431,"1"
-1.12250420264971,-3.28070543075435,-0.0916844589605566,0.415648328927819,0.0118215655225836,"1"
0.0736776606335333,0.652285161800851,0.155735655216439,1.32939684981863,1.79000665285409,"1"
1.55877962539266,-1.62530130974571,-0.931850816694262,0.569831649988147,1.37680939803059,"1"
2.07659265968618,0.781760990839076,1.17967105074291,-0.136543062653702,2.74771020309121,"1"
-1.79794847158522,-0.733903920646263,0.46072517865927,0.864560230388966,0.329047520325749,"1"
0.935828418130534,-0.631065714188644,1.92532603897654,2.57011674803954,-0.790437242018827,"1"
-0.0333139363072054,-1.37323113356167,1.17582387672072,1.58397216392433,-1.38166745715868,"1"
-0.668273261043237,0.316816982718854,0.562068319328789,-0.945199154694406,-1.0171828381132,"1"
-0.53343110985224,1.08251468772875,-1.11059439515422,-1.53025459461657,-1.57103640476719,"1"
-0.316278698292146,-0.583634152050107,0.166821983087522,-1.12894997619557,1.1643103287784,"1"
0.186777207330025,-0.481299564086217,0.502344816249653,-0.829576146074378,-0.692876716224244,"1"
0.820357140738427,0.20314092200169,0.086186545602778,-1.53784612192538,-0.208498285490237,"1"
-0.670628000069213,1.97455298580328,-0.0585196045561085,1.22750625003892,-1.27201342952488,"1"
-1.51702359406783,0.948363907495644,1.74559841678449,0.433874214695784,4.22185191684653,"2"
-1.05376748660385,0.717910690692565,2.52010754536403,2.62215421726503,3.09335365055326,"2"
0.55088216776302,1.23581158460265,2.54965915442739,-0.215866825807366,5.28205958900793,"2"
-0.377552562206564,2.71787333389276,3.07499727262874,2.72702195475377,6.05206614311392,"2"
-0.376756315980309,0.0631293704660278,2.73135663839701,2.13976680521647,6.19322340480835,"2"
-0.755920889914931,1.6015065996093,2.43757139305324,2.55197204432868,5.48814517583083,"2"
-0.129513551184697,3.09091725940503,2.86577120780623,1.68665621601944,5.91754539649194,"2"
0.42736980951041,0.645533319437676,3.48580742501087,1.58118520774306,5.27127800310105,"2"
-2.29689479370189,1.43934723887351,1.87259848655111,2.48427684611081,4.94282104257786,"2"
1.5547531356841,0.982128204812698,3.06519363114145,-1.16806253099814,5.729415885851,"2"
0.288426281692642,1.02437888518491,3.83923613854848,-0.451731106678892,3.20088771573905,"2"
0.979263825184931,0.361614107448901,3.48785990491372,0.977970776812241,5.63941919920341,"2"
-0.224584948411763,1.31074149286315,3.77682950868911,0.538676124085718,6.00941040677857,"2"
-2.03242768705611,0.794169321344621,3.34264504705343,1.37021082561587,4.30064215013867,"2"
-0.312055807260885,2.50958682116834,-0.000510523838442634,0.543447137881807,4.274189059612,"2"
-0.449469934354374,0.364354116133383,1.57772191201007,1.57546370687511,5.03790813908688,"2"
-0.874139365775891,2.19519243661731,3.78502071936596,0.952601310047207,5.35281667029131,"2"
0.00834136055384882,2.10670662433376,2.59594115770735,1.06196566174907,5.95255746649496,"2"
-0.375401068637798,0.21937738905019,1.36115448725465,1.40115419055064,5.46208106994237,"2"
-1.22323097822437,1.54819153537479,0.930304237478922,1.53512000792038,6.61032569693754,"2"
-0.16047665642213,0.96827075603972,4.58380447595052,0.849228712320287,3.90366882194998,"2"
-1.47166815252373,-0.535926094489946,1.65078161512934,2.2901314063194,4.00692886091688,"2"
1.28062324179347,3.18990253564221,2.34891902491439,-0.247605433888361,4.59609906542411,"2"
-2.53704000121221,0.543530324654962,5.07830867888799,-0.578846372179316,6.97055520666946,"2"
1.09217658974565,0.628266773180261,1.29393052903611,2.01986589441283,4.52269187792594,"2"
1.36967334334496,0.616236929131034,2.32106521587516,-0.331395943107471,6.08361565505538,"2"
-0.0135701136524601,1.0772714972204,1.86163878649361,1.69695916282537,5.03640350890764,"2"
-0.571161833523239,2.49828498096188,3.61557975519571,0.307097803002654,4.02374958454023,"2"
-0.383191628835718,0.341688461444979,4.16018236765614,1.00318844023784,5.68773679557239,"2"
-2.83313272312316,1.96120642647407,2.1497874629453,-0.200780555101757,5.37959941079384,"2"
-0.477031739499173,1.56519372682111,3.19295508036935,0.718352982019,4.21971962736608,"2"
-0.91225952610214,1.70470235804528,2.03159922898749,1.02273092777252,4.86158119877519,"2"
-0.147895181305691,3.2113065781277,2.7398567240456,2.14604307214512,5.67002241564872,"2"
-1.44747436565628,1.73964543421992,4.0856006698857,-0.0216971775715216,6.38737683811748,"2"
-0.90343010944095,1.11760706256289,1.86727134786243,2.1881315879963,4.63900171901199,"2"
-0.291375621039251,1.29837667933808,3.05819186979594,1.45242663616119,5.23501376161835,"2"
1.1282582028335,-2.28300256905455,2.87644210482514,2.8570944751787,6.15132669582198,"2"
-0.0859662653104771,0.444960870211759,2.46229308895289,1.0660643496518,6.08798675265445,"2"
-0.41522457541681,2.2026724551138,3.18231356995652,2.96833756255756,4.9161806479912,"2"
-0.935781980577405,2.41012929195681,3.20599023509962,1.02260784755964,5.61272474915809,"2"
-0.109725618474639,1.63639228601123,1.9486496283142,1.62977903098901,5.20741809207753,"2"
0.290291117904244,1.58025413607833,1.56600280622481,1.54814078993915,3.38814643777856,"2"
-0.356747548413709,-0.257266142802434,1.85941395940242,1.00695586911693,5.21008035438311,"2"
-0.647833088145657,0.915070748486336,3.5755705368217,1.89892768766305,5.97026872920307,"2"
-0.0988499317929183,0.945180553018215,3.24189940146351,1.36285691099771,3.58965362981676,"2"
-0.967754339814907,-0.211774823407951,1.84175345507189,0.63001450362889,4.21942644153134,"2"
-1.18787595149395,1.19564114293093,3.76959169402321,0.897610376031669,5.89069755367641,"2"
0.0901833963402797,0.202332664604018,2.60961376885781,0.146938955742744,5.33162697525522,"2"
-0.222341778213529,1.92378890522326,0.737898787540927,1.4497008608348,5.96453418281519,"2"
-0.942554115745316,0.666965333031765,1.93131755926553,1.41503301267244,4.92625861176299,"2"
-1.77787320506585,1.26261799575392,1.31181335347465,0.468072466217758,4.1704654107994,"2"
-0.290539034066685,0.962388517699185,2.56873148590892,1.45096900446298,4.7635428217166,"2"
-0.772149162750155,0.49072514418277,1.8429071918867,1.21396075770638,5.93028260711376,"2"
-0.311962575727767,-0.660207080784414,1.37641172420021,0.0181533165629804,5.16821515851285,"2"
-1.1674188282525,3.2552923757604,2.64627333957378,0.171575581506678,4.24997287051457,"2"
-1.25398600117777,1.06723183534247,1.915750828913,3.2255972318607,4.72429607759942,"2"
1.65335198718728,2.57408529121774,1.79074452453444,1.3561767302464,4.7124028057671,"2"
0.330079111276322,1.33530476348954,4.27998107170138,0.419729245500978,4.47447320907877,"2"
1.06133267407022,1.04188223262705,4.6570025509805,-1.09931843491322,4.64065723360682,"2"
-0.948137424930661,0.357192192135468,2.59356251534279,1.88125042948984,6.60464356417211,"2"
0.526052089963973,2.0934311782187,3.23553143638806,2.67258069087623,4.39037388325768,"2"
0.722804614888686,1.61172661700974,1.16422112217973,0.799051516155635,3.51786105690992,"2"
0.5621963174685,-0.571502888913456,4.1460655576355,0.96631980269299,5.5196320119173,"2"
-1.73274658403638,1.53074661058989,1.98674848853824,1.2560572376303,5.93576796713302,"2"
-0.880155461252587,1.07275148949244,1.18298917600316,0.5800728675832,5.32903999839148,"2"
0.117529175967986,0.346687265648404,2.0457125598681,-0.462088580249587,3.91839091528454,"2"
-0.367478576229543,0.721906169256051,2.46361546460255,-0.765234764168466,6.76941493452901,"2"
-0.134953227896871,0.89700885876666,4.04706744815498,1.09529199849073,4.51685671178113,"2"
-1.59590279928126,1.83826156528205,3.61857210270023,1.97791900196159,4.62544674184697,"2"
-0.404326161848927,-0.833764880050462,4.80728117179903,-0.294612903225479,5.9511050595402,"2"
-0.778838778506753,-1.38200268411882,2.0208639974302,1.22194960719709,3.70543322319262,"2"
-0.582364507146963,3.59695002343029,2.28807745091396,1.58971021595801,5.34340502290142,"2"
0.193496534381463,0.93705324936487,3.93650279736057,3.36594315434664,5.32548919578386,"2"
-1.16057081832512,0.0437544225557811,2.3534180915712,0.366077937397553,5.5171441842385,"2"
-0.433326428785127,1.92666014860488,2.07936955060548,1.78949587622606,5.62799195834605,"2"
-0.792915350925979,2.09706016867245,2.89448291575389,0.566339595192104,5.69179459156973,"2"
-2.27962365002418,1.50199616068656,2.68144187908471,0.182662804188031,6.36997414413505,"2"
-1.18082963343802,1.4353517044848,1.71482428904299,-1.54384643462928,4.17476197851048,"2"
-0.419468921414167,0.778413844863779,2.12304544658515,1.04092664307156,6.24167827079233,"2"
-0.4302424343817,-0.849914804289006,2.27376700719401,1.98951072764016,4.27719614902547,"2"
-1.06036418124712,1.40238237861734,3.25697748493334,0.0339795931612579,4.33906074673037,"2"
-1.50894417859452,2.80291203411737,2.6473676565712,-0.778568263773615,4.8148872262301,"2"
0.680780606235187,0.831672831143495,2.4120539562866,0.796812313600288,5.93889991483258,"2"
4.5001167536748,-4.14781732304521,-0.294985427946959,1.53824565992706,-2.01581059278939,"3"
1.31643845542814,-3.39329217910874,0.566753987022738,1.61438265388642,1.60105348559874,"3"
2.41783070396815,-4.38083978252911,2.19522976935805,1.86439483042401,0.52077204174169,"3"
2.567136883867,-4.92697676093681,2.12373196421491,1.40311640332886,-1.48021319153871,"3"
0.170913648435733,-5.74525428408582,2.3673619398811,1.73425161789557,-0.454647287436466,"3"
-0.680246921117979,-6.88867894601953,1.18089365810938,1.01707437453396,0.995210551053376,"3"
0.893391221171129,-4.65267760863956,0.0398152410804469,2.40210818673447,-0.625972483317706,"3"
2.5911150148808,-6.04841327311121,1.76685860335266,1.30889800059889,-2.32422515354812,"3"
3.15663275595185,-5.59253409127645,2.18260213944953,3.12914916637837,-0.273148825408189,"3"
1.85359529532209,-4.79544788012637,2.82198785750176,1.8241216645967,-0.860748709243682,"3"
-0.192457374858163,-5.26732500624742,2.08631867822901,1.62872966603579,-0.843133009577064,"3"
-0.14519788763863,-4.19453680285505,0.673520111566786,2.15694375748545,-2.88540958410262,"3"
0.866857555763855,-5.60784499018634,2.93524303821556,1.85513473074798,-0.286709281910885,"3"
-0.798301776822742,-5.32140606826871,0.16573592368539,2.34115101913291,-2.92754435198373,"3"
1.0441829908831,-7.658451750824,1.69020572662198,2.07401327935618,-2.96982518854115,"3"
0.93909778558636,-5.05237321905038,-0.227510103988309,2.37841281093625,-0.372107178541796,"3"
1.80315899272095,-4.54413082935946,1.5306303566419,3.17537625685263,0.344770238196909,"3"
1.4410898889165,-6.38035356266528,3.47715915901094,1.76020101305986,1.53022456238045,"3"
2.05194223226305,-5.87762654716867,3.26585903947635,1.38430047574985,-0.0778228087496586,"3"
0.898536935959403,-5.69360496803522,1.96846130471538,3.17805255390326,-2.15442493881907,"3"
0.165864796686088,-4.8296511996816,3.31080031355207,1.13858899194333,-1.1855226523127,"3"
0.490165419136567,-5.14483035164634,2.22403389938783,0.21041922873189,0.200040005487979,"3"
1.3315633749387,-4.74667935641981,1.67716319801438,1.07568343716941,0.0269689326676892,"3"
0.0715387414463899,-5.68743225091464,1.88020769144718,1.80806135474801,0.10260197434485,"3"
1.02142362841548,-5.27211677653236,4.46120358264199,2.12558819256469,-0.663601606491856,"3"
