"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.371691013686373,1.32058158598609,-2.14650363496389,1.29569710576186,0.233243790130509,1.14166392150839,0.178149822616932,1.24507060410652,0.478220021219958,0.13547327314751,"1"
0.736727892649838,-0.173640575774596,-0.333133424544704,-1.213988101954,0.445830968421721,-0.117406323983041,-1.95874503021697,0.375702364992316,-1.35515467585026,-0.784451454997284,"1"
-1.12560480289968,-0.0730840233610206,-0.275776695933445,0.889033387526107,-0.980686795039413,-0.639576429399606,0.115151456085051,1.42925964129119,1.48213339994954,3.1233186365712,"1"
1.28420157491954,0.0487237751208506,-0.0366911356620588,-0.0641974306037021,1.43505086812177,0.339649374903669,0.0300918021108609,-0.258050838957301,0.106270658931497,-1.71884923223835,"1"
-0.995598666979833,0.548453145790942,-1.26922772446858,1.06747359583892,0.425920552647704,0.0832192522319985,-0.17850252404921,1.49616640748618,1.65475475731582,1.01468333421694,"1"
0.199154111665187,0.411228246369216,-1.19467229850661,-0.955829319340066,-1.9491729922328,0.923140165980232,0.752327630381715,-0.25776845080878,1.65725913292158,0.72472186851693,"1"
-0.927230459622452,-0.672866641752493,0.263682025625144,-1.56608062847569,0.105666174365983,0.95111760635123,-0.440906320175447,-0.955937137589477,-0.402497781849191,-0.00122973494516544,"1"
1.27364686822836,0.741672933272209,0.405749261404812,-0.483922578138276,0.443347891894524,0.632311050273881,-1.04733030728079,-2.11082164640251,-1.12995564653455,1.20780127416352,"1"
-0.164192147996294,2.11920710940302,-0.365052075048046,-0.43306717087684,-0.116566663201357,-0.317741175328343,0.766371956231764,0.561409047302425,1.70010022692126,-1.50513512682204,"1"
1.67849660580443,-0.51794074857052,-0.102952337091295,-0.0615613682384264,0.240657337793772,-0.596979746320935,0.761407945011908,2.33035082400404,0.318832964445606,-0.293559141335955,"1"
0.221097791704832,0.0221238718886984,-0.799875926810716,-0.565895784770666,0.501051346972263,1.29627478249528,-0.570907922802412,-0.574216913774559,1.50115715793198,-0.313443942170072,"1"
0.198540466007637,1.07092268168384,-0.842823493552879,-0.0288235699970447,0.490407963587457,-1.24004772173524,-0.423240830326143,0.682620828563313,-0.415174482231916,0.645851587600289,"1"
0.358598433786658,-0.304772638581805,-0.329564055347823,1.45508326630538,0.154686885251575,0.516436819756211,-0.390244126556183,-0.829294251810509,0.715938333134733,-2.06352410907282,"1"
-0.270389133237211,-0.65002132916543,-1.01490504554725,2.45115672642668,-1.32333016277575,1.07384122760697,-0.764245483667313,-0.989346349305113,-0.690970137539617,0.355539606596501,"1"
0.460375947049858,-0.665990136267179,-1.53073917554672,-1.05693501077391,-0.793851308958842,0.967632444137328,-1.30968308352728,-1.87529415773335,-1.15943257052277,-0.589972431451093,"1"
-0.854322488385215,0.732693119587866,-1.3727470407241,-0.336056751197326,0.781948900570298,0.853209140453991,-0.419495901314924,-1.1007389652987,-2.91691402415165,1.20363787285521,"1"
1.12172452109886,-0.200852296658474,0.649413286712219,-1.12943816322163,-1.03235670864671,1.50109670950083,1.02476374559664,0.439516118822133,-0.490149900238287,0.9318373121387,"1"
-0.303468304870305,2.23615129381148,-0.0101419949557702,-0.482074870475285,0.440039920712969,1.67105335686791,0.61612369680972,-0.843417509172836,-1.57946317430193,-1.12778976432154,"1"
0.392762193800196,1.38203229800883,0.208206553251076,-0.267705649667346,0.329038706407343,-0.271576573855699,0.305708321473558,-0.296086025496857,-0.782398651664418,1.16843247096057,"1"
0.123758819619238,0.572448838333479,-0.167305014709139,1.33194199615932,-0.687539479214732,-0.069765911214266,0.271926290750494,-2.94491139996366,-0.367776357625523,0.105115052631518,"1"
-1.43640821019893,-0.485396277849389,1.79207053216069,0.097008880720587,0.29609175509758,2.09693024825324,-0.674825432795735,-2.38994566785301,0.167699962495265,-0.319889060147638,"1"
0.430175141716025,-0.126663292894799,-0.419225022766225,0.200836979882448,0.449324630106974,-1.24370266082754,0.416255725469932,1.49955521624594,2.51515436684862,1.38757919800528,"1"
-1.17591162408748,-0.284732399852434,-0.987763765521638,0.583142847326831,-2.47215821623318,-0.266002089864492,-0.880571703531687,-0.975331102070573,1.07341782490402,-0.0824793720402963,"1"
-0.911649592400617,-1.60039898803457,0.858880271821304,2.16279403366699,-0.773636621803794,0.608354878866511,0.364196694350207,0.193327477553743,-1.35057382108283,-0.960928521456319,"1"
-2.23002401268645,1.76619105800709,-1.69679219855105,0.375955133265946,0.563884470939457,0.542966897676915,0.0228540011511232,0.621269827403042,-0.291804409050163,0.412131738696176,"1"
-0.0589505281542765,1.20027051201499,-0.771197551929798,-0.0378646412065448,-0.700055643960589,0.682890020322492,0.763170558101165,0.487283039356139,-1.7601538343022,1.6022549191144,"1"
-0.448983715701432,0.423726000533473,-1.35793604319961,-0.0142414354643344,-1.71641007271425,0.688433604430954,-1.21766973280767,1.1014366578107,0.60594804003476,-1.36795542205519,"1"
0.347270064551678,-0.916278764750829,-1.16943536794108,-0.144617304928392,0.559663584368195,1.11324559751639,-1.68977851467688,-2.54625209286168,0.782755463955369,1.2080180123307,"1"
-0.925346807392078,1.59712947141298,1.43324552551425,1.28040393021609,0.446597970816593,1.23670760281617,0.748625511723774,1.98704152622255,-0.226268122079476,0.34913271464064,"1"
1.68884782429634,-0.673584989496802,0.226477715990304,1.2667845332927,-0.577344487079244,0.608702251064228,0.665626029147483,0.0648063550789898,-1.00652030552726,-0.00572049327638949,"1"
-0.325479955858099,-0.257123750558219,0.523332581426417,-1.54824411557224,-1.82885461260368,-0.541363494815378,-1.57329090546089,1.21867813645208,-0.135245073469747,0.006018900295564,"1"
-0.694566382832233,0.0445504377103405,-0.158995372073333,-1.50644748302731,-0.595674262957139,0.582105225408472,-0.327280767792543,-0.769510756493675,0.0987282071941192,1.5186499417879,"1"
-1.04261302294168,2.05555020607556,-0.830546150510859,0.810929719872645,1.22639741409929,0.591539936869665,0.935611308885221,0.7256562885405,-0.61219679711482,-1.32044565754304,"1"
-1.0248888913353,1.01302161916351,1.17644061093609,-0.477996363856035,-0.197907430531485,0.381471353745314,-0.0746704426305996,-0.488233670743026,0.658932879876323,-1.63675597525582,"1"
