"X1","X2","group"
-0.231390858821395,2.34401674405943,"1"
0.55616666884936,0.357477170045621,"1"
-0.786898113670134,-0.545658397288355,"1"
0.965541769740271,0.912224364122151,"1"
0.79708563751177,-3.4278600084698,"1"
-0.128815048619999,-0.219953996588065,"1"
-0.326145689911565,-1.23528874975278,"1"
-0.460696636782633,-0.0327685809150432,"1"
0.744427456996201,-1.35130727604814,"1"
0.0720726333332366,1.01979674529554,"1"
1.60230188042548,1.07295024981836,"1"
0.913521580266468,-0.047732825582857,"1"
0.822346900655949,2.14206360005342,"1"
-1.07333962587278,0.736079959792784,"1"
-0.656246464998057,0.596145118019078,"1"
-0.932926621726685,-0.212929170412765,"1"
-0.687378474255383,-1.2820399746478,"1"
-1.39515126816513,-0.407459839647928,"1"
-0.47715638087759,-1.60210242662527,"1"
-0.373712018516399,0.572185405743848,"1"
-2.16896091168833,-0.786143984186876,"1"
-0.0836033342676407,-0.247801731939093,"1"
0.55078211491437,-0.456204972416403,"1"
0.787381563518978,0.520444958963735,"1"
1.26294257456541,0.706285372762277,"1"
0.464950270735002,-1.59859487259259,"1"
-0.0963384609908194,0.590614161159622,"1"
-0.15094379897413,0.0850114993004451,"1"
0.903184755140749,0.318355508169701,"1"
-0.993578622594457,-0.496070605659065,"1"
-0.344166504149239,0.120384469969994,"1"
-0.71026761683222,0.698443871742313,"1"
0.891801957143306,-1.18268836970023,"1"
-1.43681333647534,-0.629501467774628,"1"
-1.75623949399694,0.047939084361896,"1"
0.0675524588271461,-0.349424371800967,"1"
0.862481849755139,1.71779643299984,"1"
-3.00300436274892,-1.20413438700666,"1"
0.448884254383468,-0.0713761937532541,"1"
0.0674531164817303,-0.234247245356588,"1"
-0.855460282056533,-0.854130133439022,"1"
-0.58702796792149,-1.56979792247535,"1"
-0.257681236359847,1.12944441835001,"1"
-1.54688710492597,-0.496678391733192,"1"
0.172606267228537,-1.35618253266919,"1"
1.11346224378713,-0.812825079151122,"1"
-1.2845112779278,-0.401285914020215,"1"
0.676651707274561,0.477715212506215,"1"
-1.05178319442114,1.42141203426577,"1"
-0.202261114462972,-0.0516762946694511,"1"
0.453238475926285,0.329622659877796,"1"
2.16441754964077,-0.52151614414271,"1"
0.075439572529992,-0.468322464737731,"1"
-0.595204978276883,0.45518557891926,"1"
0.63389281675506,-0.0652526895409389,"1"
-0.893745283716959,1.37762293057654,"1"
2.24912597968147,0.733199465667342,"1"
1.6683591365564,-1.00381919176493,"1"
0.379816346715475,-0.424470324237582,"1"
0.323982821759409,-0.342449825486686,"1"
1.11057548192202,-0.557712523707142,"1"
0.410453418470043,1.46612057745753,"1"
-0.698998978583552,0.223678037695073,"1"
0.913975110365303,0.800113359004627,"1"
0.234429763416972,0.246350554868666,"1"
-0.199491214620351,-0.348363242377661,"1"
0.0741833339161209,-0.657164672302578,"1"
0.828617736082461,1.31197916736336,"1"
0.651673301508453,-1.26731490773795,"1"
-1.23862993681593,0.982619654764979,"1"
-1.27834757659854,-0.151858570567099,"1"
-0.588323323393497,0.343414993227507,"1"
-0.386546861628944,1.43073578309408,"1"
-0.197182299757539,-0.79534706297302,"1"
0.964808456524443,-2.22354562276222,"1"
0.233626213072383,0.933038620457553,"1"
0.546300267040454,0.699283644457236,"1"
-1.88045299188343,-2.43862540779221,"1"
0.762848263023891,0.5581029264401,"1"
-0.309601080140197,-0.375098195630772,"1"
0.819875905196059,-1.2511504379524,"1"
0.492143153490872,-0.95170592271196,"1"
0.645728074522452,-0.672388829928009,"1"
-0.305450120558967,1.39676974348916,"1"
0.662821496775674,0.480160952420064,"1"
-0.527513402743976,-0.0372198457263713,"1"
1.10819966194543,0.297415179904119,"1"
0.466314588080038,-0.822637526673692,"1"
-1.50145849771635,0.311957892707881,"1"
0.776850288956464,0.724172866446993,"1"
2.11211458071352,1.83444587867283,"1"
-1.56739815109282,-0.757946793074951,"1"
-0.367171027217146,0.147999195436214,"1"
0.866218829689467,-1.12802721542692,"1"
2.67263206678412,-1.4380764858121,"1"
-1.31546169596552,0.374933434537287,"1"
0.903219324217852,-1.88053310380709,"1"
-1.09993582636779,-0.926969088964254,"1"
2.13927422779717,-2.10661392850062,"1"
-1.45422271512541,0.553531651834145,"1"
-1.7693955269367,0.266744233691047,"1"
0.715804708466079,0.981021803682219,"1"
0.134046755618231,-1.17014382669468,"1"
0.565770967431343,-1.52882582643733,"1"
1.16292447701566,-0.741911515715371,"1"
0.152136509311302,-0.299758068355795,"1"
-1.39426682675535,-0.376547801087926,"1"
0.765171770815702,-0.322868081250524,"1"
-1.21517755207869,-1.4659210208673,"1"
1.50934807544295,-0.306151132081501,"1"
-0.326984613794004,-0.197286443249345,"1"
0.436006674403816,-1.70591977681562,"1"
0.288619824247013,-1.62439483715591,"1"
1.35212271047108,0.392021740830841,"1"
-0.784302211447617,-0.0346970168567223,"1"
-1.03305181306889,-0.317691398695032,"1"
1.03051617973915,0.061443467473236,"1"
0.697874166427531,-0.520179429431959,"1"
-0.671232802084145,-0.528363916531651,"1"
2.06630211502999,-2.42858730529852,"1"
-0.203604217822296,-0.587215853304883,"1"
0.563871929381287,0.300584978069491,"1"
0.329749211899689,1.30778805202793,"1"
-1.19984869254854,0.260437164784179,"1"
-0.148046335538605,0.690394399867448,"1"
-0.690836037517736,0.584633105901021,"2"
0.851332148333438,-0.00311794148268191,"2"
-0.273940091547586,-0.087307974828948,"2"
-0.00882589524547749,-1.1556951042191,"2"
1.95098728207573,0.464714907296879,"2"
1.0717761962322,-0.300969381124618,"2"
-0.523157219425181,0.403303673128047,"2"
0.0646600656905364,1.70778780538535,"2"
-0.418997879827811,-0.130431429755112,"2"
-0.440008081153518,0.959459437010158,"2"
0.281662453561209,0.474450732726369,"2"
-0.961335882668528,0.213081020651503,"2"
0.658073309927781,-0.818924380912194,"2"
-0.0693664559974317,0.322022246703719,"2"
-0.618722926809978,-0.591168802051653,"2"
-0.185092871747555,-0.337705555980201,"2"
-0.00482664522288326,0.104682250671804,"2"
-2.15013379111071,-1.07115112071763,"2"
-0.416001028507901,-0.814798621851663,"2"
-1.25462875821389,-1.02697652503927,"2"
-0.763131916182817,1.65413517476884,"2"
1.11817000754651,0.206156094202707,"2"
0.751662813015696,1.59409354358907,"2"
1.39637974213959,-0.759219642031852,"2"
0.694523535782092,1.81879515645385,"2"
0.284611043613923,1.15088323113342,"2"
1.39556497058846,0.297841762433427,"2"
-0.386255953251473,0.00767794080690054,"2"
1.17288962849413,-0.724043136551301,"2"
-0.291648225866687,1.13022314911094,"2"
1.00768074823828,0.316324374788411,"2"
-1.38596456990771,-1.67509110000416,"2"
1.69778039233011,0.224830770779747,"2"
-0.705494444901675,1.70327703239332,"2"
0.972297761627807,-1.05032304797683,"2"
