"X1","X2","group"
-1.67847058973143,0.934437346495877,"2"
-0.87925431422631,0.854615286001601,"2"
-1.02950538736755,0.41070799408114,"2"
0.0512587968888229,0.994146230295001,"1"
-2.51503367053911,-0.0284235901091929,"2"
-0.655961574019919,-1.79742228308705,"4"
0.61997717240236,-3.10613062871774,"4"
2.12268189683591,-3.27070862666656,"1"
-1.44345963439602,-2.57007206237115,"4"
0.0793008233878627,0.343702094336905,"4"
2.97330775230694,2.67067933171232,"3"
1.30650120129134,-0.0420235784508681,"1"
0.185479647966236,-0.0902112831438355,"2"
-1.22464085006293,1.13137584871427,"1"
1.16425042956572,-0.0327520115114798,"4"
1.53140388199844,-1.75006888142456,"4"
0.869224711728242,0.580694729365325,"3"
-0.60888982312357,1.35395863905074,"1"
1.30650120129134,-1.54846963963604,"4"
1.35129195816135,1.43675263914459,"3"
0.890550854200552,-4.94525821003561,"4"
-3.33723290240341,-0.227545164979224,"2"
-1.80421388794786,0.934437346495877,"1"
-0.538631207528143,0.426352157228412,"1"
0.870238076205621,0.580694729365325,"3"
0.481180444738442,-0.704393273091719,"3"
2.26105582932518,0.0897221878007262,"3"
0.460663020658389,-0.0239337368039949,"3"
3.73479368874673,1.72936218416872,"3"
-3.10622637398978,-0.692382712766821,"2"
0.204649955765702,-1.16875284879573,"1"
2.01590532280034,1.7888320458857,"3"
1.1101483826599,2.47648622941761,"3"
-0.394187992873547,0.589168590535076,"1"
-1.94636005666217,0.380957618274108,"2"
0.964041273586768,1.77396465142525,"3"
0.825091068433202,0.205309807628573,"3"
0.0512587968888229,-0.862765500728946,"2"
-2.6682981177818,0.16352052136771,"2"
0.106735319262681,0.357280628024912,"1"
2.97330775230694,0.233982208302789,"3"
-0.154272419166943,-1.36534574657041,"4"
-0.154272419166943,-2.24965618023524,"4"
2.12268189683591,0.900196789350831,"3"
0.398004345516174,0.0630131139640301,"4"
-2.67447786123309,0.16352052136771,"2"
2.21806651560455,0.849878304505347,"3"
-1.91740864029341,0.0586752241672007,"2"
-0.538631207528143,0.700338711595769,"3"
-0.514954715884826,1.55997852944654,"1"
-2.09355522402986,0.439439703958194,"2"
-0.554716583572786,-0.0655466127320591,"4"
-0.914891993974339,0.424980844884846,"1"
1.03974252847412,1.81385244275729,"3"
0.106735319262681,0.357280628024912,"2"
-2.18681136632737,2.06457421148431,"1"
-2.32212886167475,-0.842934120711469,"2"
-0.512917589728048,0.0281685959806778,"1"
0.106735319262681,0.357280628024912,"4"
-1.45870411500425,1.45538516422684,"2"
1.01052430372095,2.50650562536796,"3"
1.93768445540217,2.58115610751416,"3"
1.53504348602214,-2.68524640726431,"4"
-1.45870411500425,0.355927539150903,"1"
0.413743831854426,0.0460543912701656,"3"
0.829618787738881,-0.562340801775335,"1"
-1.18098686631291,-1.11426113181301,"2"
-0.296525253929842,-1.68590099764751,"4"
1.16091816376533,-0.0327520115114798,"1"
-1.76698247058318,0.219074734893672,"1"
-0.387572904194967,0.384945408121611,"4"
0.890550854200552,0.580694729365325,"3"
-3.4902624042101,-1.34747459318242,"2"
3.73479368874673,1.43532318538374,"3"
1.94297857990644,2.58115610751416,"3"
0.557241813238564,-3.41856346551123,"4"
0.46691167388369,-0.231088276990242,"3"
-0.633643529386744,-1.08097609744365,"4"
0.835052692896733,0.205309807628573,"3"
-1.03700708793271,-1.98646517380442,"4"
-2.27455158885159,0.0787390955949483,"2"
-0.35449648272821,-0.325615253597921,"1"
-3.39925751623999,0.1253025012719,"1"
1.1101483826599,-0.723154687975082,"4"
1.30650120129134,1.98927586056987,"3"
-2.12029239505204,0.626496288764902,"1"
-0.538631207528143,-0.0655466127320591,"1"
0.991729224822737,2.47648622941761,"3"
2.26351605855778,0.0897221878007262,"3"
-2.40592006967356,-0.876179000810419,"1"
-2.09355522402986,0.380957618274108,"2"
3.65281116199718,2.67067933171232,"3"
-1.22300818846103,-1.98646517380442,"4"
-3.01970915125712,0.359070100179981,"2"
2.96807515663139,1.43532318538374,"3"
0.398004345516174,0.0187260311542319,"1"
-0.429496618491451,-0.56872654108222,"1"
1.24536869971053,-1.27839807793111,"3"
-0.200009033027888,-1.69002430973623,"4"
-1.61114666503874,1.6187506063232,"1"
1.59294286670239,-0.348553000735643,"1"
-1.22844272754861,-1.60217504926399,"4"
1.74810184205747,0.386350985751828,"3"
-1.91861967395942,-2.13817691253221,"4"
