"X1","X2","group"
1.70138182070662,-0.691232698358845,"3"
-0.100769671615858,-0.235185517865202,"2"
0.40488475514266,0.699077517078471,"2"
0.117881454318177,-2.6226963186708,"3"
-2.2679791874797,-0.660017595509576,"4"
1.00836723769522,0.287724294263078,"1"
0.418458656845739,0.830455237458499,"3"
0.418458656845739,0.0505036030445803,"2"
-1.37641178514963,1.02363680875269,"4"
0.33107551120151,0.730924443072369,"1"
0.151125721878646,2.39760192731002,"1"
0.0463032978671329,0.289595792463348,"1"
-0.30655807258243,-1.10012278439803,"4"
-0.175180114552339,-0.521647057478111,"2"
1.76936768926745,0.113789426072261,"2"
-1.57609471018917,1.69284002907177,"2"
-1.03334946177093,0.76334676147847,"1"
-0.616029772151644,1.22776189110532,"2"
1.36075494589796,0.544127863027564,"2"
1.76936768926745,1.00602103010564,"4"
0.0463032978671329,0.995337761318219,"3"
1.09393275451608,-1.29654626590613,"3"
-0.640296062330369,-0.410676332049597,"2"
-0.100769671615858,-0.235185517865202,"1"
-0.743127324605432,0.481761502661826,"4"
-1.00514105323703,-0.876205719517753,"4"
1.14280251325851,0.491300253009101,"3"
-0.339285261705984,-1.42429294343199,"3"
0.00458141954459468,0.640487924806171,"1"
-0.450913003002931,-0.611392536265472,"4"
0.523017916643972,-1.35276247541129,"4"
0.536060766612645,-1.04354357318993,"3"
-2.18585101339752,-0.546299596319083,"4"
-1.15487036825747,-0.76015274357646,"1"
-1.51047133457684,-1.32049029367857,"4"
-0.30655807258243,-0.41327262128229,"1"
0.525729075877261,-1.21560597238532,"4"
0.529467145880192,-1.75482983152958,"3"
0.30685405221071,0.730924443072369,"1"
-0.616029772151644,-0.410676332049597,"2"
-1.14157206139318,0.778726830639141,"3"
0.909343283677891,0.0972055794696261,"4"
-0.156690714338251,0.44392820941832,"1"
-0.472371800007565,-1.02421980315282,"3"
0.50479523459179,-0.104463053498177,"2"
0.753325971460056,-0.763801589477632,"1"
0.424084996242542,-0.08452674387545,"2"
-0.571480282225296,0.590743325235906,"3"
-0.38958949136348,-1.05195219688032,"2"
1.35825279149077,0.491300253009101,"2"
-0.30655807258243,-1.42429294343199,"3"
-0.116419715766436,-1.11278702803206,"4"
-1.34440078251099,0.150126490617563,"4"
0.49725816034124,0.120996028502399,"3"
2.06065229483204,-0.566148561535801,"3"
1.64324170693442,-0.458045420640253,"3"
0.502777610979449,-0.104463053498177,"1"
0.536060766612645,0.209678221660521,"1"
0.0880529754592811,-0.433647609725371,"1"
-0.00812529390509426,0.640487924806171,"3"
0.40488475514266,-0.08452674387545,"2"
-0.449168541023297,1.60993773217394,"1"
-1.29706929909053,-1.43269829813975,"4"
1.754958971433,-1.18746268041303,"3"
0.40488475514266,-0.08452674387545,"2"
-0.63891971568533,-0.47379191847271,"2"
-1.62376881965173,0.307707027359874,"4"
1.51350963372151,-0.721824801885793,"4"
0.302567535848587,-0.264617487643448,"2"
0.321658784466498,-0.65961639491014,"4"
1.36075494589796,1.00993917084949,"4"
-1.03334946177093,-0.304158241694225,"2"
0.40488475514266,0.699077517078471,"1"
0.424084996242542,1.32031771837582,"1"
-0.63891971568533,0.590743325235906,"2"
0.23323188923502,-1.40034236322811,"3"
0.525729075877261,-1.75482983152958,"3"
1.07536282817326,-0.0110488647984013,"3"
-0.681812284448794,0.590743325235906,"3"
1.45700219607328,-0.664533918770347,"4"
1.07536282817326,0.211513442354691,"4"
1.19293744879953,0.919557335371894,"4"
-0.116419715766436,-0.0237625721525688,"3"
-1.40902565056989,-0.788099879039739,"4"
0.23323188923502,0.228264946005913,"3"
-0.449168541023297,0.167261733070704,"3"
0.433676285731377,-0.08452674387545,"2"
0.49725816034124,-1.35276247541129,"2"
1.754958971433,0.113789426072261,"2"
0.0454697548991379,0.46214183347837,"2"
-1.69003247275374,0.307707027359874,"4"
0.23323188923502,-0.186421065975398,"3"
-2.2679791874797,-0.122058788839403,"1"
1.08365641492025,-0.491212728226834,"4"
-0.197572791886715,-0.521647057478111,"4"
-1.62376881965173,-1.62490314334157,"1"
0.998937997179816,-1.01808294120008,"4"
-1.15487036825747,0.375186365096341,"3"
0.40488475514266,-0.08452674387545,"2"
0.418458656845739,0.830455237458499,"3"
-0.0985099423489627,-0.235185517865202,"1"
-0.472371800007565,-0.75018399422906,"1"
1.1783727554779,0.313629887260541,"2"
-0.386411147461965,0.167261733070704,"3"
-0.63891971568533,-0.47379191847271,"2"
1.00473870149743,-0.491212728226834,"3"
1.35825279149077,0.313629887260541,"2"
2.06065229483204,1.00602103010564,"2"
0.103463039269473,-0.503220714367446,"3"
-0.216943432509834,-0.0440783327439751,"2"
-0.622480373676663,-0.410676332049597,"2"
-0.571480282225296,-0.556178006149025,"2"
-0.472371800007565,0.414687046802454,"4"
-0.216943432509834,0.379375600507116,"1"
-0.496927388845495,-0.542646271258467,"4"
1.8852065786563,1.00602103010564,"3"
0.424084996242542,0.0505036030445803,"2"
-0.590605394565101,-0.413289956452598,"1"
0.0985294443423398,-1.35082373272481,"1"
0.638352231176716,-1.75482983152958,"4"
-0.0823041148538599,-0.0237625721525688,"3"
-0.716199940860146,-0.483657152891431,"2"
1.76936768926745,-0.37720278011004,"2"
0.0463032978671329,0.394484923862699,"1"
-0.520933703059052,-0.611392536265472,"2"
-0.590605394565101,0.444404842613235,"4"
-0.218199517684302,1.01650677607766,"3"
0.753325971460056,-0.763801589477632,"1"
0.265128988882855,1.76658911561831,"1"
1.73991458662287,-0.664533918770347,"3"
-0.216943432509834,1.65108889885461,"2"
0.103463039269473,-2.6226963186708,"3"
0.0259757284889335,-1.38190282095867,"3"
0.0463032978671329,0.289595792463348,"1"
-2.2679791874797,1.05084580493551,"2"
0.0845420222392938,-1.04719166566938,"3"
0.736445428951704,-0.673218299240865,"2"
-0.571480282225296,-0.47379191847271,"1"
-1.14157206139318,-0.76015274357646,"1"
-0.456523168386049,-2.12515729426841,"2"
0.815841490838194,0.0972055794696261,"3"
-1.03334946177093,-0.304158241694225,"1"
-1.97070073096642,-0.546299596319083,"4"
0.531308116572865,0.209678221660521,"3"
-0.640296062330369,1.07401466356071,"2"
1.51350963372151,-0.691232698358845,"3"
0.502777610979449,-0.104463053498177,"2"
-0.116419715766436,0.0837102310143431,"3"
1.00473870149743,-0.0110488647984013,"3"
-1.51047133457684,1.02363680875269,"4"
0.117881454318177,-0.433647609725371,"2"
0.0259757284889335,0.46214183347837,"4"
-1.03334946177093,-0.304158241694225,"3"
-1.51047133457684,-0.662231730158994,"4"
-0.119012239570495,0.768956106480664,"3"
1.51350963372151,-1.14768102082279,"4"
-0.581582243556803,0.070205284614528,"3"
-3.20448168855416,-0.36139061143664,"2"
-2.2679791874797,-1.10119472170889,"4"
-0.517809401905718,-0.611392536265472,"4"
-1.3042860758104,-1.32049029367857,"4"
0.115688430510442,-3.70092382557701,"2"
-1.29706929909053,-0.195055653147284,"1"
0.302567535848587,-0.190214124425746,"1"
0.433676285731377,0.0505036030445803,"1"
0.321658784466498,-0.00882474990293283,"3"
-0.380023503925896,-1.05195219688032,"4"
-1.07011474461983,0.375186365096341,"1"
-1.26402307126144,-0.76015274357646,"1"
-0.74012795407772,-0.0500355682495293,"1"
-1.34440078251099,-0.195055653147284,"1"
0.5630699104807,-1.75482983152958,"1"
-1.82666419401754,0.218982259261074,"4"
1.36075494589796,0.544127863027564,"2"
1.27194111227976,0.544127863027564,"2"
0.00458141954459468,0.169367526630854,"4"
0.169241842287771,1.34972972011053,"1"
0.0820822763967236,0.477251912025344,"4"
0.677094964823025,-1.75482983152958,"4"
-0.640296062330369,1.22776189110532,"1"
0.142439623100005,-0.775382232740747,"1"
1.61356821458086,0.380644921212448,"1"
0.71996167723597,-1.17204325250797,"4"
-1.56119309269554,0.290526524730976,"3"
-0.570905725943741,0.444404842613235,"2"
-2.94827131128987,-0.660017595509576,"4"
0.0454697548991379,1.42125571508366,"3"
-1.00514105323703,-0.986573489715061,"3"
-0.108920678443379,-1.11278702803206,"4"
0.237977355673534,-1.40034236322811,"2"
-1.49302565886992,-0.662231730158994,"4"
-0.979123845467645,-1.68321859489554,"4"
-0.982470131491936,1.76094317144993,"2"
2.45067945082185,-0.519535132087524,"3"
-3.20448168855416,-1.20218404294448,"4"
1.82701844136936,1.0226753173238,"2"
0.40488475514266,0.0505036030445803,"3"
-0.449168541023297,1.60993773217394,"1"
1.34985373633374,0.491300253009101,"2"
-0.541043135665977,-0.27580154385867,"2"
-1.32071451795445,-1.43269829813975,"3"
-2.18585101339752,-0.546299596319083,"4"
1.27194111227976,0.748179689316311,"2"
0.469435403969339,0.830455237458499,"1"
0.49725816034124,-1.69291126408126,"1"
2.59012634901719,0.113789426072261,"2"
-0.640296062330369,-0.27580154385867,"1"
1.36075494589796,1.30165532349837,"4"
-0.439075517601262,0.571359972548657,"2"
-0.284757875265584,-1.42429294343199,"1"
-0.171528176397309,0.443513496510509,"4"
