"X1","X2","group"
0.717910668174544,-0.218549177718351,"1"
0.270391858746486,0.51678850007584,"1"
1.22671644778152,-0.929046471480892,"1"
1.05405522872113,0.443975283677414,"1"
0.0373546220057375,-0.347820050516015,"1"
-0.625706019914588,1.0948676060368,"1"
0.586202917501001,0.335685824409949,"1"
-0.52332550776994,-0.0369801764429786,"1"
-0.94546922723519,-1.00632004585936,"1"
-1.43635622911628,0.216822111223958,"1"
-1.50654981889679,1.72001844202264,"1"
-0.489049065092635,0.424792321305901,"1"
-0.364501118191526,-0.367114074529204,"1"
-0.150055114813653,2.63846145786837,"1"
0.0828656275784692,1.31940570996018,"1"
-0.325690347775346,-0.830983699028212,"1"
-0.505081516586783,0.0844336976190699,"1"
-1.27118940327523,-0.0752998526540007,"1"
1.33188734457414,0.550488179650124,"1"
-1.707021372311,-0.523777406636224,"1"
-0.356775765809303,-1.11463121046706,"1"
0.710563228741941,-0.324879118876786,"1"
-1.47117431683472,0.428785687966096,"1"
-0.570428886305475,0.821552655464298,"1"
0.019929319130512,-1.85445615096359,"1"
0.103643761154561,1.69635467204629,"1"
0.376424522731007,0.0725553664934361,"1"
1.17091218808897,-1.04125785547631,"1"
0.514128326993424,1.56953401286696,"1"
0.970924064340726,-0.486799879313719,"1"
-1.2824683793568,0.406319698057471,"1"
-1.76052989672671,-0.0442301723227197,"1"
-2.38671706319987,-0.898173525872324,"1"
0.282589697369919,2.40800045825264,"1"
0.869337531808014,0.0128922498075869,"1"
1.18519375222113,0.926649759146166,"1"
-0.397005026235269,-1.40155302731929,"1"
-0.88770919351923,1.66531888802239,"1"
-0.183809839492979,0.0394918195088687,"1"
1.07080407205501,0.223114632285212,"1"
0.337990687512466,0.0494500050229593,"1"
0.123132461865892,-1.0731871125639,"1"
-0.71119274924032,-0.268573926813938,"1"
0.537808140365621,-0.0766613884782138,"1"
-0.266273217464392,-1.42507949112418,"1"
-0.948403621428387,0.495312943299801,"1"
2.04318627172579,0.715462431805665,"1"
0.147778791658779,1.26171226395447,"1"
0.564092585132635,1.11820176415606,"1"
1.39858613998482,-0.772021747862669,"1"
0.48773226815601,-0.230701932361842,"1"
0.222573410147697,-1.07590789509865,"1"
-0.495091360585331,-0.661121316736267,"1"
-1.59217001715431,0.396291598212318,"1"
-0.402013238008756,0.308835421068059,"1"
0.0769695782286241,0.821117937683453,"1"
-1.49602822328562,0.166481683524757,"1"
0.839400647368429,-1.5386846017885,"1"
0.190575417695672,-0.113187141282411,"1"
-0.681985637657936,0.734865903721405,"1"
1.03154068587604,0.94965829183348,"1"
1.57944155118352,-0.765399541832806,"1"
-9.23554230721637,-1.2833753458406,"2"
-8.96847843494942,-2.02193659230458,"2"
-9.54009987694075,-2.6355356129154,"2"
-7.83142046631504,-1.06284763146655,"2"
-9.28909066475752,-2.77898455123954,"2"
-10.4452644467416,-2.89583810892678,"2"
-9.86577368494268,-2.55104446046998,"2"
-8.8275010570096,-0.240576127994629,"2"
-9.69741956971761,-1.29592011983101,"2"
-9.89754755132191,-3.60977749132614,"2"
-9.053779755736,-1.06818979354894,"2"
-9.1165021123817,-2.29096983982761,"2"
-7.60967904150299,-1.26500870221149,"2"
-8.71483103062201,-1.62447269523822,"2"
-8.84974586835955,-0.792821830702926,"2"
-9.69333575217225,-2.52262842109796,"2"
-11.2282029061492,-2.86150022249096,"2"
-9.33053555054363,-2.61596775102461,"2"
-8.75210626012518,-2.36393895447124,"2"
-11.0475215235748,-2.36829737602122,"2"
-11.2708814815651,-2.60448143486941,"2"
-8.64049990036128,-2.45118069845949,"2"
-10.608398106854,-2.23115043448429,"2"
-9.28339240757423,-3.53215234729854,"2"
-10.02549750505,-2.98356383139185,"2"
-9.05318672596769,-2.67385858039177,"2"
-8.20992843881016,-1.65215555092568,"2"
-9.67117210050874,-0.821976149785632,"2"
-10.0662513911269,-2.65719351493647,"2"
-9.40716493261295,-1.90777547431528,"2"
-9.6750371638542,-1.25424394229767,"2"
-8.66825874664682,-2.34843906978072,"2"
-9.55953550054055,-2.32996456148683,"2"
-9.68278511268209,-1.86878909243539,"2"
-8.1490512735363,-2.38675181892283,"2"
-9.52165548674779,-2.13886453642216,"2"
-9.22310339517927,-0.444036533032547,"2"
-9.26861039568473,-1.55482742216704,"2"
-10.5500177158939,-1.34196537017897,"2"
-9.39920790500364,0.173312375086668,"2"
-10.4497861912321,-2.40203040908606,"2"
-9.06207976891112,-1.94963993646455,"2"
-9.1367198216129,-1.1669187532779,"2"
-9.97777485765027,-1.5333766050386,"2"
-10.6654334872964,-1.72028760550364,"2"
-9.3522644052999,-1.51181809764118,"2"
-10.2625738773635,-3.15353840098317,"2"
-11.0181531899178,-1.93804930500222,"2"
-10.6396334985298,-0.239686392194453,"2"
-9.67112644445197,-2.46734215322031,"2"
