"X1","X2","group"
2.73516681647974,0.473682908857832,"1"
-0.750487195680277,1.72276858099974,"1"
-0.00698532151086527,1.08881069895698,"1"
-0.0441133274748243,-1.55308760583415,"1"
0.171609972858207,0.657445129627124,"1"
0.430441821141619,1.04360158807675,"1"
0.00270722841698032,1.77723159254158,"1"
0.484174370455435,0.0323174975180436,"1"
1.14176982071506,-1.93259394736451,"1"
1.61041069629222,1.31834870326963,"1"
1.15405216834916,-0.535468557824573,"1"
0.590069982450081,-0.277650087993875,"1"
-0.0230841272161802,0.584437788966303,"1"
-0.837694125427213,-2.71497902886544,"1"
0.505759051273124,-1.15160821980257,"1"
-0.879158840216516,0.434557491642916,"1"
-0.596399226960591,1.64906985538235,"1"
1.18218945034244,0.0989301065984978,"1"
-0.564500284778892,0.767424970443924,"1"
1.18027463834893,1.30885808526236,"1"
0.156089793779379,-0.790130021005883,"1"
-1.44353224475573,0.206631931621324,"1"
1.38986967973131,2.07150420119222,"1"
-0.38163971992639,-0.0359149314415962,"1"
0.210126433261012,1.72581937851092,"1"
-0.577066907557712,-0.783410627212041,"1"
0.528748837357464,-0.758075238135294,"1"
-0.34896345552802,0.257873795060451,"1"
0.0726281997014041,1.40712513193085,"1"
-2.16184476509215,0.214939270195918,"1"
-0.244702706511954,-1.4182058730703,"1"
0.555195291580901,0.784022795147147,"1"
-1.16448153407026,-0.109781962009664,"1"
-0.271308989802408,-0.153359208947465,"1"
0.245452472911891,0.717775585128981,"1"
-0.280786971569222,-0.0818283474927559,"1"
-0.128037161669349,-0.0960151726078496,"1"
-0.308263142803921,0.646180641427125,"1"
-1.49073337384162,1.35376161768242,"1"
1.13877284586024,-0.50430618068209,"1"
-1.14118624367357,0.951261467101603,"1"
-0.341184208824322,0.558259475891799,"1"
-0.186059368806205,1.34929522386711,"1"
-0.539280407282552,2.15982116640519,"1"
0.513936382337289,-0.319052846340318,"1"
-1.0781241990285,1.92965340452986,"1"
0.469067036028177,-0.72843057567728,"1"
1.85651254164878,-1.0500370628134,"1"
1.35556152431706,1.03792585612027,"1"
1.32208362998161,1.59263319733567,"1"
1.44738420549627,1.10825783697565,"1"
-0.379602989632386,-1.10437725592548,"1"
0.428248892531822,0.588086136865134,"1"
1.80789729528023,0.0619342866494202,"1"
1.74150017351962,0.43701467510517,"1"
-0.00547763946590539,1.61958703504939,"1"
-1.27066930404391,1.24695015209847,"1"
-0.0687490803861293,-1.21953825514706,"1"
-0.181645165185018,0.0724705392966221,"1"
-0.368680988577183,0.832596534269316,"1"
-0.84596421147078,0.538183100884212,"1"
-0.974034632821481,-2.10939293000498,"1"
0.555130901730798,-0.120428430440938,"2"
1.17465644288212,0.164947885066027,"2"
-2.17699906465325,-0.241879812769197,"2"
-1.56498037004076,-0.34533104186405,"2"
-1.18360473286406,0.40102941930213,"2"
1.36744834212801,3.12069671997899,"2"
-0.968229433022071,-0.820870743281611,"2"
0.956663986742597,0.966500263361517,"2"
-0.470192589041608,0.941980418009206,"2"
-1.39194267337983,0.394115628232295,"2"
-0.911567245879845,-1.53315450459127,"2"
-1.07675266572812,1.38621848192472,"2"
1.54063667787479,-0.0115911385754651,"2"
-0.532839213967415,-0.943401792327008,"2"
0.0843741056502432,-0.346829260168337,"2"
-0.322334084469421,-0.190501037350453,"2"
2.0491062324279,2.09317834239511,"2"
-0.942197681019769,-0.259714690284584,"2"
-0.600673274082862,0.758703470709448,"2"
0.635741688157494,-0.604027718552012,"2"
0.721910907670711,0.381609432820372,"2"
1.57479955123484,-1.02810986832491,"2"
-0.313304558510035,0.253651393212942,"2"
-0.354265952836501,0.138586970195353,"2"
1.33795337624343,1.09485181500723,"2"
1.26354287798967,0.248737291140101,"2"
-0.592545206648942,-1.47751084950373,"2"
-1.5160903215516,-2.19993183509947,"2"
-0.38301294976899,0.847713291977062,"2"
-0.117999199377721,-0.750319869379733,"2"
-1.29787800753083,-0.980769221676882,"2"
-1.19754219605861,1.62482463266781,"2"
0.117996008757386,0.709502535238575,"2"
0.095723053289349,-0.749728737688013,"2"
-0.052637035327659,1.12081842863577,"2"
0.394522981176041,0.264468734045411,"2"
-1.39322274573564,-0.237538274194402,"2"
1.02300532503682,-1.46900575909832,"2"
-1.4538611090704,-1.65753105155856,"2"
0.725560677002381,-0.408082830324282,"2"
0.722047713914177,-1.01908944007328,"2"
-0.842893642450293,-0.0603488599995235,"2"
-1.40756962639989,0.0390480300971323,"2"
1.58444580129351,-0.0844946400876878,"2"
3.3228255816852,-0.339054047698101,"2"
-0.988993935911981,0.0139084038538354,"2"
0.302968654761269,-1.38292735051908,"2"
