"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.387421573018102,-1.50154595498228,-1.14660002728017,-0.965290389550411,-0.596662925255428,0.0405739785987284,1.56255163258072,0.434548184546769,-0.710938751686828,0.849001437809679,"2"
0.833570077354727,-0.60483505238563,-1.86806541102856,1.18140894373577,1.26905111716807,-0.0185311298602279,0.234284605009263,0.28303106626164,-1.01853922258743,-1.16814409303941,"3"
-0.387421573018102,-0.518586094786064,-0.250441350565694,-0.533183678925913,0.379445763437564,-2.46963143979745,-0.909390470389522,2.04087067102296,-1.09449419310727,-0.798327275081213,"1"
-0.0882403133475771,-0.127106196352342,0.328020066292242,-0.488512497820505,0.469311351753213,0.254665856166098,-0.630651241177842,-1.08507838741698,-0.445800356003938,-0.355932772203651,"3"
-0.023881408978401,-0.793685083502249,0.0362998871533141,-0.834781016230578,1.26418140242061,0.108727186455845,0.527893676468928,0.28303106626164,1.74040491182011,-0.643372442440299,"2"
-0.91225016709439,0.894267887111641,-0.027996063615898,1.50476037921303,1.26799466520962,0.00767874597953831,-0.856923574129404,0.971438588387898,0.51315888816884,-1.09749866254615,"1"
1.09884412688387,0.281870531514749,-0.794744242346178,1.27911931243616,-0.379223461105065,-0.598490325701102,-0.718826093424033,-1.35723875703238,-0.756774055496401,0.562681070362419,"1"
-1.27159474278,0.733662928549506,-0.187711040155508,0.530264395795076,-1.97291044828325,-0.46646974419697,-0.646838561201013,-0.269220668511309,1.13963664841855,0.503135421836272,"3"
-0.292141143790184,-0.986041617867218,-2.19586557354077,2.11276418666052,-1.31836615192798,0.490491652398091,-0.206819646064754,-0.41626336551814,-1.21168911570307,-2.07955056604206,"2"
-1.52072973707831,-0.2944099098621,0.0637585593770018,0.607555624568373,0.473911667073943,-0.0682756558241821,-1.75743075782426,-0.760083604792082,1.08896869971759,0.0426401541811891,"3"
-1.168308677121,-0.30315874954875,-0.54516835990188,0.503817255568193,-2.648067326816,-3.07984068986073,-0.263492394132811,-0.189439876492412,0.913944350490211,1.57304529402543,"3"
1.02443053317148,-0.434806423420308,-1.84312422222949,-0.130365415318191,1.33813593212081,1.75138240690387,0.419095072830049,2.30174190352024,1.02677453451782,-1.34983134096684,"1"
-0.477850593659101,0.359659670306807,0.0841098500964505,0.178893198571048,-1.585543871258,-0.478248188246358,1.57225612964001,-1.81676124411338,-0.710938751686828,-0.128039672298573,"2"
-0.954162033249167,1.4967812226103,-2.11572460581583,-0.256623871057571,-1.11106358827613,0.43724631945174,-1.9732918871436,-1.18615002715972,0.088624849801319,0.0426401541811891,"1"
-0.474170318428925,0.359659670306807,0.0841098500964505,1.37026879900824,-0.733108762283115,-0.0129564985953438,-0.0916670253373235,0.194037350738297,0.51315888816884,0.593840102954691,"3"
1.34754719082113,-0.20596286669779,0.34567625194497,-0.952756337936442,-0.688902676604662,0.241311423383008,-1.33212589863747,0.638294164385975,-0.528031188528314,0.0426401541811891,"3"
-0.023881408978401,-1.20614475880261,1.58941611540798,-1.02773954328212,-0.418473222866596,-0.621160408199201,0.167057876975045,0.562229980861989,-2.59928019669945,0.650378497291521,"3"
-0.505010289692515,0.268308374542617,-1.60061701859331,0.366088937481783,0.140960433698565,1.01667787392371,1.59577607086145,0.188693678380574,-1.60279260864926,0.477016028307525,"3"
0.104289484985623,-0.20810641223233,-0.835336960528455,0.166572254291119,0.864849014479767,-0.395510465908103,0.568016051049087,-0.381180841310637,0.583079501424911,-0.29440782566644,"3"
-0.387421573018102,-0.518586094786064,0.761674815530723,-0.502431019331954,0.753521781885464,-0.792457529061398,-0.343836617829334,0.562229980861989,0.144798415738913,0.143731209813354,"2"
-0.00161154241299222,-1.20614475880261,1.58941611540798,0.47971013830598,-0.48927158378008,2.22998097317019,1.01796190781465,-1.44141412906813,-0.380536608250067,-1.03383320917333,"3"
0.0605220758762271,0.767819426691829,-0.237816867643448,0.340289288451058,-0.472380729153081,1.01667787392371,0.435209325959173,1.65943080039305,-0.0527089348368761,1.33149883252924,"1"
-0.183048704608271,-1.59804853441221,-0.582040296026134,0.771945621355694,0.423566612574348,-0.501771537999239,-0.121676423453938,0.456398132659196,-0.967375640706564,-0.632644035639303,"2"
-0.474170318428925,0.268308374542617,0.0841098500964505,-0.642586725556279,0.107643319353226,-0.84999866470596,0.357802322016424,0.0355669152371088,0.0833119653962408,-0.544669106958767,"2"
