"X1","X2","group"
3.03604176358477,0.476861373842002,"4"
-1.64310111732947,-0.936747684032786,"2"
1.29112289388556,-0.138170192614274,"4"
-2.5610647048543,-0.452437217402316,"2"
-0.0366866534684881,-0.17058089428147,"3"
-1.6543622755494,-0.936747684032786,"2"
-0.702370310510466,-0.684091154613826,"2"
-0.479569159377059,-1.65363894628774,"3"
1.28117785481636,0.587740843957393,"1"
0.204759509925457,0.0270347671998116,"1"
1.47082737289463,0.859874108585669,"4"
-2.82202153543974,1.00029952431571,"2"
-0.321521050104772,-0.486527681046977,"2"
-2.60491640412079,1.32569126177598,"2"
-2.58582228612242,-1.68068051405742,"2"
-2.40569181273604,0.264991915228067,"2"
-1.20713439324228,-1.53214737358059,"1"
-0.321521050104772,-0.0126287844690764,"1"
-0.0573004260685383,0.631200850649003,"1"
0.353526983277264,0.183755206562834,"1"
-2.15690471872494,-0.527449687711999,"2"
2.91991409387462,-0.459165629455896,"4"
3.88112893209889,-1.07030809122555,"4"
-0.246747714052633,0.970017564876998,"1"
0.330269286961674,-1.56964292014839,"3"
4.82988408607941,-0.279513248276895,"4"
-3.42718274423911,1.6446694695781,"2"
-1.64310111732947,-1.94919552107111,"1"
-0.44006748452469,-0.919020035296534,"3"
-2.52261879800639,-0.452437217402316,"2"
3.26628344288287,-0.666227694229382,"4"
-0.786672195797993,-0.818291191140412,"2"
-0.911892732011459,-0.3099134783231,"3"
-1.74885298426051,2.14225885737464,"2"
-2.97647442228965,-0.109843510319164,"2"
1.85126584057991,1.08832609532893,"4"
0.0609213534403241,-0.879748296607521,"1"
-1.99890419305305,-0.7899877937232,"2"
3.48464536914657,0.736473964408837,"4"
-3.51747233977004,1.00029952431571,"3"
-0.246747714052633,-0.907248963096386,"3"
-2.52261879800639,-1.48937776900132,"3"
-1.65905328150589,-1.94919552107111,"3"
0.755691497390284,-1.28978673421442,"3"
-0.61141350557019,-0.438302178338574,"3"
0.849053090602458,1.50819682169215,"4"
-1.07311946398065,-1.43920250266648,"3"
-1.66104645936465,-1.31684810767887,"2"
0.639265914380842,0.412873208911737,"1"
0.25872840603784,-0.348613524930435,"1"
-3.51747233977004,0.761440408355621,"2"
4.57561169557276,0.697508526406143,"4"
-0.443300289094909,0.797711732310003,"1"
3.17372407865006,0.476861373842002,"4"
1.82442336789092,1.08832609532893,"4"
-0.61141350557019,-1.65363894628774,"3"
-1.24466366947227,0.315671315077625,"2"
-2.58582228612242,-1.48937776900132,"3"
2.21601875478194,0.392327150674819,"4"
-2.80398540771191,1.00029952431571,"2"
-1.39704027995949,-1.93983472409286,"3"
-1.27309722661447,-0.638833569987691,"2"
-1.5747656663248,-0.381889461767566,"2"
-0.868275258016765,-1.30204827542688,"1"
0.527821459224949,0.0979531362537446,"2"
-1.66104645936465,-0.936747684032786,"3"
-3.1340094246638,1.6446694695781,"1"
-1.05892274149141,0.539895189796896,"1"
-1.25994275817386,-2.83095610871267,"3"
-1.27309722661447,-0.251376982942934,"3"
3.04393358294697,0.525918704786084,"4"
-1.36861806097572,-3.26479480661281,"3"
1.46669397818158,1.25523197503655,"4"
0.50229191389179,0.0979531362537446,"1"
0.190415687550281,0.146941690485564,"1"
1.85126584057991,2.0314307891324,"4"
-1.07311946398065,-0.285811058754391,"2"
1.46669397818158,-0.138170192614274,"4"
-2.4061741864106,-0.890145336911616,"3"
-0.0300687460362516,0.0336803038726553,"1"
4.34405181455647,-0.279513248276895,"4"
-3.55814910351796,0.105592076408236,"2"
-0.0161503494871082,0.631200850649003,"1"
0.906374925989158,1.25523197503655,"4"
-3.55814910351796,1.00029952431571,"2"
0.50229191389179,0.380378842062565,"1"
0.782317175600361,-0.335538962689748,"1"
0.394412970245433,-1.08538438942056,"3"
-1.61262547934162,-1.85605166406116,"3"
0.262139223206177,-1.67418696648666,"1"
0.639265914380842,-1.28978673421442,"3"
1.10160110967401,0.245003238656651,"1"
-1.47131737015649,-1.59389270445691,"1"
-1.15388002885362,-0.0530473069587148,"2"
3.17372407865006,0.476861373842002,"4"
0.527821459224949,0.79932627457595,"3"
-1.7388763019992,-1.21238392017624,"3"
-0.44006748452469,-1.65363894628774,"3"
1.24855088987302,-0.839610896770782,"1"
-1.05487109699288,-2.6611881159144,"3"
0.86722703095871,-1.68080001265003,"4"
3.23880056934633,1.21278567025425,"4"
3.06123682758102,0.0981192942985779,"4"
2.30632596633877,-0.736833373887459,"4"
2.61834875524532,0.809481987938948,"4"
-1.05487109699288,-0.521521951714731,"2"
-1.29213608750451,-0.251376982942934,"2"
-1.34355507907633,-0.0530473069587148,"2"
-2.57261753253204,-1.68068051405742,"3"
-0.921582850484156,0.976941302560042,"1"
0.935004805021515,0.207722834066126,"4"
3.79838106617966,-0.57604076020644,"4"
-2.4061741864106,-0.23895694657198,"2"
2.33816394212675,0.798890113584922,"4"
-0.29339960315957,-0.896679091709739,"3"
3.03604176358477,0.143349530848785,"4"
0.938111388068399,0.207722834066126,"4"
1.24855088987302,0.587740843957393,"1"
-1.68032419339663,-2.21388048613911,"2"
1.29112289388556,0.245003238656651,"1"
-1.29213608750451,0.358928135881904,"2"
-2.60491640412079,1.45095005927016,"2"
0.843824344938111,-1.68080001265003,"3"
-0.786191690437505,0.626231560276478,"3"
-1.77709238698047,0.520393793585793,"2"
-1.53122683252349,-1.59389270445691,"3"
-0.126118913216936,-0.903807464196166,"3"
1.24855088987302,-0.839610896770782,"1"
-0.389049805363433,0.348871516613299,"1"
4.34405181455647,-0.279513248276895,"4"
2.58254825712986,-1.04417632921849,"4"
0.607897593833998,-1.30458658827546,"3"
