"X1","X2","X3","X4","X5","group"
2.51876845151128,-1.53369762285151,0.781346013374005,-0.313785875234268,0.100816596889498,"3"
-2.52498821727464,1.57321993118514,-2.73384235761613,-0.769966083588065,-1.56655468053184,"2"
-0.426690217593922,0.948366817102876,-1.10962332077419,-1.71882716944209,-0.52431476896728,"1"
0.586528297495147,0.315344145109537,0.945353764025987,-2.59548252588728,0.203451777377052,"3"
-1.69973547788318,-0.973212163161565,-2.60701834012723,2.22364955342721,0.838137304826748,"2"
1.17038209725106,-2.03755105907622,1.96189707469538,-0.313785875234268,1.37583036427581,"3"
-0.661223337187871,-0.632903737059088,0.0427609980705122,1.23764740422159,0.177061506266692,"1"
-2.05165265446938,0.594151349360514,-1.75392597623978,1.97136355088313,0.00445787500136063,"2"
-1.26562422870378,1.38642374361383,0.431079150060901,0.5101585891067,-0.343642633851374,"2"
0.520594953177694,-1.70484609087423,0.2005093878958,-1.72955326171508,-1.49649771380099,"3"
1.57070994992548,-3.13687313736574,0.679043087336311,-1.70772078897955,-0.0586303827231756,"3"
1.71954967733721,1.14042621477584,0.862367793010095,-0.822467058262453,-0.293261381475732,"4"
-0.830167361206066,-0.379478907284505,1.76410911797085,1.23835007246704,0.969119710615442,"1"
0.28093043019373,1.07694109220939,0.335193569272182,-0.793604877829443,0.776276123108426,"4"
0.307259599418384,1.2918039956262,1.39826906490633,-0.469488050106085,1.3024649103718,"4"
1.43605152169938,-0.951876374429056,0.97559007938157,-0.907602693782469,-0.688849896137283,"3"
0.0799456998829685,-1.64961477075389,-0.575167797478067,-1.27143408752449,0.282462421474957,"3"
0.618404425633359,0.315344145109537,0.945353764025987,-1.95076599769722,3.05800276291969,"4"
-0.588463660190561,-0.959565593192946,1.48454939033218,-0.18856066639323,0.376276593257636,"1"
0.553028187437417,-0.0956578896974744,0.945353764025987,1.81990072552223,-0.780034211233494,"2"
-0.442441454933113,1.58485427042296,-1.99418879389578,-0.0218941955468249,-0.675818722801476,"2"
-0.30478249901652,1.58379411405529,-0.808709403182382,-1.01780983136063,-0.327897999324777,"2"
-0.237718474236053,1.45612424018558,-1.69066620914677,0.394306182711121,-2.14592580099618,"2"
-0.813720928324449,-0.339828096506274,1.76410911797085,0.0448434017097268,0.581419431681574,"1"
-0.131686928170753,-0.451378886447641,-0.734276705548514,-1.96996562259559,-0.781678147606521,"3"
1.93964247170705,-1.05852062683404,1.56899285877632,-0.230433736176248,0.323333733191247,"3"
0.170352387444186,1.07694109220939,-0.527879936347444,0.270462148931498,-2.85371613084846,"4"
-0.118207375691011,0.476619800631458,3.0911655258679,-0.399543978079655,0.412893472997989,"1"
-0.661223337187871,-2.86827433537496,0.172050111613245,-1.46095641400146,-2.08838213845066,"3"
-0.445741913202655,2.10379944718035,0.627584550716784,0.0794073463556003,-1.1443419359007,"4"
0.0799456998829685,-1.62341100569284,0.872873851694438,-2.14955915511807,-1.59847001331971,"3"
1.70494087301191,-1.13561967485717,-0.0506118056725516,-0.768038920863995,-0.435275640273028,"3"
0.110191618294956,-1.62341100569284,-0.199596608477802,-2.14955915511807,-0.52431476896728,"3"
-1.06525471648328,-2.45759242674514,-0.991930196679502,0.47552706446755,-0.8333681866343,"3"
0.0197198183767904,-1.62341100569284,-1.08513543892409,-1.27143408752449,-0.786250067491693,"1"
2.06285858589495,-1.67214362157057,0.814882666891494,-0.313785875234268,-0.435275640273028,"3"
1.08036898652752,2.12777521177564,0.98103075624001,-0.592998829762602,0.440418858633773,"4"
0.725818272035371,0.450440000540389,-0.724360397831816,-2.51872192541363,1.35550606789659,"1"
-1.10483765374074,1.9408599810079,-0.516884877739004,0.142657502503501,-0.312624342942253,"2"
0.770943182417488,0.450440000540389,-0.421904701752704,-1.23903362232671,0.333053932733388,"1"
