"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
2.12097710755746,1.22147492833824,0.943615435881846,1.33599722369796,1.68394347961624,-1.00403485294762,0.836936954434522,-0.173321997193956,0.8402864834735,-0.951562161135915,"1"
0.0795740478621606,0.105454287539987,0.364217749608866,0.347237464246435,1.19937935642037,-0.143136180799171,0.836076697457966,0.612186963842046,1.66352735056063,1.75037282043579,"1"
1.92561677923964,0.915243784080437,-0.122971583189739,-1.30361917634627,0.87274948527399,-0.391982833181016,0.290252927108463,-0.481112319391481,-0.320919716914669,-0.00938913834259502,"1"
0.18495375823712,-0.74713864931482,0.612486244595472,1.07046075714458,0.620886876864924,1.71276173887331,-0.714356877973382,0.373503349330993,0.0267230060772386,0.890435923602289,"1"
-1.12380561636624,1.09468393110553,0.94659555913852,-0.622404004841675,0.493993602904176,-1.0316784059524,-0.0397299463765087,-1.51462094700174,2.51130853482583,0.046821114524912,"1"
-1.59966267744284,0.715389683554793,0.520462477425067,0.907013590965744,1.37310364757793,-0.174323618153773,-0.145879396625526,-0.25460591439129,0.0832834870702574,-0.148817714579096,"1"
-0.345528095842239,0.184384516883521,-0.0432840028149025,-0.391795439639569,-1.36578960943053,-1.68270689769175,0.0762781087373935,0.895437802082846,-0.386275442506795,0.546599427100003,"1"
0.136934218225621,-1.29828463078082,1.66525281311483,1.14261257402625,-0.409820977954014,0.339344521451525,0.338372149825165,0.622356045936679,0.173637333567688,1.02501687733975,"1"
0.508706320073648,-0.150077318886933,-1.17706325590979,-1.21545167756398,-0.791919946099395,-1.79476159056825,0.0607649660792108,-0.720619769292991,0.836609793186519,-0.477921828327408,"1"
-1.27816701639684,0.512570740375154,-0.574487486155428,1.61580954235383,-0.0935722863336849,-0.594597194235408,-0.597668798922475,1.82951599121945,-0.0151159376063928,0.507466786506761,"1"
0.103402988050857,0.279561489044378,1.17797696884979,1.38097262121264,-0.468850596906163,0.156400162516687,0.402840663083776,0.832934382883908,-0.78314031259136,-1.01696663282813,"1"
-0.233597541910469,-0.727618354070382,-0.352497456139563,1.41805524884395,1.22220714411084,-0.690387432228233,0.998870212997742,0.359430846524793,0.267541830731466,0.282087523424789,"1"
-0.375356105539211,-1.71315450749731,-0.16948689067382,-0.735372130488501,0.0154996356183989,-0.44653202178757,0.500920371516157,-0.215030833206463,-1.16289753411675,-0.806915756307173,"1"
-0.582819631726818,-0.617512323289713,-0.434608631673234,-1.01111416105978,-0.304560826240221,0.215923220021962,0.259043298983297,-0.45028741314052,-0.0636900624952683,1.01343151929881,"1"
0.414214057634946,-0.985210148421669,1.43679203350455,-0.927324001389693,-1.0264307871544,-0.161362085756491,0.59898725802298,-0.911453904442011,3.08526967466091,0.97974279919531,"1"
1.17986451147323,0.0500744089530359,-0.79577476273194,0.935865438945115,0.131650167760019,0.803434963261851,-0.609201506133603,0.514420552755624,0.842917253082302,0.811056752111124,"1"
0.530119020540182,1.9278840701726,0.434335243746693,-0.836385272269947,-1.08949334888808,-0.206601153308399,0.608569102808298,0.512586707665029,0.872382689588962,1.58257072773199,"1"
-0.647892505774548,-0.490556392668203,-0.106909513248365,-0.41227381741715,-0.456623261015443,-2.16342514112893,1.72166640955996,-0.900305969872835,-1.14888001389694,1.40475509449425,"1"
1.10377116088208,0.219647348606898,-0.0563341556081983,0.970657506644238,0.894303839752178,-1.5822635990952,-0.567316209957495,-0.619933293891799,-1.95261845343891,0.740368265990955,"1"
-0.843207671085976,-1.01965410777357,-0.767661372755322,0.228853755562761,-1.03880827273054,-0.303273680884674,0.738647866990172,-1.3255098906599,0.763677229262648,-0.752086021394499,"1"
-1.01024383093896,-0.403040344854118,-1.10229637528303,-1.06912894820714,0.918436252478995,-1.84019561222673,2.46088358729165,-1.54662381844515,2.48919362411658,1.09899070898423,"1"
1.20296870385094,-0.211439705733048,1.09415817463459,-0.265499021291061,-0.0822956829589904,0.4467513012468,-1.12823591414316,-0.378422992257457,-0.476568978763783,0.990552846591147,"1"
-1.5194121348909,0.121825698037791,2.36508583576138,0.0421827007152126,0.204733725534815,1.43225134060366,-0.433273933382558,0.597341965308689,-0.393093891298077,-1.10121338162221,"1"
-0.329556417719733,1.07984021818674,-0.728152691707944,-0.546768606741974,-2.1276605937278,0.856940791036677,0.783560001905765,0.214378131301156,1.79275086264627,0.103325241070124,"1"
0.692619469784637,0.44319092609881,0.522281254590298,-0.515541691544455,-1.09305676626798,-0.66510771785239,-0.658044814299729,1.29169761680241,-0.817934679885518,-1.22200401489775,"1"
-1.15938556374941,-0.239711194251999,-0.75236096180524,0.303945950231748,1.28351663875852,0.95984099108877,0.808407798223082,-2.29679131414307,-2.11525854987053,-1.9943191545773,"1"
-0.323331276527473,0.414391347664537,0.148133481675717,2.11373856110595,0.410218451110424,0.448870058796511,-1.25961727493,-0.0918647381839515,0.202407432123947,0.671575563232076,"1"
0.292417641502651,1.01442552707036,0.622314747224485,-1.0180623518848,-1.31361630279263,1.62206579426418,0.322830277758493,1.22487213157248,-0.169967667667298,-0.788904862271056,"1"
0.689341154469211,-2.00998753730531,-0.164986652653542,0.267269189372646,0.391108054743648,-0.248006874354086,-0.603245648044888,-0.894283665996542,-0.246156858780221,0.433884788585384,"1"
-1.0773128342571,1.15014433096636,0.636953651671267,-2.41080018145427,0.638196004697964,0.850140483731727,0.605241603460161,-0.27289492054059,0.336712183147608,0.334723239103373,"1"
0.0921344104491761,-0.428125660955963,0.35817381299859,1.27329338319256,0.708938790264651,-0.375792960585497,-0.465984313935572,-1.12522738416276,-0.76254608204743,-0.43994532922162,"1"
-0.171763262318879,1.93809469913988,-0.717860186212545,1.58374627368774,-1.31365338767747,-0.143806992997665,-0.178282621800024,-0.508328395768966,0.0952024366945317,-0.738326352328223,"1"
-1.27578745407702,-0.673023841453741,-0.274583286725439,-0.0288460179196281,1.36469343557249,2.56448160550154,-3.2558806401098,1.33716898847978,0.797186074256561,-0.503037149512652,"1"
