"X1","X2","X3","X4","X5","group"
0.830430390812471,-1.42481546930759,1.02632210116738,0.271557959324738,1.36079595828385,"1"
-0.56556217406603,-1.77962635891067,-0.602873516128605,-0.743132155260537,-0.313591717525962,"1"
-0.953106625465927,-0.10042019394899,0.638201720797214,-1.0350088398791,0.471182571951555,"1"
0.219458306728411,-0.106685869769395,0.0482209227246153,-0.16355098108907,-0.448911276086391,"1"
0.77222842597272,0.388274603391581,0.00505938086945487,-0.424893692386526,-0.848521906404992,"1"
2.07712619456653,-2.16762919981734,-1.68870684118137,-0.8412150225479,2.57227438854505,"1"
1.56381640856396,0.210858366255884,-1.22845056054641,-0.492589455635552,-2.03986443713532,"1"
-1.05637381721221,1.91921382524967,0.550650990718633,0.187627256939774,0.246606220350759,"1"
0.0546434624614757,-0.896262389979575,0.00230575825625122,1.99769716411063,-0.623211856805122,"1"
0.705374212860395,-0.621715479365748,0.830709385273251,0.00281501757805951,0.664919694794709,"1"
-1.00652948479485,-1.19629665430394,-0.982208216768331,1.98001655765099,1.30304164625881,"1"
0.204873027387681,-0.494742151213556,0.283914053698328,-0.681462141105601,2.36370326386535,"1"
0.500781040259303,-1.84131078467585,-0.871274899278572,0.738740380098805,-0.470260843813969,"1"
0.177487778849824,-0.286064091229968,-0.875889927078148,1.23731449600023,-0.934854281921443,"1"
0.175176335490236,0.344756500011019,0.305688745667367,-0.400343414487195,0.252382209114604,"1"
-1.63178799224182,-1.27664031972846,-1.19076747830863,-0.164381196782208,0.0295860476438185,"1"
0.252881728297256,0.0540840779518463,0.144841896016367,-1.50375887735824,-0.985612748217085,"1"
1.59485874578522,-0.59511050272352,-0.136987678575796,1.03151645448828,-0.0718741664022313,"1"
1.74501944859251,-0.404957072849274,0.530785769622289,1.38172077470402,-0.741078339079278,"1"
2.11936483025138,-0.921500543745438,0.172656270999985,-0.43398607881261,-0.65818584696654,"1"
-0.539472092875335,1.36466804578943,-0.834199304261057,0.0889369890356485,-0.771101503095936,"1"
-0.310534942247932,-0.909590617378817,0.276212325215466,-0.579362903167232,0.492808042883902,"1"
-0.00712803840824573,-0.165927113344841,0.97324983605539,0.260177945069834,0.887630134602603,"1"
0.169174764989201,-1.10467299957971,0.838224378178541,0.180432923911452,0.91418826214723,"1"
-1.65617447392106,-0.112574666235001,-0.11352250580317,0.120199103102741,-1.66450854923285,"1"
-0.262026946980211,0.280831142657951,-0.432003770542847,-0.19875767875811,-0.330684725361269,"1"
1.67747025707002,-1.0654460430447,-1.45631990489886,-1.0492490407005,-0.973396015554644,"1"
0.532130388926276,-0.305091608057112,0.00867738548175827,0.339073659867977,-1.45022495165223,"1"
-1.66809136269334,-0.298817355489722,-0.755350484166252,-1.42145342616412,-0.202486444941712,"1"
-0.219216678831371,-2.28049687083256,-1.7375532650189,1.35779472499446,0.107124640107037,"1"
0.586082137846206,-0.74091218799261,1.13042950885179,0.740336301006105,-1.6189623252158,"1"
1.7042460030203,-0.847040801312713,1.00268388851489,-0.0644322239196785,0.604397177500026,"1"
1.13573068619989,1.40832523761375,0.367224702753028,-0.870233080585762,-0.921071539761283,"1"
-0.102734891941136,0.291549014958907,0.506213241155952,-0.143118539233632,1.26496602420036,"1"
1.12623164636218,2.69784040532233,-0.806838516245935,0.925762347215926,-0.947344246241133,"1"
-0.583750162579826,-1.33279929019827,-1.71411435952899,-0.125373999920508,0.384985959270777,"1"
-1.39726992055281,-0.106907110381986,0.0318624739478205,-0.409802658809031,-0.823450534715177,"1"
-0.0469886463166581,1.20785633286658,-0.123390277713443,1.17290749650464,1.7883918284845,"1"
0.532112503620646,0.677727416798568,2.79639637082453,0.641503744851461,1.52314377215013,"1"
0.890394762983366,0.615652979199349,-0.344779556203521,0.865979861641591,0.370759221658263,"1"
1.13983498433608,-0.276414554517341,-0.747745499421809,0.497697576833643,0.272948069192421,"1"
-1.37228659891092,1.73252062869486,-1.96839167646,-0.0595056556919399,-0.944121938242325,"1"
