"X1","X2","X3","X4","X5","group"
0.305220809953457,1.5880546304306,1.19225497485153,1.28147738612946,-0.453031492176868,"1"
-2.63097778506851,-3.27699860163763,-2.50447802271966,7.36486002134777,-3.5423097943185,"2"
-1.81439316665399,-0.994791279850136,-0.242589662322977,-1.18471946629472,-0.439486083046756,"1"
-3.4419310168463,-3.17467053794231,-4.06483307264827,6.8980379867613,-4.20091569187963,"2"
-0.946386970724629,0.639015391576916,1.10591223019971,0.190463239387299,0.0618163570780724,"1"
-4.52281227198236,-1.60625761494962,-3.60332643170841,5.81184468869698,-1.05008074493802,"2"
-3.43306893291217,-0.582755621626569,-4.64183993606136,7.95732419828074,-2.89198661858103,"2"
0.054539477755581,1.01931315241449,2.023200660957,-0.926529028758936,0.155960312604413,"1"
-0.494570358036816,-0.0498404107366333,-1.47602111716292,-0.447015396493028,0.634698934882226,"1"
-5.7169468396619,-2.90379735323018,-2.66055759915829,6.78274302669467,-3.83930558273754,"2"
-0.0214296656358941,-0.741026883156513,-0.566602101366284,-1.70319701600302,2.1394305362786,"1"
-4.99024028634505,-2.48810140398319,-2.69468759729561,6.90953568415808,-2.97393979070971,"2"
-4.73056926887487,-4.58600111499916,-4.24925546572908,8.0007383690562,-3.5273673892463,"2"
0.296316680563636,1.48397558316472,-0.25858456146495,1.25871888949709,0.259088305950797,"1"
-4.52281227198236,-2.98362770369184,-2.66055759915829,9.55456569179783,-4.72463213437919,"2"
-6.02468339273451,-1.74205113540444,-2.82984384571417,8.17211697676443,-4.68385028661432,"2"
1.3912260110655,1.33600119564194,0.177550169055726,-0.559798243013579,0.195927304869895,"1"
-4.62905197231363,-1.16146908853706,-5.7237216793059,6.18160388268688,-3.90627056418419,"2"
1.43224645791208,1.33600119564194,-0.72902712599793,-0.823640284805666,0.211956604411656,"1"
-3.24779441075176,-2.13580093412449,-4.60027757180352,5.83449132462487,-4.38455455171854,"2"
-2.10483248223192,-0.373739820788677,-0.0949639067328854,1.75354964646764,-1.59429231217422,"1"
-1.14862180945271,1.31429590272213,-2.08539722936162,0.613060417159639,-0.628897698834656,"1"
-3.48953193405353,-1.59902698540324,-3.7226591923362,7.86878512574746,-0.650116858103859,"2"
-2.06436993779722,-0.373739820788677,-0.0949639067328854,1.56836047788725,-1.59429231217422,"1"
-0.819456218141498,1.21547582448315,-0.346600980907847,0.171272388842263,0.463985272242168,"1"
-3.91726667600308,-3.38521872656557,-2.91449797597866,7.25729819094464,-2.06694696137769,"2"
-1.4062810244449,0.520389520664761,2.24982567094919,-0.978062229068224,-0.615762491288245,"1"
-3.83582641377169,-4.24256928538269,-4.37493706771564,7.66641183776416,-4.51423473386652,"2"
0.915862076656001,-0.501687493726594,-1.21345580377547,0.852891412804623,1.04337064580883,"1"
-0.492804529323469,-1.02648998104145,-0.682155463268397,0.257872001064809,0.374633048470629,"1"
-3.43306893291217,-0.830215642808667,-2.84427509303646,5.53733795635226,-3.36933668470299,"2"
0.93171474912126,0.182723518113987,0.89116835447956,-0.54713963221828,0.211956604411656,"1"
-1.38433161559364,0.396346183913709,0.648907211745219,-0.361581537648474,-0.615762491288245,"1"
-5.28455118683685,-1.72253352101215,-4.56069942979753,7.70856840892088,-2.54966445895214,"2"
-6.46695941541172,-2.06065699860676,-3.01565527603649,7.17013992330639,-3.72115106704906,"2"
1.73448990388291,-2.30328401089061,0.149669458240074,-0.905836559522168,0.631010622298581,"1"
-0.946386970724629,0.277654858414146,-0.903392520870631,-0.249379535090323,1.14602438769796,"1"
-0.946386970724629,0.277654858414146,-0.419700271604419,-0.54713963221828,1.42737332474397,"1"
-0.214880766512567,-0.768650220298581,-0.875956789178852,1.03845672873252,0.374633048470629,"1"
-0.214511638442999,0.281501134882626,0.500414233028425,0.371639248021919,1.12738577219183,"1"
-4.28449284532784,-2.35022356910912,-3.74046838279534,6.56268567312284,-3.16464996319342,"2"
-5.29521128402768,-1.72478879929335,-3.60724693664692,6.95254039257862,-4.7006589074441,"2"
-3.52527162074804,-1.91983254339355,-3.45224265546626,6.95254039257862,-4.47658841669353,"2"
-2.45921268219707,-1.46282629235184,-5.13827609615612,6.95628216763107,-2.54763428785851,"2"
