"X1","X2","group"
0.404118174979783,1.03304229279948,"1"
1.17887955685946,0.941814991622865,"1"
-1.05666874878992,0.232649394960898,"1"
1.04068110416453,0.279288859527295,"1"
-0.171817709102329,3.12514418196543,"1"
-1.2222341330745,1.6212442742997,"1"
0.223294977915351,1.58750241481297,"1"
0.799912613997671,0.400692452068091,"1"
-1.46009192927228,-0.00244197071254885,"1"
-0.977095775413232,-1.30895515890729,"1"
1.31738218477766,-0.361945706484699,"1"
-0.799286660722996,0.643490080212434,"1"
1.83539981644245,-1.02979038594307,"1"
0.24197376115513,0.214743860145535,"1"
-1.16174067093155,0.179671033579371,"1"
0.299524404829235,-1.24737755780908,"1"
-0.730915304695462,-0.937332532072765,"1"
-1.15278753363497,0.502409875847001,"1"
0.552031805965168,-0.17547424205694,"1"
-0.172899887787205,1.67301607368355,"1"
-1.12199212491254,0.275133361404498,"1"
-0.798157318250535,0.448254129703631,"1"
-0.361718061635099,1.58655185850296,"1"
-1.70641072608645,-1.04316253988659,"1"
-1.5125764087283,0.892204125490566,"1"
0.250981386875884,-0.543097250670374,"1"
1.07276509456679,0.215300729876449,"1"
-0.40300808542921,0.788899639212283,"1"
-0.166424221796408,-0.55750257758358,"1"
-0.557471289214154,-1.20719635859529,"1"
-0.566415492610346,-0.757471715020331,"1"
0.0663715671582675,-1.36097855752503,"1"
-1.68514670780387,-0.919707936330954,"1"
-1.15768606106071,0.0895427886299092,"1"
-0.609564059514622,-0.38506793388701,"1"
0.105537646848057,-0.289213618784935,"1"
2.20041144321549,0.248823402889667,"1"
-1.17988438528469,0.0563733751223303,"1"
0.358195911752784,1.65114044487901,"1"
3.2964901831387,2.08805235741924,"1"
-0.967039718769714,-1.08904414663279,"1"
1.35080293052476,-0.271014721718118,"1"
0.136205875524019,0.0556989863685336,"1"
-0.227082099080279,-0.353083687821433,"1"
0.471350307078724,-0.959335543344607,"1"
-2.45878364916127,-0.247589838435876,"1"
-0.096189397024075,-0.0571219678386402,"1"
-0.377483569036558,-0.737408295475182,"1"
-0.652023231679607,0.253640527759651,"1"
-0.151531365484628,-0.648415831045305,"1"
-0.362156050223931,0.244444723817876,"1"
1.26174713214276,1.23859148861643,"1"
-0.0566394740534184,-0.577737497857536,"1"
1.03294583986191,0.00209287689895764,"1"
-0.311715780739695,-1.40917766282119,"1"
