"X1","X2","group"
-6.67519773837964,-2.14498993679487,"2"
-0.875900433426527,1.38992211694358,"1"
0.604111695131116,-0.730744812401099,"1"
-4.47506460833445,-1.46823704434367,"2"
-0.51258841655969,-0.535028241276171,"1"
5.84317135691219,-0.182880157231939,"3"
-6.93759441835962,1.74549669601892,"2"
4.96461228332428,-1.1046971520364,"3"
-4.64167775758539,-1.03717954920721,"2"
5.12031651036048,0.197434274798458,"3"
-5.83286555027583,0.580208647468101,"2"
4.96461228332428,-1.08200442392235,"3"
3.64421061862674,-0.447877711913993,"3"
5.93526902075679,-1.84420662553919,"3"
7.09405057980989,-0.819827892889681,"3"
6.69055247454098,-0.819827892889681,"3"
-0.902139785646238,1.24361626900841,"1"
-5.16016269346904,-1.88153369931281,"2"
6.71356740162302,0.454008369078676,"3"
-4.64167775758539,-1.99288029872749,"2"
0.28027467244683,-0.918271524205464,"1"
-1.60015942477334,1.07637822299175,"1"
0.0164411059052815,0.98359505161971,"1"
0.783079133589399,-1.11330029509288,"1"
6.08592067343509,0.135604851195204,"3"
-0.0122605072330944,1.42294452135823,"1"
-3.60059495721801,-1.19258290152197,"2"
-1.04313642224581,-1.58943804441061,"1"
-0.902139785646238,0.243932286379644,"1"
-0.875900433426527,1.38992211694358,"1"
-6.75524914791406,-2.14498993679487,"2"
-5.5360408132892,-1.58306397585256,"2"
5.36883555984897,2.02639723021559,"3"
-5.93947577703943,-1.59678866638142,"2"
5.93526902075679,0.197683486576914,"3"
6.37632917408452,1.91078820728856,"3"
-4.77915870991885,-1.19258290152197,"2"
1.70644986017624,0.124262251360211,"1"
6.40735529305427,1.53755887253853,"3"
1.08521258098407,-0.633995433407998,"1"
6.31055001346077,2.02631826163295,"3"
0.116492342355163,0.534906363887006,"1"
-3.60059495721801,-3.08398807801443,"2"
-7.50693656939526,-1.17341149655335,"2"
0.778246487695407,-0.730744812401099,"1"
1.10150035374168,0.221933298233277,"1"
-6.32356475513396,-2.16746762620197,"2"
-6.19108948667808,-1.3430379395804,"2"
-4.68457157652112,-2.56187741588371,"2"
4.96461228332428,0.75131081706294,"3"
6.37632917408452,2.02631826163295,"3"
-4.94691549850471,-0.262236141473958,"2"
4.30844529428027,2.20142301899233,"3"
-6.85311351320439,-0.0573616522758889,"2"
-5.67933594175806,-1.17006732696955,"2"
5.35093422791188,0.557592751697928,"3"
5.59434774200528,-1.21934965133265,"3"
-2.16388308196947,0.0288814241788538,"1"
4.61467888671325,0.163934963129224,"3"
5.15684587794689,-0.957406136869868,"3"
-6.40584735811184,0.0269219046158402,"2"
0.783079133589399,-0.956637291915438,"1"
-1.01345186558846,0.0896154715336356,"1"
5.35093422791188,2.3209213235984,"3"
0.752590511624622,-2.66445853065604,"1"
-0.146292649032519,0.574753466779726,"1"
-8.38197572595837,-1.47262860458101,"2"
5.97352700582608,0.994163500511056,"3"
-6.85311351320439,1.74549669601892,"2"
-6.24211036476271,-0.964236551329725,"2"
-6.67519773837964,-1.36641147297138,"2"
6.29202890883838,0.719045255891773,"3"
-6.85311351320439,0.18364986610727,"2"
-3.60059495721801,-1.45449034241994,"2"
-6.36930049734549,-1.05501258191899,"2"
7.47632837351157,0.966364145880595,"3"
5.56827592740674,1.69228090636881,"3"
5.56827592740674,0.0448728480606801,"3"
-7.44679229128065,-0.469750505583672,"2"
-5.32467170432679,0.665507887600707,"2"
5.56827592740674,2.02639723021559,"3"
-1.5981561878091,-1.34259788774545,"1"
-6.75092099699858,-2.14498993679487,"2"
-4.82848782702276,-0.304900738613078,"2"
5.15684587794689,-0.321643991415268,"3"
-5.69652049218941,0.937387088106471,"2"
-4.38276408041774,-3.08398807801443,"2"
-3.41743073171685,-2.06667314342402,"1"
-5.69652049218941,-1.97916378573294,"2"
-5.39754477796769,-1.18243133097283,"2"
0.635714746757786,-0.389940659005152,"1"
0.116492342355163,-0.918271524205464,"1"
-4.64167775758539,-1.19258290152197,"2"
5.20322656078169,-1.08200442392235,"3"
-1.01345186558846,1.04635787445056,"1"
4.48579904058419,-0.612794590026795,"3"
6.11163234866767,-0.99205080297735,"3"
-5.32467170432679,-2.4647492056335,"2"
-6.75092099699858,-1.05501258191899,"2"
-5.51609560218363,-0.969288361402524,"2"
4.90000217084269,1.94895626730634,"3"
1.26530215126008,0.221933298233277,"1"
