"X1","X2","X3","X4","X5","group"
0.707203880626264,-1.06957130695572,0.0218058523059941,-0.964993911085666,0.755357754065112,"1"
-0.225977207637946,-1.5406831853142,-0.103575375635295,0.0570054825304149,0.380718350417734,"1"
-0.389599750249214,-0.930925088794672,1.03916047729981,0.789206856930438,0.706430649218316,"1"
1.18682050512773,0.327435283398344,0.647779847108954,0.886322716865095,0.169960348813694,"1"
-1.81403824039039,0.292583503535488,-0.533121713969341,0.488142285833288,0.648719950719233,"1"
0.202354140350648,-2.40284476496831,0.835589233490022,-1.4790776343695,-0.68814196526624,"1"
-0.768529956932339,-1.60552415199948,0.597486701358692,1.62059205806703,0.00764469635582915,"1"
1.15203871878369,0.588823306073296,-0.786174524621768,0.0633422525144741,-0.239958061230088,"1"
0.462891499139425,1.1034967600055,0.268038092066744,0.0561540969075107,1.08971408710317,"1"
1.31217651016681,1.31814964306734,-0.410946809079115,0.304847374206052,-1.86050058761935,"1"
-1.00331305181634,-0.322245173363972,-0.924232992471291,0.793736896725336,0.449761806363347,"1"
0.512070916095058,0.86844162421436,0.569832572920623,0.732689512161234,-0.263975610702095,"1"
-0.905756098523828,1.44949988817226,0.823964859469121,-1.17641164826907,-0.0183012616157071,"1"
1.36466098099917,1.02664960972334,0.572408386004658,0.467342679268583,-0.128493791350612,"1"
1.10258352685512,-1.70108517220654,1.6380757309372,1.84908143678246,0.821922580366685,"1"
0.0828300407244423,0.393294885107854,-1.95094236459445,-0.0387191606096179,-1.11314855634843,"1"
-0.448459154196823,1.17032380316405,-0.949680569756255,0.435504052811649,-1.69423833897976,"1"
0.786375175753898,-0.124051127880467,-2.13312749134298,-0.901624847970781,0.0501289702005157,"1"
-0.898984867897848,2.01886332939834,0.298954176705884,-0.293519927621702,-0.130409804705483,"1"
0.203417685816915,-0.602935355771682,0.915858381893651,0.782271064199949,-1.13788506069177,"1"
-2.60284563973718,0.751113594581242,-1.00532332845123,0.38727390421267,0.237305226750694,"1"
0.0949520373921005,1.87810947240416,1.40454338186992,-0.203126631802055,-0.402780252547388,"1"
