"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.228520562841428,-0.744199170987396,1.12538042615359,0.241555725146484,-0.431621515001348,-0.281084158056378,-0.192795620348809,-1.32500962271908,-1.61514903027158,-0.223691292399166,"1"
-0.0788398072307516,-0.215759539384612,-0.3580238290869,-0.844828594919472,0.409754257141177,1.46888181385133,-1.73039222955601,-0.355568267310733,1.20144252051805,0.28188623513283,"2"
0.716822896455909,0.469996684435301,-0.431479931500876,-0.539247263806317,-0.330571270723871,-0.0731861831913048,-0.358821257761752,-1.05416140375549,-0.919489236224933,0.76530860372791,"1"
0.552571131310034,0.142754599950641,0.210828675716246,0.0193556296365615,1.09941745840294,0.00243802454773873,1.24515015914327,0.506058097386309,0.450130816500315,-0.733430084955248,"2"
-0.670751064300942,0.457703229087587,-0.296617019828865,0.0621885122105554,1.35446007113263,-0.664482444640708,0.911526615344384,0.910604341100991,-1.69200021696144,0.482249944889706,"1"
2.3107156417951,0.101850997342871,0.110556691442243,0.539649405369491,-0.241945791018612,-0.341655998314951,-1.57547972095704,-1.68854075583638,-2.32259871048134,-0.553960174372781,"2"
-0.726760634420481,1.7642809247366,1.26830261297818,0.196513438545551,0.475000570454553,2.1195157141774,0.0437004855611352,-1.64561836550709,-0.167744914129142,-0.260702815942334,"2"
0.235097730256585,-0.744199170987396,-0.690326640083977,-0.284438656898125,-0.431621515001348,-0.223939364533868,-1.01529805980727,-0.872754387007987,1.01861175731235,-1.36424753458729,"2"
-0.294917944535041,0.787403290982061,0.958504261828661,-0.415002915080111,-1.49863773226168,1.46236247604566,-0.748870899898949,0.174026097401277,0.853512844393721,-0.870837708054474,"2"
-0.314221827746806,0.784306612959379,0.885471298108101,0.382466779901193,-1.05043383267656,0.0796159109301967,-0.61788653939347,-0.600137217607365,-0.162233367783634,0.146885036326474,"2"
-0.241245608556315,0.501531295023447,-1.01798219285297,0.316859481575275,-1.54076760624504,-0.397934307945653,-0.645419248025418,-1.2936329316584,-0.863247723544264,-1.10857733769459,"2"
0.716822896455909,1.42338418724871,-0.417169058252579,-0.161464555084932,-0.0859355070938228,-0.700846303306461,-0.432231586528007,-0.518612332873311,1.74684465453549,-1.29217526556048,"2"
0.233945124891477,-0.38848655473345,0.382630650397613,-0.451025019246845,0.179137303477732,0.0615152440266506,-0.0714801448691572,-0.495521632643843,-1.2474018777654,0.455708318094632,"1"
0.552571131310034,0.0917398058655324,0.290822961078471,1.81413581105689,-1.44125946608393,0.694869637624137,-0.236156501853608,-1.39620608528133,-0.420323871916849,1.27229837502193,"1"
0.055384108431667,-0.590994019334024,-2.23183657035316,1.11857354124143,0.233111788226545,-0.0020783163637262,-1.09636216801063,-0.406457344599922,-0.499029379653619,0.412838177586074,"2"
-0.278001978961276,-1.54885014978161,1.5369427864377,1.08425910758903,-1.23754753291517,2.05909850459646,-1.01211709399226,0.00547221997911029,-0.549046933882916,0.881470459503462,"2"
-0.0971981054204351,-1.57655481738977,1.5910794912039,-1.12188618080791,-1.59021707559819,1.75219993733904,-0.858057340468983,0.392441015982416,-0.968497281381745,0.552250064547886,"1"
-1.5714613733588,0.266013626383925,-1.59164501853734,0.772214016702322,0.377164225484984,-0.0020783163637262,-0.236156501853608,-0.406457344599922,1.17304621705484,1.62410361526399,"1"
1.25023671007119,-0.701847835166313,0.999520555516356,-1.65399590196524,-0.374903146953735,2.08725085225067,0.751704654670582,-0.419657416898011,-0.968497281381745,1.55149820347607,"2"
0.0489533032283479,-0.590994019334024,-1.5404875625159,0.772214016702322,-0.153643695531734,0.747152827682544,-1.01529805980727,-0.378294013465885,-0.315464214694455,1.50854480256882,"2"
1.58179849865493,-0.193750568821489,-0.545516670001276,0.721692344766691,0.000283132537629317,0.176679348775525,0.0120512092509877,-0.803351912146983,-2.73988394955014,-0.52039796472503,"2"
