"X1","X2","group"
-1.5785693594907,-1.0234669954295,"1"
-1.0685456594079,-0.539093114277061,"1"
0.287442895389242,-0.753980335186901,"1"
-0.883728638877933,0.818046772641398,"1"
1.61196711038504,-0.503739060038424,"1"
-0.906289778832261,1.50531662090006,"1"
0.869396520370765,-0.885380479080014,"1"
-0.551968181238027,-1.6386525514051,"1"
0.340607337041887,0.506987899927212,"1"
1.78139077437637,0.900052297096573,"1"
-0.443713811454772,0.0420982358839421,"1"
1.98876275744768,-0.84112290916371,"1"
0.682899048598344,-2.73793103230239,"1"
0.146480010220114,-1.32442916519099,"1"
0.234092903954001,-1.08499237705686,"1"
0.279170304189122,0.486357818705495,"1"
-0.693762909630519,-1.74977815985863,"1"
0.979596974970034,0.560920284813047,"1"
0.0620477984886929,-1.22996277320423,"1"
-1.3663815966545,-0.576504111476861,"1"
-0.111645081573591,0.572498512425977,"1"
0.222835810313265,-1.03957137101936,"1"
-1.88770052699456,1.43829795710317,"1"
1.39214289859509,-1.48098238191723,"1"
0.321956581403816,1.70841487509886,"1"
-0.4465746010958,-0.919525564024922,"1"
-1.43543863219604,-0.941000101833219,"1"
0.58091827985026,1.01836104509746,"1"
0.2916414641186,0.674872641697399,"1"
-0.0752708691795035,0.926264556876847,"1"
-1.75150163659252,-1.06112138793085,"1"
0.597883622842854,-1.03136530661646,"1"
1.17692960669315,-1.00764219832091,"1"
0.934118090114962,-1.05883894386547,"1"
-1.33580780810381,-0.25857196301136,"1"
-0.426849516906469,1.56070956600499,"1"
0.622003831319308,1.35401391727353,"1"
1.2758030108346,-0.119768201400757,"1"
0.0767276653544047,0.351097270622457,"1"
3.16441959575356,0.859535170956133,"1"
-0.326251345334526,0.827048601487088,"1"
-0.479501371308001,0.634708810994958,"1"
0.555109256729733,-0.00678870821009542,"1"
0.197034747749482,-0.193645076155361,"1"
0.147377735179095,-0.0395370350351626,"1"
1.37917064437835,-1.30217387875399,"1"
-0.184662609328739,0.595247396556435,"1"
1.94411100341431,0.890591004165295,"1"
-1.72789003846838,0.733106912308627,"1"
