"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.26185055695507,-1.10581467397332,0.110215232432019,-0.118956030335334,0.385075831790407,0.327290243727218,-0.299566696548987,1.00101635509658,0.427550362778344,-0.607328857346468,"1"
2.2639485435339,0.275827394025364,-1.15017561314531,-0.564674774005791,-0.603409606889742,-0.0848167945305244,1.12606930588473,-0.33345620827865,-0.151419918651634,1.21932642500256,"1"
-0.944168150116038,-0.149376450426979,0.0856104780877077,-0.462301541202365,-0.405691385401264,-0.421444285287568,-0.182068614663274,0.307500111446123,0.851542610072643,-0.990389809221971,"1"
0.429689648922471,0.870001387356517,1.01394290103507,1.66056991768515,-1.14160227846253,0.69905718834409,-1.41579866741283,1.35563251189718,0.590790364914019,-0.814271300671304,"1"
1.18083589874011,1.7276632155102,0.344270444288268,0.381376262507459,0.40193307722301,1.4930155961373,-0.905883445826561,-1.25189543228629,1.41812614349693,0.269456786005856,"1"
0.458046510732774,-1.38333477611778,1.31401837438803,0.379367408030694,-0.648876401173926,-0.571322974879082,0.809894895269473,-0.714391270710821,-0.82734517565343,0.193952681152456,"1"
-0.160681134141507,-0.654376025450416,0.677344169146453,-0.498094351848121,0.958768512327914,0.36566085880654,-1.26066398085458,-0.944086134310613,-0.683084506353293,0.41263134223165,"1"
0.647795955983974,-1.66317426892544,0.208698906768213,0.918201267742566,0.200087215302944,0.161602681212433,-1.00807073412481,-0.58457949842775,1.32744766896803,1.59712865422094,"1"
-0.636765789155653,0.659489687358355,-0.417366279031822,-0.926021526539844,-1.60307323544215,-0.712603923077764,1.50340722322608,0.791234601694718,0.640330527404624,0.152985951358088,"1"
0.975821299918414,0.783374113281433,0.553641113768216,1.0044643703323,-1.39602040372061,1.24930569955569,-0.976759885745461,-0.301557451907988,0.0578142355287644,0.0510010738544736,"1"
-1.28936859319382,0.0720734102203784,-0.918644717108118,0.706904796571147,0.268495362561925,0.601936783167264,-0.530705148749746,0.428385806734598,-0.228787222054527,-0.579744739476775,"1"
-0.536470402317941,-1.08527685227472,-0.718433640094854,0.60595490738344,0.605789154284651,-0.714991617727188,-0.35488288515563,0.883304452389143,1.46028302642654,1.12158708376636,"1"
1.08813220601173,-0.387479626628591,1.14431646926852,-0.481993418057952,-1.03876155153158,0.309983580532928,0.240145537332948,0.726330134636781,0.542035073722553,-1.00665202513092,"1"
-0.44312808277046,-0.26046678204044,-1.49463011142155,1.20223413005307,0.645478675390165,0.712254484918879,-0.216196376644243,-1.5540315860192,1.43751107831423,1.10293015212865,"1"
-1.81004660312781,1.87185767455846,0.154034835455455,-0.175767251326791,0.0160294544697601,-0.521713153590681,0.47807215525067,-0.706324372850308,0.702465194509545,0.739598565904413,"1"
-0.620632694691909,-0.228446399709181,-0.354462855574527,2.88348428552919,-0.523639861096519,-0.502324607719501,1.43989994201491,-0.32690812854328,-0.307375641077332,-1.53039109060675,"1"
0.951486750933566,1.99185715689147,0.0377795240421986,-0.710793775981361,0.448248587764122,-0.301401369003975,-0.989482758382413,0.956085635998067,-0.0845266753356681,-1.13090931301403,"1"
0.175641336983048,0.709040225256723,-0.740743972564332,-0.463194078116381,-2.15535336410052,-0.608980329099901,-0.323032159149437,0.416730387566291,2.42272277999309,-1.44503592722385,"1"
-1.28145665468787,-1.721489304983,1.66187853986061,-1.7746925014431,-0.126049066211159,0.134028732251591,-0.259005135101604,-1.11222091943814,0.217070709188853,1.38702925793302,"1"
-0.810939479022044,1.52354043706602,0.0951177486751255,-2.05228335488286,0.177744867260046,-0.646676045571166,-0.593211754356665,0.637525360281983,-0.139468653282592,-0.119793959438234,"1"
1.31291480936123,-2.2413919470447,-0.252022497009562,-0.113108235080306,-0.651353182387304,0.206470076154516,0.572890993252626,-1.36141025693857,0.376225634162952,0.440238668260479,"1"
0.669657404298622,0.468490367513082,0.261210010164349,0.546773131359295,0.3416021968359,0.326947375780634,-1.34438885071932,-0.703994454070559,0.483657422360058,2.66967182602029,"1"
-0.931845305172476,0.544089864751583,1.31008309130703,1.06027820810044,1.9303504415068,-0.737925096074872,0.146377353041723,-1.82631359039348,0.977245752608397,-1.21358415467281,"1"
-0.808681920002704,-0.116991388819076,0.800495627111288,-1.79275821875539,0.181387212840022,-1.77109272198444,1.2687651900894,0.262502570078113,0.347759952322268,-0.171861910345833,"1"
-0.508368924997671,1.07749126414982,0.983007988366264,0.5179152278437,1.15463105242095,-0.631584964940884,-0.358305234493847,-0.626934561439305,-0.676923568512541,0.881054472133496,"1"
-0.556725455905024,-0.504229904056331,-1.34770007738429,-0.333629863070423,-1.23806665624018,0.665880605527969,1.70652504031474,-1.04849110295578,-0.964640090866005,0.611150687016097,"1"
-0.581933627845812,0.544731668097313,-0.582892574667949,1.22484741542993,0.285609795773788,1.41949090156884,0.474063595080049,-1.21605737676595,-1.87613835466956,1.39238213868148,"1"
0.598026778147613,-0.460455995369704,1.18310809796975,-0.0377143169201555,2.03199614590888,-0.0663555384491499,0.0489349902373488,-0.833136392766813,-2.48724917746848,-0.938011285481405,"1"
-1.18219579887887,1.34191295831022,0.426883738181942,-1.65971842421398,1.20649286119787,0.0450017073438524,0.31896612183097,0.308544654302539,-0.590652364978844,-2.02795037720238,"1"
-1.29120272196388,0.869627390015835,0.60291293606977,1.91535897302632,0.564927840710865,1.40947221439964,-0.909048575776837,-0.0498779282944928,-0.520259860903102,-0.160050056765376,"1"
0.856505544123834,-0.188901665036063,-0.465764360431754,1.08480116710566,-0.347459149276141,1.16515833953019,0.819673378244922,1.31649971772993,-0.188951419479704,0.0536747626871446,"1"
-0.824596048489934,-0.827551918271482,1.59451495291578,-0.427286749177111,-0.0860837280118223,-0.464933260643532,1.03393949260777,1.69552139756144,-0.999144482689259,0.588320960917058,"1"
0.34528440245093,0.50684103817981,0.17381976872884,-0.217691820501669,-0.150726269009664,1.69779456517568,-2.24224696077474,-0.260587761394931,0.501205700553792,-0.34135864721491,"1"
-0.0156667301872044,-0.079635821008268,1.1301197888612,0.0342455022338799,0.321752653110123,1.37626252785988,0.520055465675322,-0.906253290112558,-1.60538878001273,-0.131151880386326,"1"
0.741142561097635,-0.399276888831401,0.693643251170424,-0.359761480448462,-1.58089289115222,0.777285944816891,-0.494118080549537,-0.394599339997485,-0.396046676458156,0.833191282008486,"1"
-0.17645281186979,1.20338401975205,-0.883515312577413,0.212882150259955,1.06292494906275,2.07797365881935,0.259839014200587,-0.0977527088288927,0.103471951054817,0.220313544594474,"1"
-0.80247203034107,-0.382837713359199,-0.656317298723466,0.928020677456151,-2.46235823862351,1.48025381738358,-1.66106870981418,-1.1025604319536,0.565819708037681,-0.509248571423786,"1"
-0.308075109194675,0.607444372167146,0.873260868635145,1.65848430916966,0.84586246462908,0.243944014754993,-0.235499721128643,0.688193759354845,0.153580149028314,-1.27637601476575,"1"
1.02673942994082,-0.89646778550249,0.329195090528291,-0.727547040930974,1.01729325471082,0.678169712574339,0.630642691040217,0.770280527496726,-1.25352812755203,0.623033765913853,"1"
1.30823299134545,0.564648270142447,-0.139472620490258,2.04380699540322,-1.18540612720485,0.058240977698652,1.01313590682949,-0.16351986755959,-1.14263835138956,1.94732445809703,"1"
0.424216379085906,0.397562333313001,0.0726811265914031,0.697627365605037,0.0271534987364666,0.410816262512114,-0.19357862276269,0.359778724206756,0.518531618560188,0.210090335856941,"1"
-0.903740887980438,0.248641742746576,-0.494473768246643,1.10791885792215,0.0941990095544356,3.15527098368053,-0.713996329575065,-0.0691139229827886,0.551100472552015,0.905628483032811,"1"
-0.16350181344786,0.668604182100045,-0.617142850556182,0.598442199399167,-0.601823618576898,-1.23793080647132,0.767654266932497,-0.210843526923703,1.91305023139099,0.00749429342660431,"1"
-0.583543250017811,-1.16405337290717,-0.776067200645378,-0.411906918606858,-0.664190751160066,1.30607734180841,-0.372487290697518,-1.00771179626642,-0.734868382252591,1.02006724868567,"1"
1.73469647452679,0.280833649557027,0.451312740310831,0.381487897227955,1.56184255851734,-0.547693467993099,0.102650107659723,-0.370637098797679,-2.06725080379086,-0.320604597628731,"1"
0.758223077106908,1.86538910657831,-0.850812010968129,1.20508036809879,0.353203958782817,-1.20592226178423,0.0868200711899942,0.18184992271447,0.730643644787746,0.744440341162338,"1"
-1.31841009135087,0.255267803156375,0.501216111299026,0.649127506956449,0.200905747356957,0.0368365819306913,-0.581977098839243,-0.130758843094773,-0.983921749066621,2.83761852373444,"1"
-0.354129969233884,-0.626329334705664,-1.12052937991741,0.266523562584608,0.483615956482641,1.37308103781235,-1.19045556187441,0.479947603981574,-2.47385330494639,0.246949927180356,"1"
-0.652470231215169,0.848117720246492,-0.855803483544109,0.422411959505715,0.13951664043845,2.43729113107092,0.76481486311368,-0.918348596202764,-0.559311427537498,-0.18622975296672,"1"
-0.713550309515392,-0.294818876912143,-0.122294934866548,-1.94296371337041,0.900592778158456,-1.01316873178482,0.514244483758343,0.312754844245737,-0.0810802719773572,-1.42319770776782,"1"
0.0737496805840098,0.316819023533288,0.940669619598717,0.16735521331915,0.141868606420782,0.332081434298877,1.11371826073356,-1.81965128343795,-0.333332581592655,0.512997937451475,"1"
1.65977499869784,0.14730209441674,0.132399424310957,-1.55943933838203,-1.44179835035511,-0.601268418430522,0.451068095888876,0.380611545491152,0.669263116435656,0.331450611798186,"1"
0.394221749193219,-1.07151758148416,1.13443240679315,-0.496834193392216,-1.82015225225695,-0.813664208072137,0.816010002479284,-0.313348262902303,0.0921254387774479,0.373581103469029,"1"
0.144902986903346,1.89363916688879,0.690939915194505,-1.53559539264749,-0.621145441376132,0.576923706797359,0.604009580269066,0.284742281525387,0.323799865400781,-0.870714673727996,"1"
-1.27217932151111,1.04177460304459,0.970147260522296,0.376351065705053,-0.30081998391959,0.254765406398013,-0.765746596031693,-0.446901459346334,1.77890440303418,0.933562235766465,"1"
-0.471273405790104,1.0309030289486,-1.98341532491463,0.462560405357636,-1.23277070688679,-1.01512881547246,-0.766921715137763,-0.988171316457457,-0.85558797173294,-0.823735144564405,"1"
-0.647298824797908,1.76693332260256,-1.54455581437297,0.63864946872103,-0.148917828670625,-1.34852432559462,-0.401859736528703,1.54104529945823,0.468687579721143,0.607188063468149,"1"
0.848224755904848,-1.48237875827593,-0.535430998199306,0.769491601305667,-0.932935338830806,-0.841650277359882,0.250068246786811,-2.55693796879635,-0.284955584940663,-0.374613800476733,"1"
-1.85653028656968,-0.871798339379197,0.000466977108591957,0.287246795205721,-1.32622824631077,0.369975473110363,-0.360671818070327,-0.132786962701875,-1.36962496427639,-0.620643511937091,"1"
-0.338942033375341,-0.717739336189292,1.05379250391213,-0.461428034068185,0.502676701512235,1.09593174446915,-0.0172600638652167,0.856136348024138,0.627844090281085,0.210839277274794,"1"
0.998834760842574,0.342150741131136,0.814845964813905,0.759248600238096,-1.46779437505836,0.29348481310119,-0.587865014049894,-1.3727610310406,-1.16616326746889,0.239061446190151,"1"
-0.228710421860739,0.00344278228163972,0.354254813225039,-0.148768278523121,-0.323637050641647,1.51491686023142,1.16832306729963,-0.838742686279213,-0.519313027024195,-0.226607311291827,"1"
-0.408720741239771,-1.2980864827417,-0.486603810910483,-0.818783428825333,-0.24914179638443,0.99032527110633,0.864847494516644,1.78721172360557,0.540477781944284,-0.203196675518294,"1"
-0.392886804618214,0.754819230320121,1.67029099598226,1.65586397722489,-0.623831446008934,-1.16449991985084,-0.366893194140848,1.69333337646156,0.248200332238037,-0.0529481521822645,"1"
-0.262396184350928,-0.878752375557407,0.0355222151855586,-1.33715245143119,-1.21685034514076,-0.134613769609437,-0.582826644232553,1.48081701956495,0.367693279363613,1.58786675438326,"1"
-3.00644842008341,-0.0272561966239673,1.21076290991989,-1.6714654094663,0.112946996297308,0.589079772191476,1.05612708581303,0.99471501360731,-0.246377987215633,-1.92207185766915,"1"
0.0306133886514893,-0.86139995391603,-0.351365366782122,-1.31713327830363,0.389534133312073,1.14834958570145,-0.378012347108036,-0.163389054800654,-1.03848179911422,0.340131559490252,"1"
1.58829142906604,0.389166455724618,-0.599450875706453,1.23940481092163,0.657614849170445,-0.159809049726271,0.450337358856352,-0.449784952513867,2.39890754115718,-0.687048059926863,"1"
-0.439856580525713,-0.962795451519317,0.434625128770963,-0.210296479555879,2.75870342708326,0.293386055779739,0.509792445106612,0.182968289075627,-0.486887559100647,-1.3740148472202,"1"
0.677704213425503,1.79126193774956,-0.166644901500049,0.225733232231762,0.842629285056199,-1.67120959604719,-0.227870909622646,1.12677763009584,-0.260422458013182,-0.472185268985337,"1"
1.38855229748265,1.06841602301193,-0.937676051463399,0.437078497705872,-0.357425563950736,-0.0361215507765164,1.12255285438311,-0.517987226334269,0.330869225670144,0.061618824416722,"1"
0.0276301952983609,-1.91672266317,0.528326824565127,0.393781238556048,-0.34167315547851,-0.437404798186966,1.45541086224901,-0.819759105627594,-0.399875297490622,-2.32451297152983,"1"
0.803187246601508,0.0382852413603988,-0.171545333710061,-0.347628542807631,2.38222405176977,-2.51401738950153,0.574056111602534,-2.17659679337503,-1.02449609245431,-0.0095017018602494,"1"
0.553019087197411,-0.0861168622704841,1.53236764428859,0.193264435003843,0.28906926823582,0.942940321477925,-3.32796942553511,1.17965217777757,0.0535774248876604,-1.92700188186636,"1"
