"X1","X2","group"
0.00846475122918754,0.096147185588845,"3"
1.25485329008299,0.827503840135188,"2"
0.767615310024744,-1.99660991174507,"3"
0.297033725849188,-1.68087337235122,"3"
-0.292304334251154,0.0711201628758124,"2"
0.95786905863012,-0.259513968569634,"2"
0.562844029683673,-1.02458662073086,"4"
-0.983930024490657,-1.40704705588045,"1"
-0.366613848454429,0.254337916765702,"4"
-1.02786529025992,-0.759019436684155,"4"
-1.18622987188755,-1.29145876538585,"4"
0.969740124745503,0.650434502541763,"2"
1.209861617617,-0.180585171405024,"1"
-0.435068479827249,1.47953515372665,"3"
-1.16730324866362,-1.14721253462607,"1"
0.520271613798009,-0.157060171274815,"2"
-0.952449213980415,1.66537115962852,"1"
-0.466522483188518,-0.557014179338435,"4"
-1.60593555984772,0.369826819804301,"3"
0.297033725849188,-1.68087337235122,"1"
0.938224247722804,0.650434502541763,"2"
1.21102327929343,1.88411757424639,"4"
1.26927361908214,-0.506056770994682,"2"
-0.438442132329935,0.204263545892276,"2"
-1.42013875192975,0.690540342019152,"2"
1.08034608177209,0.542566056552165,"2"
0.46224585163901,0.727405087611884,"1"
-0.139473424885693,-2.47942762671733,"2"
0.807451649595625,-0.364981344801146,"2"
-1.54919831602622,0.0470455982715832,"2"
0.46224585163901,0.727405087611884,"1"
0.214378366532105,-0.985384956598458,"2"
-0.250052260516791,-0.199995986665897,"3"
-0.417826560145676,0.735203109593983,"4"
-0.438442132329935,0.185653495815435,"2"
-0.761781631923675,-1.66067625548947,"2"
0.18856707718908,1.83712192783279,"3"
0.454038767286158,-1.44854660841043,"2"
2.10510292759352,-0.310470398561765,"1"
1.14525176614268,-0.332690405534153,"3"
0.978467184635985,0.277369458168509,"1"
-0.438442132329935,3.31205727309061,"3"
-0.192043545839441,0.597648953891069,"4"
-0.0824117293079441,-0.785378654915471,"2"
-0.983930024490657,0.920931227623299,"3"
-0.382301709942017,-0.276263861188993,"3"
-0.869980942526608,-0.237653948641063,"4"
0.626916348320516,0.797415828881549,"2"
-2.25230139445502,-0.430455760416842,"2"
0.506220952008503,0.305054630407504,"2"
-0.703399927213527,-0.146102376061595,"3"
-0.292304334251154,-0.967661646748091,"3"
-0.270948772272871,-0.199995986665897,"3"
-1.18622987188755,0.480596569992345,"3"
1.03434826753454,0.902709429460851,"3"
0.987454085103433,0.402193349064128,"3"
0.0813422476129688,-0.478325475767108,"4"
1.05639544255577,0.277369458168509,"4"
0.403614945877774,-0.399272594181991,"3"
0.612937289627525,-1.03512979056637,"4"
-1.54919831602622,0.0470455982715832,"2"
1.33785709412508,0.141977291555307,"4"
-0.761781631923675,-1.30548541602073,"3"
-0.170451272866195,0.0111452327243472,"1"
0.161051299351993,1.83712192783279,"2"
0.767615310024744,-0.364981344801146,"1"
1.7965703274278,0.438353727878294,"4"
-1.95957404636907,1.12799188508299,"3"
0.455764757904767,0.305054630407504,"2"
0.353522305196583,1.5761801544861,"1"
0.1369412010267,1.83712192783279,"2"
1.14897941452269,-0.558620167808077,"2"
1.11489340670648,-0.180585171405024,"1"
1.32766843063234,0.828545609451483,"3"
-0.0339294989061124,-0.653744434899882,"2"
0.37589645004947,-1.44854660841043,"4"
-1.02786529025992,-0.759019436684155,"2"
2.31194974511577,0.526677361254179,"2"
0.297033725849188,-0.985384956598458,"2"
1.209861617617,0.347517120486457,"4"
0.455764757904767,0.347284383684094,"1"
1.38052818850799,1.79131091467678,"4"
0.534019853346995,-0.633864414923965,"2"
-0.241251401844699,-0.155202076197987,"3"
0.345330220989581,0.115519824361824,"1"
-0.210206181233881,0.522739386903051,"3"
-0.368094664321559,0.161986979574305,"4"
-1.00115124326685,-0.626714117638435,"4"
-0.768772349258489,-1.30548541602073,"1"
-0.797488817412663,0.0347249444916926,"1"
-0.575147695728134,1.15935274177453,"1"
1.32766843063234,1.40340062224686,"2"
-1.05161300079879,-0.759019436684155,"2"
0.877587253431712,-0.259513968569634,"3"
-1.05347448093972,0.480596569992345,"3"
-1.21584227341681,-0.759019436684155,"3"
-0.73410371142773,1.83873398657756,"2"
-0.365491677413121,0.161986979574305,"2"
0.306633441454566,0.444451171216488,"1"
0.396246279001867,0.776699886059097,"2"
0.441399692755494,-0.399272594181991,"3"
0.689262638522541,-0.67085197894211,"2"
-0.846046951093391,-1.30548541602073,"1"
-0.887667764338327,0.932636556058791,"2"
-0.250052260516791,-0.967661646748091,"4"
0.1369412010267,0.477345161218257,"1"
1.21102327929343,0.827503840135188,"2"
-0.780673019662539,-1.12335178133985,"4"
-0.926023694657006,-0.237653948641063,"3"
0.612937289627525,-0.67085197894211,"4"
0.360912651370337,1.5761801544861,"1"
0.689262638522541,0.797415828881549,"2"
-2.34941401840978,-1.20570355687096,"3"
-0.670072881814134,-0.054714081867843,"3"
0.96157218434706,-0.281868332938349,"3"
-1.22015101609703,-1.84778401254893,"3"
-0.6850164154774,-0.054714081867843,"3"
-0.846046951093391,-1.12335178133985,"4"
0.269589972719548,-0.771170432136112,"1"
-0.780673019662539,0.0347249444916926,"1"
-1.54919831602622,-0.965345976002179,"4"
0.520271613798009,0.305054630407504,"3"
0.000400473661756863,0.495985221059203,"2"
-0.352617610946273,0.101549975415485,"4"
0.846815087695767,-1.41982938791526,"1"
-0.6850164154774,0.0391014446116706,"3"
0.206773098773875,0.444451171216488,"2"
0.748910542878772,1.38557460154075,"1"
1.23199410104091,0.744353633194313,"4"
-1.06889638387459,-0.509243596288546,"4"
0.767615310024744,-0.364981344801146,"4"
0.96157218434706,-1.15273265897681,"1"
0.95786905863012,-1.20480891982051,"1"
0.534019853346995,0.797415828881549,"4"
-1.12639145929538,1.41043021306849,"3"
1.06814803882639,-0.0279190898367811,"4"
1.26927361908214,0.744353633194313,"4"
0.846815087695767,-1.15273265897681,"1"
0.460079999810539,0.624390672691181,"4"
1.14897941452269,-0.180585171405024,"1"
-0.548895231399947,-0.989267685621796,"2"
1.35270656596833,0.827503840135188,"2"
-0.438442132329935,1.47953515372665,"3"
2.28719073718987,0.526677361254179,"4"
1.25485329008299,-0.209122142169351,"2"
0.961383940493314,0.650434502541763,"1"
2.10510292759352,1.79131091467678,"4"
2.10510292759352,0.526677361254179,"3"
1.23199410104091,2.04828779876067,"3"
1.02857162506142,0.277369458168509,"3"
1.10563652372728,0.277369458168509,"3"
0.626916348320516,0.612121551821707,"2"
-0.802452578599641,0.245014174149703,"1"
1.32847264455245,1.88411757424639,"3"
-0.408921441691723,3.31205727309061,"3"
0.783314900115411,-1.99660991174507,"2"
-0.259071385045114,0.0711201628758124,"2"
0.101878658829085,-0.596770067994644,"4"
0.365407238380569,1.5761801544861,"1"
-0.0339294989061124,-0.653744434899882,"2"
-1.85008721887557,0.820762112375348,"2"
-0.848835379432195,-0.237653948641063,"1"
0.0813422476129688,-2.37597979032009,"2"
0.396246279001867,0.776699886059097,"3"
0.353522305196583,-0.0257205097130149,"1"
-0.417826560145676,0.735203109593983,"4"
-0.292304334251154,-0.515660620740744,"1"
1.23199410104091,0.827503840135188,"2"
0.846815087695767,-0.281868332938349,"1"
-0.0824117293079441,0.443583769488683,"1"
-0.0262040284356114,-0.646359355479348,"2"
0.748910542878772,1.38557460154075,"4"
-1.44640458060885,0.0816340606325554,"4"
0.441399692755494,-0.399272594181991,"1"
0.732565483602765,0.916754109069292,"1"
0.0881294014835454,-0.628301823357929,"4"
1.31644910405333,0.744353633194313,"4"
0.562844029683673,0.612121551821707,"4"
0.260097487549008,-1.68087337235122,"2"
-2.67804398441479,-1.20570355687096,"1"
1.02857162506142,0.277369458168509,"4"
-0.6850164154774,-0.146102376061595,"3"
-0.802452578599641,-1.12335178133985,"4"
