"X1","X2","group"
-0.504525724812026,1.02044836921859,"2"
-1.06697449911666,1.63113812507132,"2"
0.128306546742489,1.31088153470333,"2"
0.538572864188371,-0.398958424138157,"1"
1.08571950866004,-0.00372985179280469,"2"
0.431960422004803,0.243477812247729,"2"
-1.33659125521806,0.983398088597868,"1"
-1.4948957905089,1.67986009842581,"1"
0.083859788743949,1.31088153470333,"2"
0.152941176724504,-1.61972412242204,"1"
-0.903677235956618,-0.968078100572271,"1"
0.186340505952351,-0.927982252331341,"1"
0.303676807927505,0.542465503565202,"1"
1.35631095608455,-0.382600083297071,"2"
-0.558732579211689,-1.18486494735224,"2"
-0.462545152907609,-1.55727943883733,"1"
-0.208574108879445,1.66884521386593,"2"
0.425345174656103,0.119072731395369,"1"
-0.354935131472558,-0.523930157351316,"1"
1.04740883884293,0.606180652495666,"1"
-1.12851266065159,-0.363526415368777,"1"
2.55930059454776,-0.779573764709437,"1"
-0.0319994498419318,-0.558768326346798,"1"
1.27092389816596,1.10043855447977,"1"
-0.219865164850215,-0.131534538437933,"2"
-0.917224452033716,0.386366654860179,"1"
-1.39018209585241,1.06966411179221,"2"
1.81082200223407,0.0516435460512226,"1"
1.69829226450013,-0.436321869905223,"2"
0.452081038530586,0.413112940786142,"2"
0.152079798954704,1.88638149507351,"2"
0.425345174656103,0.559892789304271,"1"
-0.558732579211689,-1.05626555682965,"2"
-1.00260632032134,-0.77974137658878,"2"
0.1715923254766,0.242661706242652,"2"
-1.39018209585241,1.06966411179221,"2"
0.425345174656103,0.119072731395369,"2"
0.490233008068264,-1.51018725474404,"1"
-0.36902316351346,-0.523930157351316,"1"
0.538572864188371,-1.10084456990478,"2"
0.659792561014889,-0.302970015721549,"1"
0.431960422004803,1.37587327794986,"2"
-2.32243021379088,1.34121312734124,"2"
0.128306546742489,-0.608805161070513,"1"
-0.729288344675695,-0.359321233508476,"1"
0.942218050680673,-0.0661636250900544,"1"
-2.02749542148945,0.254477651260444,"2"
-1.66723919285246,-0.077472033367538,"2"
0.152941176724504,-1.18820751922029,"1"
-0.35691629955766,0.404395794205965,"1"
0.481318776871448,1.08976118377478,"2"
-0.0319994498419318,0.165797776870817,"1"
-1.02519664644136,0.270186813442327,"2"
0.425408183199921,0.243477812247729,"2"
0.317148072047643,0.170144392207919,"2"
-1.06697449911666,0.332239862625596,"2"
-1.4948957905089,-0.077472033367538,"1"
-1.24276852217379,-1.6434916114463,"2"
-0.991704248535587,1.03443077785966,"2"
0.686452307057408,-1.06593114125224,"1"
1.33386023337775,-0.415510404981407,"2"
0.956642601448159,-0.0661636250900544,"1"
2.81640152816932,-0.00202900386976015,"1"
-1.19773709845788,1.51632796364221,"1"
0.410283110642829,0.638188046899595,"2"
-0.917224452033716,1.00304030027245,"1"
1.04740883884293,-0.242334976757483,"1"
-0.312001047969468,0.47474694801661,"2"
-0.904882830397161,1.00304030027245,"2"
0.405818019639625,0.119072731395369,"1"
-0.904882830397161,1.03443077785966,"1"
0.686452307057408,-1.06593114125224,"2"
0.893363722922265,-0.11880830308605,"1"
0.046150878796187,0.647405476850772,"2"
-0.208842421043358,0.0973481699107945,"1"
2.55930059454776,0.244641936530479,"1"
-0.902021291224435,-0.237220811889294,"1"
-2.32243021379088,1.34121312734124,"2"
-0.233387444991725,-1.44699231189135,"1"
0.821067199852032,0.265322049049533,"1"
-0.106185185701687,0.0677160087467257,"1"
1.3939881137748,-1.85730500220527,"2"
0.577111713434849,1.31850228876892,"2"
0.122386953628922,-0.327018609307747,"1"
0.410283110642829,2.35694762419311,"1"
0.917596078891222,-0.557020755238237,"2"
0.0756381683515924,-0.690233540874315,"1"
-1.29976454796079,-0.747544019662216,"2"
-1.01780759826524,-0.670803525698958,"2"
-1.27900170657399,-1.6434916114463,"1"
0.896178400303921,-0.557020755238237,"2"
1.26676811845457,0.372044249077431,"2"
1.09107002434294,1.24917127559519,"2"
-0.251321764720721,0.0774397808979289,"2"
0.875122848147629,0.755667623342813,"1"
-1.06697449911666,0.270186813442327,"2"
0.317148072047643,1.2458511117786,"2"
0.257273932893789,-0.597462831455069,"2"
0.673888286547603,-0.843916449027668,"1"
-0.219865164850215,1.59651997065457,"1"
-0.390541782443977,-2.02853944719195,"2"
2.56023402505037,-1.04484808678039,"1"
-0.0088466416452744,1.66884521386593,"2"
-0.208842421043358,-0.131534538437933,"1"
1.47895000796778,-0.714182396054524,"2"
0.942218050680673,-1.05232896640774,"1"
-1.8325990813476,1.34121312734124,"2"
-0.735853295511514,-0.359321233508476,"1"
0.942218050680673,-1.48756443559847,"2"
1.21998931825201,-1.50000494742884,"1"
0.276983108317942,-0.236719945042932,"2"
0.191709932030879,-0.236719945042932,"2"
0.801411073851139,1.90859731728795,"2"
1.21998931825201,1.24917127559519,"2"
-0.296458754351535,0.0469001797783421,"1"
0.0875644551141757,-0.797595664229011,"2"
0.896178400303921,-0.0661636250900544,"1"
-0.917224452033716,0.386366654860179,"1"
-1.36800524976953,3.30406417269384,"1"
1.3283359983837,0.372044249077431,"1"
1.17972340840063,-1.50000494742884,"1"
-0.851442954456683,0.021457899674462,"2"
-0.735853295511514,-0.237220811889294,"1"
2.30124318887053,0.244641936530479,"1"
-1.8325990813476,0.254477651260444,"2"
-0.954014734173524,1.52954298280878,"1"
-0.763219196834481,0.021457899674462,"2"
-1.27900170657399,-1.6434916114463,"1"
-1.170812332437,-0.363526415368777,"1"
1.0304838649072,1.24917127559519,"2"
-0.0319994498419318,0.747674768693264,"2"
-1.02519664644136,-1.04329188534321,"2"
1.34156479065056,-0.110416200423576,"2"
1.3939881137748,-1.85730500220527,"2"
0.71236864809211,-0.392546994349755,"2"
-2.02749542148945,-1.8602987976188,"1"
0.821067199852032,1.21727905679774,"1"
0.490233008068264,1.73341492345857,"2"
0.138535989210353,-0.82890311491127,"2"
0.122386953628922,-0.608805161070513,"1"
0.476150739669234,0.850370196950443,"2"
0.317148072047643,1.2458511117786,"1"
-1.57513659943843,-0.077472033367538,"1"
0.311781632208215,1.18522461495517,"1"
0.737526086909802,1.21727905679774,"2"
0.211530270049516,-0.117384261210566,"2"
0.405818019639625,0.638188046899595,"1"
1.98088301716861,-0.43832902877783,"2"
-0.462005603879874,-0.566705274494454,"1"
0.975285119619661,-1.05232896640774,"1"
1.60558973183036,0.291231119676937,"1"
-0.00636057245453496,-1.10129733967441,"1"
-0.604382305107251,-0.7090699806558,"2"
-0.295863714982993,0.883053340168843,"2"
0.838537179550308,-0.100569303120766,"2"
-1.00260632032134,0.332239862625596,"2"
-0.268619953048455,0.0469001797783421,"1"
-0.0896824697107562,1.66884521386593,"1"
0.1715923254766,-1.61972412242204,"2"
-2.02749542148945,-0.238752845854733,"2"
0.199745930953505,-1.61972412242204,"2"
0.1715923254766,-0.236719945042932,"1"
0.490233008068264,0.612239933432071,"1"
-0.851442954456683,-0.359321233508476,"1"
-1.33659125521806,0.557542090529318,"2"
-0.428920481353168,-1.55727943883733,"1"
1.772024501271,0.604087679895175,"2"
0.458896281378586,2.13009510849594,"2"
-0.35691629955766,0.404395794205965,"1"
0.425408183199921,0.243477812247729,"1"
1.09107002434294,-0.242334976757483,"1"
2.0920550753517,-0.00202900386976015,"1"
1.33386023337775,1.10043855447977,"2"
-1.39018209585241,1.06966411179221,"2"
0.152941176724504,-0.927982252331341,"2"
-1.66723919285246,-0.238752845854733,"1"
0.508746617219317,1.73341492345857,"2"
1.75043032718014,0.291231119676937,"2"
2.2784273148041,0.244641936530479,"1"
-0.807404769397626,-0.477192407198531,"2"
-1.11002041349789,-0.77974137658878,"2"
1.27092389816596,1.10043855447977,"2"
0.438450859168278,1.08976118377478,"2"
0.199745930953505,-0.701518458133302,"1"
-0.360160839172905,0.531979898044813,"1"
0.510752967575716,-0.392546994349755,"2"
0.128306546742489,-0.797595664229011,"1"
0.211530270049516,-1.18820751922029,"1"
-0.509680737538205,0.357362520301804,"2"
-1.33769801357762,1.06966411179221,"2"
1.3283359983837,-0.415510404981407,"2"
0.279718489689816,0.542465503565202,"1"
-0.504525724812026,-0.938211411800506,"1"
1.09107002434294,-1.29350758301635,"2"
-0.409426227517826,0.670660404717695,"1"
-1.33659125521806,0.557542090529318,"1"
-0.876433885958973,-1.00606408509499,"1"
0.510752967575716,-0.843916449027668,"1"
-0.79150888183232,0.209346944810082,"2"
-0.0088466416452744,0.0677160087467257,"2"
-0.504525724812026,-0.938211411800506,"1"
-1.06697449911666,-1.04329188534321,"2"
-0.312001047969468,0.0469001797783421,"1"
1.18832829621671,0.606180652495666,"2"
-0.0563591700630222,0.747674768693264,"1"
1.09107002434294,0.552086640701141,"2"
-0.763219196834481,0.021457899674462,"2"
2.81640152816932,-0.779573764709437,"2"
0.0756381683515924,-1.9177336624808,"1"
-0.219865164850215,0.747674768693264,"1"
0.365785067360104,-0.513928191221435,"2"
-0.00636057245453496,-1.9177336624808,"1"
0.65937467657793,1.31850228876892,"2"
0.128306546742489,1.24164365330506,"2"
0.577111713434849,-1.24792682502345,"2"
0.510752967575716,-1.06593114125224,"2"
2.0920550753517,0.226198605068554,"1"
-0.0563591700630222,0.0973481699107945,"2"
1.510044455438,0.585889459117949,"2"
0.431960422004803,-0.206670555280375,"1"
-1.66723919285246,-1.65886685825197,"1"
0.105559300513582,-0.608805161070513,"1"
0.103750631457148,1.31088153470333,"2"
