"X1","X2","group"
-1.17213020437959,0.365144032080131,"3"
0.849415997026224,0.053608273330517,"1"
0.801786485845613,-1.05207056959914,"2"
-0.472482463834242,1.08927723140169,"2"
-0.130032541151537,0.169411784619953,"3"
0.562137693230669,0.0744945908873635,"1"
-1.1358737074204,1.41994222661598,"3"
0.657798740907629,0.194590637259679,"3"
-0.18881299479173,-0.78468204555602,"3"
1.60841645761654,-0.102305963977574,"4"
0.867980084614549,0.776933369755414,"1"
-1.1358737074204,0.272725790588351,"3"
-0.352147961337317,-0.311800762388169,"2"
0.369031572751922,1.2448634858141,"4"
-1.32277808478812,-0.768897771968362,"4"
0.760411560921956,0.212701579248809,"4"
-0.875325857888999,0.0295628478311227,"4"
-0.0595528688170143,0.0677200429256499,"4"
1.5378746494891,0.45876432724957,"2"
-0.290417979503134,-0.297205556600947,"3"
-0.755386261961611,-0.170338785492705,"4"
0.020010736042439,0.0454934157493694,"1"
3.17558180476077,1.74082864720235,"2"
-1.2189271166851,-0.872909732891432,"2"
1.38834234628534,-0.815058196491527,"4"
-1.17213020437959,-2.06282592163666,"4"
-2.11856380989938,0.212042035701708,"1"
0.433170536449343,0.303788784262952,"4"
0.759579957802054,-0.832353218454308,"2"
0.804732319309975,-0.972476146249822,"3"
0.759579957802054,-0.62387343394428,"4"
1.36832497024737,0.771194994384853,"3"
0.801786485845613,0.0366828160766461,"2"
0.405208623971971,0.495292765935544,"4"
-0.643925972689133,0.653701388750131,"3"
-0.126687843473272,-0.860152088317252,"4"
0.760411560921956,-1.23194980949523,"2"
-0.606428571774461,-0.18755194199171,"3"
-1.85088122242201,-0.443552156726446,"4"
-0.0794688775141084,0.640688433242142,"1"
-0.0827857297126629,0.640688433242142,"4"
0.532880179488887,-0.0422883230679119,"2"
-0.222649639596633,0.128611500137287,"2"
-0.514653242023067,0.709479915194472,"4"
-1.1358737074204,1.39179357252482,"3"
0.369031572751922,1.54124430686893,"2"
-0.354586913825941,-0.851935019086752,"1"
-0.0794688775141084,-1.62362796483437,"1"
-0.196863190520948,1.15912733564099,"3"
0.742010880089805,-1.23194980949523,"4"
0.831543827747148,1.83183466519161,"2"
-0.148052797997777,0.17336507760572,"3"
0.760411560921956,0.13969856882224,"1"
-0.314261242506594,-0.851935019086752,"3"
0.399244229340835,0.770143599063516,"1"
-0.498218319000464,-2.39238590302904,"2"
0.635409853196244,0.869008855454182,"1"
1.60841645761654,-1.32547244598118,"3"
-0.167503386998421,-1.62362796483437,"4"
-0.32359507965337,-0.460653676408812,"3"
-0.177592587737163,1.8478374419435,"1"
-0.354607642267681,-0.285456784382548,"1"
0.801786485845613,0.0366828160766461,"1"
-0.651558775326681,0.567166870822837,"2"
-1.68703629293516,0.0882510198278179,"4"
-0.962376869574867,-1.19570199671405,"4"
0.872319298485731,0.680409920791897,"3"
1.49882048889134,-0.579413054995016,"2"
0.369031572751922,0.770143599063516,"1"
-0.514653242023067,-0.941784471944038,"2"
-0.167503386998421,0.0677200429256499,"1"
-0.0379259243858158,0.44927645857542,"4"
-0.0246416496945687,0.998544130822323,"1"
0.719515656164111,-0.832353218454308,"4"
-0.635105618585782,-0.588312441698622,"2"
0.020010736042439,0.596257658526242,"1"
-1.32277808478812,1.43114696097766,"1"
0.0191120112276499,0.0454934157493694,"2"
0.635409853196244,0.0744945908873635,"2"
-1.42602714776247,-1.26865303042481,"1"
0.0419823293855286,0.596257658526242,"4"
0.948316203051622,0.199446156098274,"1"
2.16184958660588,1.17602246482622,"1"
-0.478712988586042,1.61536365154278,"2"
0.220365916506431,0.195546156700648,"4"
1.24726780145137,-1.1432942528789,"3"
-1.973284779733,1.44978643529294,"2"
-1.62512535773186,0.0882510198278179,"4"
0.759579957802054,1.29560315727958,"2"
-1.62512535773186,-0.443552156726446,"3"
0.703266678604453,1.12466908212815,"1"
0.532880179488887,0.566731567362077,"4"
0.872319298485731,1.83183466519161,"2"
1.24726780145137,-1.1432942528789,"1"
0.922115251722151,1.06630616176793,"2"
0.453880139622514,-1.14913816721732,"2"
0.433170536449343,0.681125149498323,"1"
-0.0779622086335319,-1.29809662640087,"1"
-1.11503439883114,-0.154185862447279,"3"
-1.25225516477771,-0.872909732891432,"4"
1.86364921432002,-1.32547244598118,"3"
-1.17213020437959,-1.82457364449751,"4"
-1.14976394067377,0.365144032080131,"3"
-1.01036840429181,-1.93996022929248,"4"
-0.834512075893426,0.50262800113798,"3"
-2.30492844586179,1.78647952175846,"1"
-0.445508516585095,1.14668193467576,"3"
1.60841645761654,-1.67194598428828,"2"
0.639035097087897,-1.25282773270356,"3"
-1.29534363760084,-0.225406165988861,"2"
-0.241594574577975,1.35842512098648,"4"
-1.39903768456311,-2.11274267502092,"4"
-0.126687843473272,0.0677200429256499,"1"
0.00742085743776334,0.998544130822323,"3"
-1.42499421479652,-1.1066643696271,"4"
0.5051801699145,0.631400013352542,"1"
0.719515656164111,-0.62387343394428,"4"
0.532880179488887,-1.25282773270356,"2"
-1.62254594998792,1.78647952175846,"3"
0.266065943472734,0.482369820461486,"1"
-0.897704417710679,-0.822055799579556,"3"
-0.18881299479173,-0.114048672055035,"2"
-0.130032541151537,-1.62362796483437,"1"
-0.651558775326681,0.331481136961981,"2"
0.220365916506431,0.195546156700648,"1"
2.47378209542251,-1.11249337657429,"3"
0.401779995839481,0.108891652473438,"4"
-1.38673538404567,-0.768897771968362,"4"
0.635409853196244,-0.408600357186073,"1"
2.73647864982011,-1.67302046143629,"1"
0.955098781159768,0.600096684413227,"1"
0.775397355136472,0.212701579248809,"1"
1.70221329692005,-1.933206220573,"4"
-1.17213020437959,-0.872909732891432,"2"
-0.715849962487153,-0.84058825068109,"3"
0.401779995839481,0.23222731836718,"2"
-1.28196322282707,-0.872909732891432,"3"
-1.19049774722378,-0.764115229539566,"3"
-0.497882593885209,-1.90882163848982,"4"
-0.478712988586042,1.09722716630347,"2"
2.16799620921021,-1.11249337657429,"3"
0.0484222888061156,0.333110082176882,"2"
-0.635105618585782,0.567166870822837,"4"
0.78089936190161,0.680745107971196,"2"
1.37506639071568,-0.815058196491527,"3"
2.47378209542251,-1.11249337657429,"1"
0.68135308955208,0.197840172215161,"3"
-1.47624223933876,-1.1066643696271,"4"
-1.28196322282707,-0.872909732891432,"4"
-0.739059191012481,-0.0595930760327789,"4"
-0.834512075893426,0.0811509402870182,"3"
-0.739059191012481,-0.971071591827618,"4"
-0.0977236381698668,-0.801159078321379,"4"
-1.1358737074204,-0.154185862447279,"4"
0.447669538713261,-0.814778130948772,"3"
-0.635105618585782,0.922126123262292,"3"
-1.29437657137429,-0.225406165988861,"4"
2.06484448768575,0.576963057741676,"1"
0.203119449764175,0.0914314422196013,"1"
-0.443949970554511,1.11386577582578,"4"
0.703266678604453,0.212701579248809,"2"
1.36832497024737,0.165617629431493,"2"
0.78089936190161,1.29560315727958,"4"
0.219269184531944,-0.343263024683568,"1"
0.662559132450012,0.399600741230891,"3"
-0.0246416496945687,-0.0527183551133651,"2"
2.16799620921021,0.576963057741676,"3"
0.314175115442904,0.211467074830843,"2"
0.960963338669575,0.438410491015811,"2"
-0.472482463834242,1.14668193467576,"3"
1.07775362127498,0.62468520883484,"4"
1.60841645761654,-0.839288675832761,"3"
0.663112093450946,1.04472574605301,"2"
0.167881369259456,-1.08761781097732,"4"
1.1263976973634,0.598196345923921,"2"
-0.0977236381698668,-1.35039128383582,"1"
-1.25225516477771,-2.06282592163666,"4"
1.69056763259675,-1.933206220573,"4"
-0.894279944531023,0.0295628478311227,"3"
1.15743997712109,1.0726467264514,"2"
-0.0794688775141084,0.44927645857542,"4"
1.60751073415928,0.6587690279616,"1"
-1.28196322282707,-0.764115229539566,"2"
-1.62254594998792,0.437315457739739,"4"
-1.38673538404567,1.04532022295336,"3"
0.219569611407128,0.482369820461486,"1"
-0.130032541151537,-0.483291320780276,"1"
0.471028818756324,0.864198986999219,"2"
1.27266547166022,-0.500939222276796,"1"
0.959583236963092,0.62468520883484,"4"
0.922115251722151,0.664124747227611,"3"
-0.304191742115639,-0.460653676408812,"3"
0.266065943472734,-0.314732641498388,"2"
-1.5548844542273,0.0882510198278179,"1"
-2.21887398463925,-0.443552156726446,"4"
1.74791296083133,-1.67194598428828,"4"
-1.973284779733,-0.443552156726446,"4"
-0.479252176326905,-0.776191699913634,"3"
-0.478712988586042,-0.776191699913634,"4"
-1.62254594998792,-1.98260639892973,"4"
-1.39903768456311,-0.42367632222819,"1"
-0.443949970554511,0.111488412323323,"1"
-0.770652087975565,0.257807925712765,"3"
-1.1460658724532,-1.2721628954163,"4"
2.00624232823109,0.651167153001025,"4"
-1.14976394067377,-2.06282592163666,"4"
0.809634588920308,0.0366828160766461,"1"
1.5378746494891,0.428185961993259,"2"
2.73647864982011,1.17602246482622,"2"
-0.962376869574867,-1.19570199671405,"1"
2.16184958660588,1.74082864720235,"2"
-0.715849962487153,0.562330959585841,"3"
1.36832497024737,0.45876432724957,"4"
-2.21887398463925,0.212042035701708,"4"
-1.42499421479652,-1.26865303042481,"4"
-1.34687813410324,1.04532022295336,"1"
-0.0794688775141084,-1.35039128383582,"2"
-0.304191742115639,1.11386577582578,"3"
0.203119449764175,-1.08761781097732,"4"
1.49882048889134,0.165617629431493,"3"
0.719515656164111,0.13969856882224,"1"
1.27266547166022,-1.25838724326378,"3"
0.68135308955208,1.04472574605301,"1"
1.21957135413697,-0.500939222276796,"2"
-0.179279433856845,1.35842512098648,"4"
-0.126687843473272,0.640688433242142,"4"
0.501478275549404,-0.0105958982752712,"2"
2.47378209542251,0.0981021050273321,"4"
0.866672054730258,0.243209872354015,"2"
-0.897704417710679,-0.845440195969168,"1"
-0.179279433856845,1.27227522104422,"2"
-0.241594574577975,1.35842512098648,"4"
-0.18881299479173,2.56092550493032,"2"
-0.994727550088221,-0.0993424272692023,"4"
-0.0246416496945687,-0.0527183551133651,"2"
-0.815912841634942,-0.170338785492705,"1"
0.17413496858087,-0.510777864139254,"4"
0.742010880089805,-0.832353218454308,"1"
0.831543827747148,1.83183466519161,"2"
0.444073546001655,0.294178836496113,"4"
0.831543827747148,0.35850228526917,"2"
2.73647864982011,-1.67302046143629,"3"
-0.894279944531023,0.0295628478311227,"3"
0.804732319309975,0.0366828160766461,"1"
-1.84816868851041,-0.443552156726446,"3"
1.72737441500876,-0.102305963977574,"4"
-0.815912841634942,-0.636768912322809,"3"
0.893051614374596,1.83183466519161,"2"
