"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.601536974500084,0.713708961696171,-0.337770621361632,-0.917641153527601,-0.108736725524899,-1.99171583165392,0.208914793723205,-1.21359288065223,0.508172692634952,0.300945947740955,"1"
-0.105028596570846,-0.531835130011324,-0.369887354947944,1.76545191798687,-0.671185695438193,0.890942789838726,-0.273162636539165,0.27357059853711,-0.490279106129762,-0.373467239431109,"1"
0.520849583736596,-1.6602786331634,-0.0426172833931365,-0.416573571636495,1.65787142136398,0.376317412814704,-1.26234930258561,-0.907714503023108,-1.62407969697702,-0.0906626407581445,"1"
0.403967166710832,0.617265544952579,-0.0665851318528675,0.598537127361263,-0.418467875168686,-0.661183402330191,0.909191129764963,-1.37591078787603,1.15190648987016,-0.435219600945141,"1"
-0.447313667012883,0.80239378192123,0.301152286165618,-1.34838734735352,-0.0950324816461332,0.71148638307476,1.81040538111967,-1.17856090681094,-0.796876397127182,0.0968406368551474,"1"
1.42937329106955,-0.739428093817643,0.81677219185691,-1.47167607075419,-1.82818755059957,-0.524295789323064,-1.31383643838484,2.18868433191689,0.119460326661605,-0.446223724319629,"1"
0.820908023830527,0.822638675623372,0.299436805928117,-2.18361097516197,-1.08899395406554,0.90869957792122,-2.08886609469143,1.85690403974407,0.155387025091889,-1.00306215558702,"1"
1.09041141955249,1.53791296403088,1.51133249846847,-0.344496175976779,0.934089593228344,-1.18963068537818,-0.780315293969005,-0.0339239694619728,1.05247801757642,-1.62211568210433,"1"
0.413299744210591,-0.355280681263604,0.158984611119746,0.305933467224246,0.770856878519345,-0.89819141357783,-0.612489964605538,0.543903415151916,-0.0899759077355711,-0.822160863028667,"1"
-0.575619831470428,1.0075129159986,0.794689996478353,0.0849076468178095,-0.122128313428473,-0.351799315495916,-0.225853353304963,1.23475266843517,0.748574520471215,-1.36412029434667,"1"
0.776051940047743,-0.405951782521515,0.339676742563714,1.06853075082499,1.73016412247453,1.24719606148463,-1.16374038297721,2.52568696875331,1.19200848751363,-0.87543744192578,"1"
-0.0653422888231471,0.602859682263367,1.27522990516483,1.71303885619429,0.871062504035491,0.593556736130524,-1.11344233717267,-0.49396355511662,-0.164737850209636,-1.15179512781073,"1"
-0.462270801190009,1.17230521362878,0.00164032927042991,-0.265527208347858,0.601775876350394,-0.155774867173632,0.351578729031408,-0.496586084673029,-0.629768758399419,0.117726560172995,"1"
0.534505410483837,-0.957794043332097,-0.803046062392701,-1.47897256073745,1.89803068480064,1.08740811508055,-0.393979798515326,0.4101701071176,-1.45067859461837,0.177139226710066,"1"
0.982023062521089,0.164428546833003,1.80090991390047,0.985300014966943,1.03925743559683,0.491803217422408,1.09331653441667,1.15471314182481,0.567708260844633,0.237318204644805,"1"
-0.654708389857682,0.127952052460883,0.145558122756979,-0.682500378681655,-0.319904482387443,0.502106397639193,1.11293556062472,0.710168287976398,-0.656149829207158,-0.350454177573109,"1"
-0.355719425983857,-3.16056459299528,1.00918023987152,0.229728520319931,-0.479741065970176,0.360831361552358,-0.00885967793931256,0.409734008953671,0.0217340063177603,0.0538884600937124,"1"
