"X1","X2","group"
1.265157732821,-1.22375334410626,"1"
2.02512195393257,-0.421711087842206,"1"
-1.007642973709,-0.947791968172592,"1"
1.1056255079309,-0.586321370603769,"1"
0.921464416396001,2.06746429666438,"1"
-1.95690572375551,1.68292732612466,"1"
1.27831049446343,-0.272955268899941,"1"
0.543104419169572,0.042285538446142,"1"
-0.59467656632806,0.498175149656281,"1"
-0.319367897759234,0.931407471824449,"1"
0.457662120994367,0.688084683004707,"1"
0.725508135247544,-0.0263310979674823,"1"
0.0555284359801135,0.496219325200982,"1"
0.270331505056687,-0.0874737447381318,"1"
0.927626392865954,1.29570673591161,"1"
0.795390712706514,-1.51124447061751,"1"
-1.16924181878463,-1.57844056161333,"1"
-0.126287471091375,0.378461758150713,"1"
0.687285099717725,-0.39557803762369,"1"
-0.144261647626409,0.52444699700935,"1"
-0.971623203506437,0.365850887431384,"1"
1.8834503515714,-2.43018953354258,"1"
-0.442105473913907,0.740993909013977,"1"
1.33600592118037,1.49380346560406,"1"
-0.542204764875903,-0.787683559190921,"1"
-1.02537861851056,0.664854376546207,"1"
0.211383564750395,-0.544275536566889,"1"
2.96745650952256,-1.34019234194686,"1"
1.49234905176423,-1.1240847472017,"1"
-0.120818796703497,-0.455098859804658,"1"
0.615202140868871,1.20278604688348,"1"
0.768032793153716,0.168200718752066,"1"
-1.33386155655899,-0.774968681309479,"1"
1.6472492915169,-2.2559138811189,"1"
1.91135299180593,-1.93822730696745,"1"
0.32314747454352,-2.05023336821857,"1"
0.485331968561323,1.11605371904652,"1"
-1.6749784604784,-0.433760231433485,"1"
-0.758105773342708,-1.3700068666103,"1"
0.275694603149713,1.11350058225896,"1"
-1.43360343592648,0.794163430706358,"1"
-0.284803154838983,0.466194348209061,"1"
0.0315008821329423,0.261306961501138,"1"
-0.893243081262177,-0.437135588204349,"1"
-0.0546944115794009,0.618277562054807,"1"
0.961095562236991,-0.354570086107687,"1"
0.665710535015357,-0.428035130455816,"1"
-0.827715776806006,0.593862449266501,"1"
-0.571926352706668,-2.33736554165148,"1"
-0.60514571525351,0.416508432318485,"1"
-0.220367570447211,-2.4708391276474,"1"
-1.22143031142372,-0.00718618509988592,"1"
0.0562189141152555,0.264411098888521,"1"
