"X1","X2","group"
0.135730204368619,-0.736135228847712,"1"
0.230828497276577,1.38011474125615,"1"
-1.21877927562241,0.787019106364565,"1"
1.08253638884767,1.52961567934242,"1"
-1.60328474482145,-0.0253918451909615,"1"
0.938710240154215,-1.01955437451092,"1"
-0.541657482709481,-0.00862507795202669,"1"
-2.590154014772,0.430804987302888,"1"
1.59012642935797,0.330885163598205,"1"
-0.348095162184609,0.279704623873773,"1"
1.2652354667084,1.73729600236922,"1"
-0.388793439045233,-0.742182635099924,"1"
-0.890576613624325,0.0441026986236882,"1"
2.26517288928013,-0.0218167851866141,"1"
-0.504337326661443,-1.22425448301098,"1"
-0.66205998359479,-0.466681946012163,"1"
0.319271100309913,-0.363859056058584,"1"
-0.150743772290013,0.922079414354478,"1"
-0.0268567804934288,0.601844446352821,"1"
-0.835470441017433,0.530323440935214,"1"
0.657659970570186,0.182616869970641,"1"
1.68107722649037,-1.56057570168196,"1"
1.05072668873477,-0.661544756080331,"1"
-0.916623726279582,-0.437780619538829,"1"
0.132401002174905,0.0814395770652933,"1"
-0.100196205228718,-0.519968893792622,"1"
-1.01449743860303,-1.47277088390209,"1"
0.362025314677933,0.932438395490576,"1"
-0.725464491971691,0.373651438884578,"1"
-0.550060812576183,-1.66933629442806,"1"
0.0350549142126473,0.411693339205995,"1"
1.11912675451676,-1.89225529538521,"1"
-0.927666805262899,-0.148840534880039,"1"
-0.617189207489292,-0.517010771270086,"1"
-0.550655045075142,-0.646493412638061,"1"
-1.02866727391314,-0.478999778945881,"1"
0.428544359803355,0.928532278198927,"1"
0.269298339399233,0.200199227846981,"1"
0.389041770506917,-0.0134374447721232,"1"
0.587090896559287,0.0184388640593073,"1"
-0.955963321992695,2.44660712848191,"1"
-1.00801985213781,1.18518236507011,"1"
-1.30892604621628,-0.887241969190607,"1"
0.104976463146607,-1.07173355895107,"1"
-1.29884237033009,-4.43665717808507,"1"
0.703387072431648,0.113947549403612,"1"
1.21433009998095,0.837878863094585,"1"
1.24718442308849,0.282073483442796,"1"
-0.943882529551726,0.317557912350539,"1"
-0.0490903679977699,1.15319692656121,"1"
0.676171754857237,-0.711099282903726,"1"
-0.575540552510769,1.38329444878993,"1"
-0.377203136533051,0.0673505273342005,"1"
-0.279327208703984,0.308098202692259,"1"
-1.47370546787777,1.0620971526065,"1"
0.656649936786986,-0.748297597557227,"1"
0.0772463533421367,2.06951929281059,"1"
