"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.778479743724382,-0.708146899966167,1.57479914148402,-0.863917195070627,1.811492568082,-1.94099778138583,0.1170362623613,-0.0669924101363841,0.806248172158998,-1.20505511171214,"2"
-0.35032810086344,0.761341053351825,-0.844041625117493,-0.217202508903135,1.19641734108674,0.802598314055151,0.567881051220829,-0.673192042208057,0.185426099303285,1.09576108244668,"2"
-1.49700105738101,1.5112357837777,-1.01390237739197,-0.800921979715935,-0.284159943307679,-0.534869697483357,0.515959498621043,-1.36429486713203,0.547128257291438,-0.510260197962233,"1"
-1.05757782443797,-0.624728555628308,0.00447704601643212,-0.623096843580315,0.321179470895226,-0.802536047721319,0.120559548456862,1.2825570923017,4.20048174520421,1.20140139510228,"3"
1.35345120112914,-0.776550002844334,0.368025936642134,-0.593634396344343,-0.795430604037719,-1.71352635274926,-0.0693141378582979,1.41293091042349,0.493947973810932,-0.468011128091219,"2"
0.0523454149885882,0.160596287041454,2.03506426642881,0.857765976610802,0.066364197725453,-0.867235276612861,1.30248913901268,1.09983658026512,1.99968193213708,-0.933707490263041,"2"
-1.49700105738101,-1.86861303678521,0.221543525603076,0.191044274788572,-1.49824794186308,-1.14230537915277,-0.298174873759158,-0.493541817222192,2.0502726016119,-0.834736327150309,"1"
-0.139908133780985,-0.376638656335121,-0.434007039857059,-0.0865043178905587,-0.242099806803839,1.92773203730409,-0.615812892113535,0.866874169892778,-2.36092543166859,-1.33390991127642,"1"
-1.05757782443797,-2.33736176117851,1.32277869203386,1.0638186302381,-1.26307990643419,-2.24916388184667,-2.33989103109919,0.543760094225263,0.493947973810932,0.778030352829151,"3"
0.727431139940875,-0.708146899966167,0.834835681670802,-0.586879623585091,-0.298590002510792,1.77024737502353,-0.0160335049227427,1.10247444073855,-0.197025899243726,1.19169355646016,"3"
-0.35936608252755,1.34615768637143,0.785633019992342,0.80293767727689,1.05455161514783,-0.449196005200687,-0.631389431639566,-0.302412008452613,0.715115520695826,0.983055600776196,"2"
0.683194694879149,1.95706685738839,0.994161338513594,0.0338602960482033,0.440672568051767,1.8118930642994,-0.0160335049227427,-0.695298479844713,0.162828651496566,-0.218395187823889,"1"
-0.846797969474378,0.910606376415644,1.33859514235516,1.10504445242566,3.0618745952677,1.9944234070293,-2.24105514151479,0.0700845544445514,2.1828227190917,-2.25986640182615,"4"
0.228779147073121,0.658505896434222,0.731157914040927,0.857213470079247,2.59442357506729,0.451877870573053,-2.89261756452139,-0.749501929115523,0.331922518878204,-0.722776085851926,"4"
0.711036014162335,-0.708146899966167,0.580551927220723,-0.863917195070627,1.75263912556809,-0.756089894530765,-0.0082806191421939,0.725427511435698,0.900132979435688,2.47992395933941,"3"
-1.27049448720011,0.18777231531748,1.09430357038757,0.0870528387570768,-0.970624634008233,-0.681748761092825,-2.33989103109919,-1.6103809419046,-0.905901711003533,1.08106022217156,"1"
-1.39128341514369,0.600488260178211,0.864574701869849,-0.806406376698685,0.894619746377757,-0.200343135443815,-1.77507689268033,-1.22490563027972,0.331922518878204,0.0361253476192438,"4"
1.03127223321274,-1.82039293299529,1.60778420103899,0.805004841771354,-0.0574989781163443,0.823073137178446,0.502230529390533,1.96572787857414,-0.738980472582968,3.80140085460591,"2"
0.728629739079373,1.76956289931121,-0.312642743192536,-0.721792657376379,-0.35841594714496,0.521162091798599,-0.229698898796633,1.13998162878322,-1.72322191886093,-1.00200134034836,"3"
