"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.169119541612447,-1.18182538732686,-1.43904996041455,-0.679637810201868,1.28758732305366,1.50078749268902,0.349958028310193,-1.5296613361784,-0.301184505468391,0.105852039916489,"1"
-0.572255275415032,-0.51273240785168,0.707699878022735,1.69326459829119,0.64953162635459,0.461912698305403,-0.824173195908651,-0.0557860520164306,-0.800567542264564,0.800176336245199,"1"
-0.520869708208025,-1.44633855116205,-0.0135536115263376,-0.826061159365751,-0.726914130719298,-1.29536789376352,0.766378549748912,-0.459841197135075,0.0324466253552039,0.298819571485649,"1"
0.0486796594781665,0.261449784364676,-0.990372558750547,0.272932038950273,-0.0635758812871845,0.773378716755108,1.49339287601751,-1.43871236369151,-0.40619495805187,-0.568200959708074,"1"
1.73214620336524,-0.879691046650336,-1.20749965188832,1.03965245634355,-0.0657202979993615,-1.15656500408332,-0.902765783230551,1.51013494896136,-1.04161536690106,-0.888988703396351,"1"
0.0844224635832149,1.95077709932002,1.16007665732155,-0.591880132695208,1.35428030402238,-0.223976351257033,0.736860495477689,-1.67637993739825,0.138918396816453,1.03520720777652,"1"
-0.336234163087164,1.28273471487219,-0.524421010676856,1.12317477426518,-0.536067332640482,-0.585926230642188,0.779886754579533,-0.0316998947424645,-1.78720787627177,0.748679682454681,"1"
1.02628070218026,-0.980455572731201,-0.596680492020203,1.39894595042323,-0.374152250498787,-0.804508720586609,-1.16081521406339,-0.520555595816846,-1.5127609021421,-0.580744599322806,"1"
-0.204867474022285,1.57613455388395,-2.00123309304114,-0.389086732992572,0.745872797357865,1.65282779829004,-0.295254367784539,-0.781050546833992,-1.42653303752962,-0.913693385182878,"1"
1.2301521260607,0.255619557628606,-0.0501259036671058,0.484889831300859,0.315144774687223,1.40742197621872,0.557872932814454,0.493696541008721,0.147298302082097,1.122668379628,"1"
-0.295281958404696,-0.599627656182695,-1.25213561656362,-0.0971426616954129,0.0368991714414916,-0.526884522001,-0.635979795937981,0.191394833935935,-0.12067393484577,-1.14367469640312,"1"
0.869285262998767,0.20341269547092,1.05870381966868,-0.131193987403137,0.548329813613222,-0.353592669743496,-1.35733284731668,-1.00092287253026,0.447144693226511,0.27487745929401,"1"
-0.0236116699058535,1.34811182722601,0.0839946795416472,-1.95311275575736,0.400999057659581,-0.103827072075294,-0.371146276811012,-0.0071472959093132,-0.647445106361721,0.645006510803215,"1"
-0.742559485519803,1.46399423893258,0.958449725271351,-1.17765361834645,-2.35905165477835,-1.36604491550422,-0.60107121101949,0.526494135765119,0.495840539706027,0.87841825627881,"1"
-1.14895212203451,0.297721892032314,-1.21950435059984,1.94073144531213,-0.0718937062685725,-0.453677061408019,-1.76136512584232,0.150261950499027,-0.421097103024384,1.65950106757653,"1"
-0.845948821064621,2.03214992077127,-0.153074009470548,-0.228234693109971,-1.16582587798975,-0.753030065222613,-0.396794033891263,-0.743859989406105,-0.909346844610612,0.915853011969119,"1"
-0.405494411191483,1.59084712542693,0.582299669140741,-1.17666933633793,-1.17592076070998,1.57005983368806,-1.28898633805439,0.36724483911381,0.251931638828738,-0.226008952951841,"1"
-0.682119322691383,-0.591667356669712,-0.747111398314716,0.768587761848975,0.02678148265728,-1.19735304009623,-0.512902463845215,0.404229440554805,1.18712198017315,0.174903173384594,"1"
-0.602555712780363,0.353925121289929,0.380839654400111,-1.58121510227166,-0.935168799718217,0.116058125708094,-0.184897961353175,-0.240064244587204,0.662207351674468,-1.86806872273913,"1"
0.248912799562858,0.759696432087924,0.638041544199145,-0.543987150650476,-1.3880705101261,1.20196073243751,0.148507014412434,0.647194754484667,1.18721723749854,0.0702575091404607,"1"
0.459848709226187,-0.832146856863961,-0.355661592251133,0.398414654140805,0.935166873215633,0.180356844065112,0.541678758905736,-0.335849935899794,0.231064264513507,-0.194594279083676,"1"
1.3356210375204,-0.646341091532044,1.59415233318037,2.70407093670091,-0.695004715949248,-0.0930941063721256,-0.536626309344471,-2.01258755200124,-1.95283971023258,-0.339718192983304,"1"
-1.62383885505715,-1.18316993632021,-1.81347017061708,0.119682713946246,-0.2520029512034,1.0238178079959,0.0068865156923229,0.842123576051577,-1.8710918171466,0.706970829010819,"1"
1.7113852037874,-0.449624029660756,0.835647283472371,-0.947379615091609,0.377060544485781,1.05641885444584,2.69252907354161,-0.518927788820113,-0.321328507158874,-0.511842034161524,"1"
-0.219513339058019,0.0137935778168011,1.76351081336802,-0.53919532881863,1.46634638027855,1.17489983914527,0.119260038632779,-1.36421173297442,0.524535975176123,-0.339461266532539,"1"
-0.0801097728477842,1.10310964987396,-0.288510833766036,-0.987405554912008,0.433339865015644,2.32536802864221,-0.926165552694627,-1.50187192233992,1.87493521971325,0.265160251095933,"1"
-0.559802192000503,-0.450667015041216,0.867558287332075,0.526904599871044,-0.599700371966882,-0.825841681556763,-1.16181037629566,0.410439052672837,0.242156393853533,1.86772529305596,"1"
1.51646444949781,0.719196653070016,0.954168888997206,0.119695502594798,0.843654165676957,0.623603175283609,-1.0473043234324,-0.271564248652072,-0.799905667442872,-0.244589259957728,"1"
0.115912922695734,-1.53498792730319,-0.668676374143912,0.106893859099705,-1.36355092729951,-0.0225962044711503,0.822679585190576,-0.375256134683737,0.00276924802822768,0.819285009454665,"1"
-0.693609106199044,0.39291282661671,-1.56287038554948,-0.0721441462463708,0.187368542189007,-0.81148265889486,0.403611087191874,-0.426201400284979,-0.785431076338781,-0.691533064675949,"1"
-0.565179840363916,-0.472729036170905,-0.943593814933754,1.38180323578821,-0.584479110189698,-1.03866854493629,-1.81880112711955,-0.409723091231119,1.05190618906375,1.12694008827265,"1"
-0.676635211113294,1.17972867536684,-1.26042070678202,0.377013995522893,-0.986175847159219,1.02446613733128,0.199345041241297,-1.68320866092072,1.39814518093971,-0.945439338341761,"1"
0.672401334531479,1.30375167529527,-0.0967616115159313,-1.22501815992817,1.03262602548796,1.56736178389066,-1.51824102553533,-1.86734156533601,-0.540148047808966,-0.793348322963051,"1"
0.0736314497403701,-1.33502956588863,-0.613639920242637,-0.591405317152257,-1.30840608809509,1.11060177404438,0.0564282696067392,0.799514114640341,-1.56770809363185,1.39205702878751,"1"
0.435443039356356,-0.939692138981446,-0.0692491359366124,-0.0357699744341447,-1.38145961648586,-0.163545494796813,1.59252849889694,-0.728617057507224,0.636913275341679,-0.668536015675842,"1"
1.03044758690523,1.18225703718443,0.799364008612943,-0.555703761550531,-0.066002214645348,1.82799742811462,-0.574935932991167,0.513027019416985,-0.550889461699152,-1.19947743401071,"1"
0.489288537834908,0.147597797995745,-0.93514171854249,-0.173370686673768,0.956330814758749,-0.916768845103628,-0.265865592561322,0.129350793231954,0.0481698407645554,1.14855664264962,"1"
0.410760529079395,-0.195772403315034,0.935335517229463,-0.481782501457686,0.0586698792928493,-1.35490725724773,0.699407353673505,-1.56171847404457,1.20072125480212,-0.768113907635077,"1"
-1.71788750454203,0.683407342419592,0.626023611299376,-0.285648954386587,1.51059207602317,-0.224581717925367,1.18484049666634,-0.25639562958969,-0.963388805236216,-1.23091677632339,"1"
0.776484409597082,0.869506807518512,1.23697988059136,-0.188316467789464,0.202355049814304,1.80627681765564,1.5154154609668,-1.86419676577494,-0.332297287558422,-0.0302398322680912,"1"
-0.268532961260165,-0.577005813357476,-0.335306196732369,0.421393341056777,-0.800630300246789,1.02775016133474,1.86768021763811,-0.0305158054635642,0.545814471689945,-1.69197237031708,"1"
-1.37782715910785,1.14622303125054,-1.17165232478402,-0.163364935733564,-0.635021320704666,0.626978153414829,-0.414319370061006,0.969493680328021,0.610966984202294,0.503668589581021,"1"
-0.0673281439287836,0.480223401222502,-1.33855477494925,1.01770840977149,-0.430436196249162,-0.707124846097516,1.24129410410059,-0.43867968358621,2.14454340529393,-0.680575306864018,"1"
-0.342300860569026,-0.218506608665244,0.0680502774772797,0.409415957158907,0.185508539039795,-0.28792627538942,0.189229196905152,1.25386892045627,0.889318971898436,-1.03948496403106,"1"
-0.186808870071983,1.53099944649311,1.91590525176022,0.360009933091991,0.293791092634056,-0.894581561496131,0.0193159462218624,-1.74778417609739,0.677747327176979,1.59341632829801,"1"
-0.577017617825142,0.347917472515898,-0.824483807455815,0.0413509194428125,1.50224743332059,-0.150000077324271,-1.37639313475068,-1.1307897763585,-0.938506263739358,1.35850331411315,"1"
-1.01999521831157,-0.165533800321622,1.87246521486599,-0.335204483862865,-1.24088451879871,0.511664764021035,1.31139519861153,-2.10309730254359,-0.0961145920148841,-0.632208552763236,"1"
0.904943717858216,0.491487287350596,0.111221867822892,-0.393115862912556,-1.97998377729331,-1.59721469854679,0.252742113975957,-0.433451374806747,0.403097362789505,-0.299745395571028,"1"
-0.131494667579556,-0.606132550857686,-0.859101296981159,0.158518273612622,-0.247866291130386,1.06556483268082,-0.483640643799087,-1.04463210409094,-0.414556330399102,1.43953134500255,"1"
0.64980524278013,0.604408182340824,-0.207449227596055,-1.48460049095429,-1.45078427183516,-0.130191710263122,-1.29947804448218,1.50455360503822,-0.829931566453584,0.0830034708457155,"1"
0.889673567491241,-0.19675870087562,-1.4551930486451,0.698962854685132,-0.415864206190559,-0.428863426608139,-0.291440340242226,-0.224722632536016,-0.541841826385474,0.186287083114106,"1"
2.64845257677341,0.164043740280718,-0.0254818071871639,0.690289061504393,0.578327284934582,-0.583458337654457,0.476070608529053,-0.858944046621291,0.587276881271443,-0.148717506689382,"1"
0.956805088613285,0.654304531366521,0.998213365211736,-2.65302454808328,0.223455888920969,-1.28615021073246,0.309796943317399,1.87417112380385,-1.20706342202383,1.52637908792877,"1"
2.27691478169423,-1.00303841883576,0.242305205380071,1.12993988369736,0.334994309404845,-0.157559557043442,-0.0760187611398341,0.665947166583526,-0.841149161770191,-1.57015864265554,"1"
0.893759306033852,0.87757530796986,0.115678993141694,-0.170857295223481,-0.3850295476491,-0.836016471571579,1.5737936858991,0.450198686673997,-0.989611418849522,0.787633962707182,"1"
1.86807762645024,-1.080381004433,0.151794035833089,0.0714389263780521,-1.38830465127887,1.05595215895115,-1.42008933202292,-0.463151499470495,-0.0228642124488169,-0.853589728403497,"1"
0.241918817788182,0.804764342121153,-0.656165238859927,-0.323316716649073,2.0271290956025,-0.235650997682453,-0.188652075930769,-1.74738824872843,-0.502792814667447,-0.347813407470636,"1"
-0.239361946528264,-0.515262071132932,-0.729534045176467,-1.76761586993244,1.50639957827561,-0.486935773013051,1.16574292875431,0.0333789929670434,-1.25865827093473,1.66609906407818,"1"
-0.570200775998458,0.323503718494546,0.971759501176796,0.729507142857643,-1.62174581982665,-1.16839253748393,0.163200872821232,0.181610983563778,-0.298877377084487,0.277327377709217,"1"
0.227847555211766,-0.94381746035945,-0.183231243546924,0.425234231746073,1.08569298066334,-0.775274977729394,1.77687643091862,-0.574890286918666,0.33522550812109,0.146351010789793,"1"
-1.2399578373302,-1.71960370685773,0.129596646690723,0.410084071199995,0.470224149310124,2.13505513810682,0.180808300027372,-0.286701703343873,0.40076125807904,0.392117968084704,"1"
0.645540359231181,0.0474936842539956,-1.6189969560726,0.977483018573938,-0.820983813478911,0.577572584794438,-0.870010771365724,-0.0450179047295469,-1.01355362763644,-0.633701132845959,"1"
-1.6433450985491,0.16290961024141,-0.277486212481273,0.850881192694734,-0.661289742974194,0.433169770879126,-0.0642780166773651,-0.869354782130535,0.590451595513943,0.951011705009143,"1"
0.0851035792997348,-0.318252144772894,1.42396949233639,-0.404756792001034,2.18356353770815,0.0883662998918311,-1.77633168575523,1.27977620144329,0.488909535189864,0.538106166212769,"1"
-0.0937982359159385,0.145363776264091,-2.261715953785,-0.0919744244424456,1.94531211499025,-0.521726458729582,-0.12508901230239,2.50727800956016,-1.0060615746255,-0.748955897476181,"1"
0.602344335685878,0.476828190606471,0.0235327239239925,0.320082573863387,-1.7541298754219,-0.629887810657594,-0.29047939588739,-0.402191113000002,0.505488846021101,1.89791434112957,"1"
0.20191677078202,0.637074402995984,0.61778374550814,0.369532605370351,-0.411576091303465,1.50945008900781,0.541818582610978,-0.014912618228948,0.316247175330015,-2.95162323637867,"1"
0.443697982061109,0.113005571152693,0.842906384896227,-0.446513818992553,1.30723514277759,-1.12787061738311,-0.0851989325450954,1.08850789668368,0.44491318912059,-0.778031346106527,"1"
0.713100168133256,1.4062663348306,0.765976576736257,-0.33012457196126,-1.48486949288382,1.90070259864928,0.62142035651627,-0.188794661490057,0.279548645431857,2.30442940316118,"1"
