"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.129976255450605,2.29579816361266,-1.56436494359633,0.174511281281282,0.419884644256411,-0.224424746294155,-0.516388506167072,0.293314217273975,1.22126211856058,1.00215073973441,"1"
2.56441555802235,0.798113785506857,1.60660244357961,0.483189242011173,1.07653934882255,-1.89929758309854,-1.17540950096798,-0.612886471714431,-0.156497227555534,-1.3033300224534,"2"
0.319132146988341,1.06466475856782,-1.44412521521845,-0.813092344532312,-0.790175614737199,-0.0802091316287434,1.13924089506857,-0.62933816898561,-1.09824285093941,-0.26977541011194,"2"
2.00494668913172,0.725370803969116,2.26475599811061,1.5721609093128,0.187376908570625,-0.146795866025837,-1.42037107894681,0.555752746735803,-0.00205075282004585,0.0471105578612105,"2"
1.5347472017545,0.9021227425588,-0.397653392995642,0.417641220509003,-0.34171567810912,-0.843852720693841,-0.552218538869047,-1.54247799383585,-0.814354208601834,-1.2187317306304,"2"
0.839789974421565,2.00574432860471,1.43206548038116,-0.46842429536145,-0.0319511146024508,0.313828122983255,1.95259448055672,2.0486895157183,0.036226903136876,1.00215073973441,"2"
2.3634319824668,-0.162219573670579,-0.645231459099951,-1.80181323083202,-2.57242479106017,0.541661268621467,0.207656018802457,0.0855790428769077,-0.382673707232979,-1.04386623788703,"2"
-1.08065214569661,0.363200250837604,-1.69339380788108,0.800756448482797,-0.356600305208257,0.783392295300063,-0.287457276567628,0.0691933389834294,1.40718189420189,0.999746435160518,"1"
-0.132845011002555,0.027832119797791,0.172852966446745,0.672250013655576,-0.405840497820817,-1.98111110366685,-0.484797210507402,-0.805939134620135,0.200685141959042,-0.65783008805035,"2"
-0.3884725487944,2.39717203849148,-1.44412521521845,-1.1669847936948,-1.02836693795123,0.328552404128314,-0.457085122231653,-0.519118557624639,-0.38120259610282,-0.446485009162797,"1"
2.3227407338579,0.467710260220234,-0.0381773974691694,0.126940206985735,-0.350661943337018,2.12164908035142,-1.60737622303744,0.0643944997732102,-0.775338384848758,-0.292225210617003,"2"
1.16611395663866,0.231696127904856,1.21170083128419,-1.59588499674698,-0.757051371177503,-1.28325713943027,-0.0904628623161556,0.566771072076155,-1.51177903376748,1.05472549730087,"1"
0.880621744503615,-0.839146477964571,1.64406295224999,-0.033400656100412,-0.242797974966541,-2.11190675127826,-0.552980608367424,-1.09221063791408,0.0320916364547392,-1.3033300224534,"2"
-0.491008384851367,-1.10184716531096,-0.66472520636087,-0.00671181645433533,0.814164375064623,0.949252164361783,0.790129925369421,-0.215954870182604,-0.864102468861957,-0.224553323560725,"1"
0.412867881778083,1.3886630890209,-0.738502971783008,-0.279648252222611,1.65776708971687,1.05878805333765,-0.516388506167072,-2.27063837057699,-0.443106385545776,0.147246339370637,"1"
0.571988986337745,-0.351025139752555,-0.551892366497526,-2.41748369747323,-0.388454504522429,-1.33254483236609,-0.552218538869047,-1.67807778281234,-0.219097515768201,-0.678512486075164,"2"
1.04334380657541,0.969869407699272,0.31949439829408,1.5721609093128,-1.44913003434902,-0.588046549329975,1.17610882404626,-1.50846010495687,0.30980122026852,2.24108346706656,"2"
-0.475042709431516,0.897180136986011,2.68364415608998,0.737983633605104,-0.748841444335014,0.0396449690316884,0.781027614920033,-0.269047709654801,-0.0950542980884718,0.994518656265682,"1"
2.75827170032633,-0.190284837525349,1.60660244357961,-0.0625068672585905,0.12716552033968,0.491409065093665,-1.58641936744588,2.0486895157183,-0.382673707232979,0.0471105578612105,"2"
1.75872129132633,0.931392583283336,-0.94084164175908,0.262165943575831,1.22062096098086,-0.146795866025837,-0.181457576645195,-0.990152424234112,0.673849237232354,-0.727758351542905,"2"
0.360810195098131,1.3886630890209,0.322945210126829,-1.2098297376016,-0.95874153574582,-0.414309703192993,-1.31983190289297,0.325411511284599,-0.38120259610282,0.190317636542496,"2"
-0.87834250092053,0.636164684455845,0.305137861460188,1.15668368400676,0.023399559983634,0.0974988801844209,0.634689389085273,2.1736099983222,0.559760802719814,-0.966949202167974,"1"
-1.71626264191104,-2.38090009113431,1.15607198319848,-2.30554607500112,-2.00689656223531,-0.173140230560375,-0.768835546202237,-0.505765357574532,-0.924298920424382,-1.25512704971653,"1"
-0.47094740929217,-1.10184716531096,-0.66472520636087,-0.0944159720168224,0.168368880180223,-1.01787217136395,-0.768835546202237,0.707545398162137,2.12017918450289,-0.20284257598789,"2"
-0.745907839104232,-0.674204975969787,0.83145884302928,0.148365209047124,-0.717896653871948,-0.00695339748427477,-1.99706634913417,0.394937221469034,-0.0528771444756045,0.580668654578356,"1"
1.82412693825569,-1.65050251931056,1.15462241889467,-0.245546599417376,-0.697763644644663,-0.146795866025837,-0.552137876432184,-0.15615376692694,-0.393286532472274,-0.292225210617003,"1"
0.839789974421565,0.655706761012009,1.52182326960851,1.62679812650743,-0.959168596111019,0.876462139485179,0.103915792694879,-0.541643685383065,-0.6289201965854,-0.638845822660191,"2"
1.98345054163389,0.123036220307802,1.20984101372534,-0.638754571165793,0.840432633018525,-1.84281802568664,-0.562885088993635,1.95732574460892,0.529756872987529,-0.569326075232729,"2"
-0.308084267371877,-0.998895057184252,-0.943546196445942,0.0137005321001333,0.814164375064623,-0.977336121246911,1.72968272903719,-0.864757879598944,0.856789499607703,-0.977504239605967,"2"
