"X1","X2","group"
9.43112923998078,-1.62529509575347,"2"
9.71040891515815,-0.654748229063101,"2"
9.39372050657054,-1.46058296860579,"2"
8.96202097383477,-2.75419349063068,"2"
1.07271789789995,-0.459297425947693,"1"
11.3170757807797,-0.928137195342733,"2"
10.3301662900295,0.260910641729419,"2"
10.1488907593094,0.513065875298472,"2"
10.4995001382001,-0.937543201786684,"2"
-0.588999314604593,0.349797686228524,"1"
0.469550464273896,1.58326122024586,"1"
10.1593775461724,-1.50303517035198,"2"
10.7513065063355,-1.23371051427815,"2"
0.976560185137264,-0.127572383393185,"1"
-0.541632160682615,1.3827751381227,"1"
10.3178651958802,1.53736624204716,"2"
-1.66026827057501,-0.420267912745199,"1"
9.8466547864874,0.442008907721274,"2"
10.1819254885547,0.230320153345572,"2"
11.709977601671,3.07822232120256,"2"
0.392492991803821,0.520803710924154,"1"
9.63026225845813,-1.19530849093153,"2"
10.5237696572647,-0.243400171813693,"2"
9.33917335651182,-0.609250212143154,"2"
9.69800335533418,0.442008907721274,"2"
2.77630462479127,0.597259937725013,"1"
0.295789831537195,1.16536087756269,"1"
11.2444402178592,0.697586593237137,"2"
9.18641192779803,1.9258386789338,"2"
10.3203000153507,0.589818750139302,"2"
7.98951720997319,0.462620079364102,"2"
1.08005556955458,0.58076896079079,"1"
-1.6808834234741,1.06250373241981,"1"
9.2850598625171,-1.21638536371231,"2"
9.44542083208882,0.151017975118802,"2"
9.83910758197695,1.06932605779537,"2"
0.0867093121364769,0.167312480426346,"1"
0.430266785991172,0.412668179422233,"1"
11.2444402178592,0.0915264120614858,"2"
11.0418046153386,0.419980196326125,"2"
10.645813726579,-0.243400171813693,"2"
10.1097724343389,-1.50303517035198,"2"
1.92528768127144,0.839597285683724,"1"
1.07271789789995,-0.625342282546725,"1"
9.83111938233414,0.264998951084062,"2"
1.4996989218306,-0.0411753967755739,"1"
1.4996989218306,-0.625342282546725,"1"
0.20712208184903,1.21489068361313,"1"
8.86808269549403,-0.304890864845357,"2"
10.8340689755364,0.214732381915391,"2"
