"X1","X2","group"
-0.315034591910486,-0.0713158006154497,"1"
-2.07067934119242,-5.00788860507679,"2"
-3.06695419491289,-4.69600363893599,"2"
-4.89694835822136,-5.44555335382439,"2"
-0.431411828976338,-0.444252866071087,"1"
-2.98420640062757,-4.34033704883702,"2"
2.11310075457919,0.253979526762448,"1"
0.235548414822583,-0.0307151538856003,"1"
0.627172259657709,1.76391337416988,"1"
-0.146840559400877,0.226769201976745,"1"
-0.797625042200738,2.40397860296175,"1"
-4.51187091872644,-4.74814306195433,"2"
-3.79119128892717,-4.9963971707233,"2"
-4.12391033215884,-4.53104633805201,"2"
0.357404999287045,0.538857786199836,"1"
-2.64491327812888,-4.50530134239465,"2"
-3.14676538336369,-4.81493569273977,"2"
-0.0773795976012855,0.504514519808856,"1"
-3.38984184317972,-4.24444712754157,"2"
-1.58833602988857,-0.5487520380855,"1"
-0.192343279307837,1.22833504077134,"1"
-0.262763263898788,0.0997878785069428,"1"
-2.78986437069641,-6.15411534469665,"2"
-3.18606892546315,-4.33336616291129,"2"
0.449132031535256,1.76391337416988,"1"
-0.0598917121655954,0.718443864145265,"1"
-0.639467682399072,-0.0189021332906162,"1"
-4.01404338439069,-4.08640390382769,"2"
0.228081101491874,1.07267105392726,"1"
-0.572044275213494,0.274140187812294,"1"
0.22503783024776,-0.287530846976764,"2"
-3.01474745055349,-4.33162539383158,"2"
-4.24779463138873,-4.64118573417484,"2"
-0.639467682399072,-0.0240802563554193,"1"
-2.32994355432871,-4.8705306129108,"2"
-0.632286069684158,-0.268031806650873,"1"
-1.23539893864924,0.0674645010194645,"1"
-3.11499199753001,-4.65693602556865,"2"
-0.109612816916742,-1.42584934149121,"1"
-0.604936919563101,0.274140187812294,"1"
-1.03211377982543,0.602621417061186,"1"
0.0571212323579173,-0.440486522915389,"1"
-0.624033417937946,0.274140187812294,"1"
-0.308002599753282,0.49636218382552,"1"
0.6975317074001,0.436192512089171,"1"
-0.639467682399072,-0.479720921716837,"1"
-4.12046322072519,-5.60185643030928,"2"
-0.0683557679903274,0.121189140773103,"1"
-1.03340731482577,-0.313626719462976,"1"
-3.83287166966079,-4.20089745648205,"2"
-3.83287166966079,-4.20089745648205,"2"
-3.78552883070061,-5.92529997754564,"2"
-1.63016288800973,0.318839816523268,"1"
-0.842643866629082,1.19832724080303,"1"
-2.58046946213576,-6.97212092380955,"2"
-3.02546866618685,-4.33162539383158,"2"
-2.25878681873177,-6.56612609922696,"2"
-0.152112381300512,-2.03504516099851,"1"
-3.96892598244434,-6.42924828278508,"2"
-3.38782634219331,-5.02930295697756,"2"
0.214115479527809,-2.10341897488917,"1"
-3.38984184317972,-4.83597403217326,"2"
-4.01898964965169,-5.60185643030928,"2"
-2.93595735276178,-6.15411534469665,"2"
-3.38782634219331,-5.02930295697756,"2"
-2.76201739974956,-3.68815768458059,"2"
-3.11499199753001,-4.34033704883702,"2"
-0.600742311535379,0.136352554901988,"1"
-2.3971337041957,-4.8705306129108,"2"
-0.838136191628127,-3.70738800395386,"2"
-1.09238696109901,0.723367381232255,"1"
-3.78552883070061,-5.55231023151611,"2"
-1.30012277821257,-6.50320971881022,"2"
-3.56466180814335,-3.28858263383035,"2"
-4.32654878255783,-4.64118573417484,"2"
-0.160255417692102,0.0997878785069428,"1"
-1.56289701733142,-4.37362596823507,"2"
0.228081101491874,-0.486077014909566,"1"
-1.68191034589939,-0.5487520380855,"1"
-0.838136191628127,-3.70738800395386,"2"
-4.01898964965169,-5.05224546361474,"2"
0.96628179764457,0.680627410175611,"1"
-0.632286069684158,-0.479720921716837,"1"
-3.81622063907568,-5.19046664077293,"2"
-0.029550535288465,-1.08551979203438,"1"
-5.45506017750863,-5.72480134018689,"2"
-3.31121996380273,-6.21230795504467,"2"
-1.38751184436016,-0.390001363055749,"1"
-0.842643866629082,-0.313626719462976,"1"
-0.308002599753282,0.747970107720867,"1"
1.05500969270985,0.702752468773779,"1"
-0.420353626258682,-0.0315229925045503,"1"
-0.81523441039808,0.150935770475646,"1"
-3.67240071756173,-4.77546379697056,"2"
0.844436909482608,0.702752468773779,"1"
-3.83287166966079,-4.20089745648205,"2"
0.133303974259467,0.238804538663837,"1"
-4.01404338439069,-4.2145941983692,"2"
-0.155053272731501,0.993692478753783,"1"
0.0266566237151202,0.504514519808856,"1"
-0.029550535288465,-1.67165910401563,"1"
-4.32654878255783,-5.93566866643691,"2"
-1.65086179701722,1.72850430796976,"1"
-0.315034591910486,-0.845316780914997,"1"
-3.41823808937729,-4.24444712754157,"2"
-0.362996822817547,0.49636218382552,"1"
-4.63810649885863,-5.72480134018689,"2"
-0.0598917121655954,-0.177756174994585,"1"
-2.78986437069641,-7.00917347363392,"2"
-0.576856350762366,0.342418947244049,"1"
-4.52329466321677,-6.60107771583485,"2"
-2.93595735276178,-5.9642668796486,"2"
0.352296769302889,0.994046723088461,"1"
-0.639467682399072,-0.479720921716837,"1"
-2.70654547341275,-6.52395103807054,"2"
-2.70422455455831,-6.21409399391801,"2"
-3.81622063907568,-5.68728443388262,"2"
-2.78102885856932,-5.26121378870652,"2"
1.07160826867773,0.702752468773779,"1"
-2.75623355666605,-4.58355414810799,"2"
-1.53197796092059,-3.87449574297898,"2"
-3.38577880586919,-4.24444712754157,"2"
-1.79276928646583,-4.3427471062066,"2"
0.235548414822583,1.07267105392726,"1"
-0.842643866629082,-1.33437221251404,"1"
-1.89865544441776,-4.3427471062066,"2"
-0.842643866629082,0.602621417061186,"1"
-3.20002514670008,-3.89848401800209,"2"
-0.566036244671224,0.603830024565484,"1"
-3.44683212354246,-6.82750623155763,"2"
-1.47187796894468,-4.73262033244367,"2"
-3.25246765916934,-6.21230795504467,"2"
-2.32994355432871,-5.69843589450199,"2"
-2.3971337041957,-5.5334072459045,"2"
-3.21104146734189,-4.24987729516416,"2"
0.133303974259467,-1.78294970200912,"1"
-1.47018875036149,-4.13075508906729,"2"
1.31629877406376,-0.163761466881402,"1"
-3.38984184317972,-5.02930295697756,"2"
-0.315034591910486,0.896832440841098,"1"
-3.01474745055349,-4.58415959583365,"2"
-1.45550888170442,-0.390001363055749,"1"
-2.78102885856932,-6.21409399391801,"2"
-2.70422455455831,-6.52395103807054,"2"
-0.120716984736458,-1.05195081000836,"1"
-0.406827710453938,0.425775329457171,"1"
-2.96817911302237,-5.3960047514029,"2"
0.96628179764457,1.10053595215923,"1"
-0.842643866629082,-0.660659322038433,"1"
-5.05076222385227,-5.72480134018689,"2"
-3.21104146734189,-3.89848401800209,"2"
-0.0773795976012855,-1.42584934149121,"1"
-5.45506017750863,-5.72480134018689,"2"
1.05500969270985,0.47957258206585,"1"
-3.25246765916934,-5.26126243975397,"2"
0.0273793989322989,0.43379647767838,"1"
-1.89865544441776,-4.87511155523813,"2"
-0.694952274490299,1.25201503508579,"1"
-2.75623355666605,-3.79468547587545,"2"
-1.83137050994342,-4.75501959668734,"2"
-1.25988992565164,0.471002293873356,"1"
-1.53197796092059,-0.390001363055749,"1"
-1.79276928646583,-4.3427471062066,"2"
0.699291997376725,0.538857786199836,"1"
0.229368223708954,-0.287530846976764,"1"
-2.76201739974956,-3.68815768458059,"2"
-1.30012277821257,-0.845641142748792,"1"
0.214115479527809,-2.10341897488917,"1"
-1.16573502231735,0.723367381232255,"1"
-2.07067934119242,-4.24120098902096,"2"
-2.87857090643639,-3.65186768567397,"2"
-0.481741219491557,1.27170297778829,"1"
1.05500969270985,0.680627410175611,"1"
