"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-3.56408455799878,-1.55299518647632,-0.273677258657953,2.90174926754971,-3.83616358877079,-0.764470636590245,0.0609423481678435,-3.09943753957295,-2.28780785191597,-1.9792642171404,"4"
-0.0297515039700237,1.26668076324613,0.807873558952491,-1.8370720999409,1.38576144100302,0.872791946131357,1.05455979890653,1.5914009981763,1.15287474384611,0.121589495612829,"1"
-2.22962032107189,2.0793087506634,1.97949485316049,0.399104354311488,1.7622257662218,-0.00702597465638966,3.32088348503889,-4.0987512998265,-1.66276022576292,0.185843797838084,"3"
-1.43095441506893,-0.252181877127996,-0.177937871706627,-0.087252282738155,1.29606551973157,-1.24201617035131,2.71063251537936,-3.62075931693181,-1.18115016637454,-0.545111995460527,"3"
-2.90898993470173,4.60084347320405,1.80201467937234,-0.105247725742567,1.85861435254333,1.34873548894608,2.63211222397865,-5.11781584652483,-2.1730662746498,1.80153209754407,"3"
-4.00920999407811,-0.564709749128649,0.327477335973204,1.1858238273594,1.30261727034183,-1.24201617035131,2.35587998118789,-4.83744152101685,-1.27298783125964,-0.418065865894832,"3"
-2.3171409175239,2.02579733964672,0.743823868355321,-1.09425785907462,2.21604764350188,-2.17078657049897,3.9407017555218,-2.53337135803868,-1.00208497874595,0.392059919178666,"3"
-1.56340967097751,1.04452873578135,2.51419210912657,-1.43046039248931,0.596574072804829,-0.13975482316456,1.06281276123171,-0.976074357553432,0.335227718362553,-0.82965752108614,"1"
-4.67556304276037,-0.756988070987881,-0.800926589882694,2.33501604408671,-1.59026384419127,-0.171876449934202,0.0288717259187779,-3.09943753957295,-1.68479653387854,0.562025340002734,"4"
-3.37044469500416,3.68597113940026,2.017248643428,2.12975655490349,-1.09173079820259,0.732431429028335,-3.73236301651475,1.1263455729668,-0.930056223290047,1.07877998690323,"2"
-2.3171409175239,0.160039901025786,0.219288863058545,-2.23530878651691,1.32875164596179,-0.531096428287229,2.92167967844315,-1.96345374854982,-0.157650492785384,0.484482121033786,"3"
-2.23590079727763,4.14970154670629,2.85865645017107,0.800387785061167,-2.01807421725158,0.248923967774598,-0.619946726774043,-1.14921581386773,-1.62136436585835,-1.48444984878713,"2"
-3.53835821826591,-0.630078000947527,-0.469221157879065,0.0712530333055803,0.484101830579678,0.203620692962612,2.24184600551817,-0.678391318678255,-1.85427586340165,0.636573883184738,"3"
-2.79823195225074,0.658638045717466,0.219288863058545,-1.70353574331936,3.25710325295633,-1.75477810833659,4.3136176957423,-3.6172262897581,-2.40665618818563,1.32123338771,"3"
-2.3125311174758,-2.90158442011598,-0.248341934818026,2.53822388655819,-2.71716409308595,0.859355895896183,1.00141225581507,1.07364244124738,-1.80245182916653,-1.49785563053967,"4"
-3.17199417760058,-2.31425771894875,0.43429046129432,2.24415444475566,-3.36376607104726,-0.0160646227438579,-1.19926743078048,1.07364244124738,-1.761678736548,0.259753002227485,"4"
-4.15191773647856,-1.93799342832356,-0.604171522163082,3.05020221660652,-2.33312824159627,0.08565711473635,-0.29011246609434,-2.09036410392097,-2.15335512815803,-2.86946159119799,"4"
1.09887178503229,0.347585870620003,-1.22772519761315,-0.361909284295757,1.40687864098055,-0.0253194754781932,2.3615787398724,-2.45865589373949,-0.394873118634047,-0.505383814077003,"3"
1.98160821852158,-1.27143543792935,-0.613331834896675,1.07098355156545,-1.44178898626318,0.0351117267906618,-1.34197537740247,-1.58372617219173,-0.967929550674922,-0.233044812042354,"1"
-4.36900793112043,-0.373322115216127,0.327477335973204,3.70884103678655,-2.72784709592434,0.988803636087174,0.52692403590689,-1.80416696361551,-1.80245182916653,0.121231469711165,"4"
0.719653137155025,-0.652789681252187,0.193535119222577,-0.576998218634368,1.40687864098055,-0.409426164190561,1.01468855826688,0.515648955763767,-1.44870542435442,1.22213161558208,"1"
-1.63287872510577,3.69502956100468,2.39364859173666,1.71694201497478,-2.80737105755176,-0.1163980549578,-2.00574702936193,0.944351317662448,-1.61037301331261,-0.615216800248336,"2"
-0.535168421755044,0.401166054153664,0.786699216345572,0.788293045900304,0.519153474948478,-0.448924382649765,0.50289917382868,-0.423508950408784,0.0885094814034336,0.101403544717118,"1"
0.594743705818872,0.824496507284919,-0.239345640799507,-0.576998218634368,-1.39028271572975,1.58393450592096,-0.878730723155947,0.455801836683135,0.300946103574723,-1.03784191529635,"1"
-1.59190558267293,3.69502956100468,1.93257664351186,2.43925348787393,-3.13797527346791,-0.344674811868792,0.171956830658358,0.944351317662448,-1.61037301331261,-1.14777391937973,"2"
-1.98166405360969,0.297001953972852,1.62337907747115,0.781064507194641,0.612574603033951,-0.0281780143318727,-1.98010244322964,0.107642869357448,-2.85300081964949,-0.663891536987709,"1"
-4.82599948996496,-2.27175526933438,0.43429046129432,2.3701080206398,-3.36376607104726,-0.161864739304334,0.0288717259187779,-1.59931573398731,-1.81832422016588,0.562025340002734,"4"
-0.78669023610631,1.38373478670785,1.36731518720165,0.446912368496798,1.7622257662218,0.872791946131357,-0.687561411123934,0.739985091759525,1.95001541327258,1.20802387294947,"1"
-1.17871072919634,2.40336061417669,1.32381136697557,-0.278313233749214,2.5083801020931,0.95259839419828,2.63211222397865,-3.71092184991531,-2.35026069803362,1.38846606744198,"3"
1.23258566824047,0.238082996631716,-1.22772519761315,-1.6205255588818,0.21217637426476,1.00131435242402,0.314298854407462,-0.025778019623882,-0.00575278249666795,-0.245312762723289,"1"
-2.28784377017705,1.99706309885556,0.75871209532901,-1.09425785907462,3.55785385965525,-0.810540858151091,3.65989957685844,-2.53337135803868,-3.6527302711731,0.326377691356171,"3"
