"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.239785183810756,1.06997557034199,0.475154188552374,1.11991112693656,-0.773395471317011,-0.504296287796737,0.685865326725905,-0.708408227773451,-1.1672765172371,0.688442724848373,"1"
0.0440953022570193,0.694356276520398,-0.124918764907972,-1.42244504169379,-0.286759583231069,-1.49318389096212,-0.894736597784309,-0.546508628928863,0.267873558648459,-0.62018135728066,"1"
0.397199547490524,0.312734731909014,1.31796116976823,-0.550334384250217,2.31009472203031,-1.67736972765979,-0.625463498479456,0.253855695132207,-0.155176586759083,-0.0268523000078095,"1"
-0.433595558798757,-0.855851464940255,-1.00220265420687,-0.53522852237032,-0.206722443957525,-0.435553386209858,0.223498262092831,-0.0698946569705996,0.513587156643812,-1.75078001025342,"1"
2.47192076858969,-1.70852612512615,0.77784155147655,-1.97122069567242,-0.682518489380693,0.0208341834494572,-0.271966788306975,0.615346101719859,-3.86091431449269,-0.737363882622241,"1"
0.203738273259449,0.145262566262064,-1.6352169486443,-1.52374644973299,0.230836157578449,-0.462372569217498,0.252638132418384,0.367905624801923,0.390319037035956,-0.128171457192255,"1"
-0.852749204374366,0.739852397910434,1.77047992710983,-0.498262161081412,0.159692973246639,-0.0201942249105386,-1.27478420603708,0.483524627066015,0.29808802099886,2.68588654857649,"1"
1.28777081018078,-1.51317406035411,0.532064922918418,-0.0471540382897244,-1.01200302390758,-0.875989398693572,-0.75995351656843,1.47943028769516,0.0157989438452136,1.46023687599693,"1"
-0.455616260581103,-0.992675000760102,-0.183837703645625,-0.950149402099851,-0.405322106960498,1.98513168823389,1.43069879516776,1.62617802100764,0.849977869704897,-0.321025643208605,"1"
1.23863449081615,-0.824221366951629,-1.40090826763018,-0.110026731715963,-0.0115417027610183,-0.29738553038964,1.08489694362462,1.53472192619878,0.624985872255176,1.31347200057368,"1"
-1.17651431168541,-0.00163437983922094,-0.623904800484709,2.44680658069718,-0.959780149835031,0.967268039371381,-0.194101756897416,0.652503468677566,0.59732470400908,-0.436813003203694,"1"
-0.965139630719824,-0.298474564996381,-0.705830436593182,0.890476789478628,-1.11577413403947,2.22598474246948,-1.39038568404208,-0.0784002045234895,-0.0722959057162867,-1.53044866525119,"1"
0.800304376875455,1.54376784513188,1.80414549798806,-0.634632420661864,1.94687935892047,1.122750159919,0.107545493569645,0.434948328597293,-0.617415403944826,1.05184724086187,"1"
-0.629820249210489,0.924785209988081,0.500480748415355,0.187733747631033,-0.455274163204436,-0.163862945111256,-0.456429179054834,2.64573592434964,1.3833045438424,0.337178685164496,"1"
-1.09079941089514,0.885854044450044,0.10900094353282,-0.820687172877418,0.95808901497501,-0.726075089777901,-0.648014901547854,0.165151785821883,0.0954613831814147,0.25323928762474,"1"
0.107118113910116,-0.960030274039472,-2.31074076885956,-0.833623742395662,-0.414393902441173,0.111094977734349,0.708270699248784,0.840121372056814,-0.487510287206833,0.166217675609098,"1"
0.668390841953995,-1.76938977978151,-0.981082099839049,0.361144035348815,0.859534657669241,-0.223727126994557,0.306746494229787,-0.898066609094596,0.0105700034418583,-0.435184894469439,"1"
-2.17253384682531,1.51099436088405,-0.32418632587911,0.643638649972559,2.28874101797724,-0.398785275154703,-1.61082030279838,-0.485832395827271,0.829792661061449,0.594831497436874,"1"
