"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.061776950717518,-0.00766372789649378,-1.3487705268199,0.384122532130027,-0.390519257473356,-0.931645809775816,-0.286558019199831,0.229084466891375,1.35216703803409,0.385408271544769,"2"
-1.54908422242666,-0.825504337049673,-0.406019074976322,1.64146802203326,1.99367071383388,-0.431737003133415,-0.466896324340098,-1.24781559285028,2.51574242080178,0.263113494872957,"3"
0.755733069071628,-0.0835783593703938,-0.182569866715735,0.320847513813533,-0.239690153053202,0.698241305578667,-0.9418462023863,-0.138770678156451,-0.684115038345978,-0.422387330907536,"4"
0.63974221144781,1.55285973837478,-0.522434728569138,-0.0812050562121858,0.00564832615253974,-0.474714702970809,1.92565444450773,0.440745060743278,-0.963539292341823,0.263069278118269,"3"
-0.0561266417442896,-0.0881208374523837,-0.228606597189242,-0.392131723422519,1.47008338414417,1.09026179313988,-2.35444437097315,0.953708069790055,-1.74892668100575,-0.770878520864278,"3"
-1.01466325834491,1.39891745497072,-0.313924248724931,-0.405914541380721,-0.54286374043749,0.86564705443397,-1.57655598792175,0.582644707753884,-1.33614925108621,-0.683239575448875,"3"
0.63974221144781,-1.06048589475417,0.25447023684375,-1.21703634044031,0.397332637905376,-0.422211424915612,1.64917048811308,1.50400161732255,0.294435239281316,-0.162321682596019,"4"
-1.66761672910111,-0.168988930368891,-2.11526611905009,-0.546020214451121,-0.998686429866254,0.824150263298959,0.799430708009547,0.409804334804406,-0.92460472786503,0.480734853526184,"3"
1.20088306663117,-1.00548334052892,0.25447023684375,0.43365990590816,-0.0218575394548208,0.254368873213405,0.725895102940081,2.67831836349468,-0.0219447488654737,0.937239540336116,"4"
-0.683445786506844,0.0743465853150876,1.08423770806253,-0.744578231943469,0.671656571235251,0.796422029973302,-1.58100167561425,0.582644707753884,-0.149349640141119,1.37549371070095,"3"
-0.0851611885537786,-0.690458928204172,-0.353471831571018,0.43138081514537,-1.27669780847882,0.698241305578667,1.69399090568786,2.27494053619557,-0.307162086317187,0.118539562128827,"4"
-0.887362330862393,1.09877432503368,-2.59800153928136,-0.734284697033532,-2.80795978843949,-1.40072865770181,0.915899936215437,-1.55259865542101,0.277587570096013,-0.449913371497049,"1"
-0.0241490374002372,-0.382586708364264,-0.525828373361104,0.915082799730817,1.51284326402456,-2.15966131131573,1.30285461420925,0.0853598862800395,0.801847532490672,0.211132228647558,"2"
-0.10286970076078,-0.877780293857132,-0.525828373361104,-0.58128409059624,0.486704161761738,2.28502128490881,-1.53882227236027,0.606592969976218,-1.78948298447431,-0.810619766685291,"1"
