"X1","X2","X3","X4","X5","group"
-1.01590318068898,1.15947254365778,-0.908171345573448,-0.393044885291039,-0.739699184972645,"1"
1.35897297174882,0.960695902863205,0.0126513514327904,0.459934216214021,0.796761803251144,"1"
4.07947778000421,-1.12372345782207,-7.6878510666853,-3.84743333738475,2.24433906975796,"3"
3.68801465175686,-8.45428958329926,-0.411121858657291,5.5144991713359,-0.142932220212347,"4"
1.56095790348959,-2.84923241964257,-6.88676020151366,-4.58235143555453,0.803524239958788,"3"
3.75500151969872,-6.12486483426314,0.591968447031922,4.54282819048364,0.152760923735471,"4"
3.57766246838026,-6.12486483426314,-2.16715623663402,4.00321134126865,1.47022937958526,"4"
-5.12962894026776,-1.89727802295108,-4.23509768169446,-0.566193824942335,-8.15021249025016,"2"
-4.83798977342708,-4.09339239777129,-5.29205081126113,-1.50004721687084,-6.46277859291149,"2"
-5.12962894026776,-1.36162003358191,-4.04632248486323,-2.97352900241703,-7.05203952072387,"2"
-5.3006461728627,-1.43296421283047,-4.05305439833463,-0.566193824942335,-6.05693962242407,"2"
-0.671646759985428,0.891413410977394,-0.563330648952788,0.275941592263418,0.0382129515463749,"1"
2.065010740701,-6.18181666398014,-0.441766510805109,2.8054189790654,1.00079617824128,"4"
1.71885303469837,0.429605545565879,-10.2010592432871,-2.89774846230279,1.19526597859503,"3"
-5.0847849376919,-3.63292074872592,-4.55178165621239,-3.19638561562372,-6.05693962242407,"2"
2.58929575820167,-8.3081401193688,1.53480209369272,5.17833178544971,0.0138265347665488,"4"
-4.99005381500622,-3.10692813255723,-4.75271643445586,-3.47179191737083,-7.13460582354992,"2"
-0.959157164594787,-0.107621036720427,1.89022975508402,0.539211855144906,1.22880805726137,"1"
3.43447991514083,0.311122333092507,-7.5721335760867,-4.11059358582617,2.190445883488,"3"
3.37376173612317,-7.29845676390115,-0.845208523262017,3.44691127194536,1.14899724284006,"4"
-5.09708229630398,-1.18209833870002,-4.13495447852817,-0.844449121924649,-7.12468080877364,"2"
0.181051674052782,1.31436012198604,0.21446920156066,0.446109397891698,0.0311563557251491,"1"
-0.604390576680243,1.72420294890496,-1.27789942548739,-1.14654829283456,0.249363869772325,"1"
3.9986146119005,-7.84757077798523,-0.411121858657291,4.23141029190498,-0.218242665802719,"4"
-0.0801008435599297,0.235855203534484,1.04603197613002,-0.171606702526397,-0.110437469938901,"1"
2.18638873656303,0.532103919842238,-9.64615632623135,-4.11082291305603,1.65205232255807,"3"
3.92755377101445,-0.0420351897264877,-7.6878510666853,-4.11059358582617,3.19035145471601,"3"
2.18638873656303,-8.73091335220552,-0.285912571436836,2.8054189790654,-0.98099099666418,"4"
3.57766246838026,0.0922816590302308,-8.15946890292506,-3.92459048073169,2.190445883488,"3"
-3.81985429871829,-3.24606419233789,-3.82245010792884,-2.74223113048397,-8.7770950096928,"2"
3.12376372600836,0.29872322144076,-8.15946890292506,-5.00118319678739,3.38688183576171,"3"
2.6410485187078,-8.53837033275668,2.28904870185222,3.07156655341875,0.197132968532247,"4"
4.01005897973986,-0.431170678005252,-8.12652368094736,-4.02231253847483,1.2239739490738,"3"
1.03719364754457,-0.834669253296388,-9.58020256030485,-3.7875490380316,1.67376714437825,"3"
-3.56627181886921,-1.74058348776773,-4.76974627995179,-3.58852790533996,-8.33307332188151,"2"
