"X1","X2","group"
-7.76027145878427,-5.82587696683932,"3"
10.4966238847836,-1.04128922579754,"2"
-6.77933650355741,-4.68948535601868,"3"
-9.03570884819203,-6.01622234772695,"3"
8.63510123256976,0.109304111594909,"2"
-0.854767396935234,0.234539018707384,"1"
-7.32781278782519,-4.88501226998936,"3"
-8.48545615430607,-6.27564262734093,"3"
9.76288983076451,-0.567455753238785,"2"
-1.05642813415917,-0.546506062309906,"1"
9.87337869212802,-1.16298553726376,"2"
-8.61330104803363,-5.16762966482819,"3"
-0.753428253978566,0.765612121194574,"1"
-7.08575560036489,-4.74544041962633,"3"
-9.22331761029639,-5.46890738569497,"3"
-0.548784692033859,0.304508385251487,"1"
8.0657122052081,-0.869098477676266,"2"
10.4966238847836,-2.16368282685194,"2"
10.6157998057874,0.106054824618305,"2"
9.64873825805328,0.289805716379119,"2"
-9.07979337667254,-5.95421806281071,"3"
10.1911076590665,-0.828054100690636,"2"
0.648010298806488,-0.360731230989518,"1"
-9.00297201843938,-6.07184363152475,"3"
10.4989479084388,-1.30725345107996,"2"
11.3212679173129,-1.81737079534437,"2"
-9.00297201843938,-5.64529970562288,"3"
-8.82164965654299,-4.93735413269987,"3"
10.4989479084388,-1.30725345107996,"2"
-0.11096836130983,-1.046802277667,"1"
-6.77933650355741,-4.74544041962633,"3"
-8.28717571401943,-3.64890680947728,"3"
0.952181483361371,-1.30043190716974,"1"
10.2001160579452,-2.11071672906838,"2"
11.127106994315,0.174496116537795,"2"
0.952181483361371,-0.904751301210987,"1"
9.64873825805328,-1.0069658231784,"2"
-8.17436856912751,-3.6252623490827,"3"
9.65896912901253,-1.07093375388274,"2"
-9.38941156994,-4.96135286109253,"3"
-9.39998773169918,-5.78977100545212,"3"
-7.48727192651334,-3.95806364142012,"3"
-0.616045967022364,1.17271210693679,"1"
-7.75947449447222,-3.51777553873248,"3"
9.64873825805328,-1.54468372320734,"2"
9.81881130806934,-0.567455753238785,"2"
-0.143806785881665,-0.917940403509032,"1"
0.808962062129857,1.42875015030911,"1"
-1.51021187429924,-0.555087474157558,"1"
-0.854767396935234,-0.498918689190633,"1"
10.8296882127586,-2.16368282685194,"2"
-0.516012104703685,0.304508385251487,"1"
-9.89317093036158,-4.59238836854842,"3"
9.6851981088656,0.572754060015216,"2"
-9.38941156994,-3.6869508004849,"3"
-0.392837796931038,-0.712958132089581,"1"
-8.20921085254373,-3.6252623490827,"3"
-3.19472849220557,-3.16515241462438,"1"
-1.51021187429924,-1.29040837287276,"1"
0.0496523154419453,1.4850831614422,"1"
10.3645286702635,-0.93484178820798,"2"
-1.9539983738668,-1.48669125101915,"1"
8.63546679202402,0.109304111594909,"2"
0.952181483361371,0.496332298063716,"1"
-0.392837796931038,0.372743474657325,"1"
8.29985851254008,-2.49705535636861,"2"
9.22725175284432,-2.48058204351807,"2"
-0.631142035940369,2.39639830637534,"1"
8.63510123256976,-1.51058411804635,"2"
-9.6784828623786,-4.59238836854842,"3"
-8.28373307025516,-5.64030286379083,"3"
-9.71939538459856,-5.78977100545212,"3"
10.9018862426486,-0.554029623116817,"2"
0.404060130377309,-1.88716692154542,"1"
8.0657122052081,0.144831551367321,"2"
-9.64449144615494,-5.81804404847583,"3"
10.0414659966245,-1.67625455164229,"2"
-8.67481671313936,-4.93735413269987,"3"
3.22740745275236,-0.831178466828463,"1"
-8.2159600428807,-3.6252623490827,"3"
-7.73162448077381,-5.37264776793375,"3"
-1.44934583486061,0.403768590902544,"1"
8.63510123256976,0.274343043255747,"2"
0.737765583173205,0.0279547564846623,"1"
9.59410763600273,-0.448496831696831,"2"
11.0328616825809,-1.6500726480098,"2"
-9.03570884819203,-5.99660380897875,"3"
10.1911076590665,-1.4140308829084,"2"
8.63510123256976,-0.831178466828463,"2"
-9.23007585769882,-7.63891054778483,"3"
-9.62352415634056,-4.61586687492121,"3"
0.27408370779803,-0.457389609089826,"1"
-8.28717571401943,-5.26649019380792,"3"
10.5525159122969,-0.438821506692804,"2"
11.0328616825809,-2.86636424432062,"2"
-9.6784828623786,-4.96135286109253,"3"
-0.287583116506556,1.51733753911301,"1"
-10.126507040999,-5.15591053327006,"3"
