"X1","X2","group"
-9.0472569986187,-3.48554781004414,"2"
-10.0089243364088,-5.4775531962222,"2"
3.66835725975488,-9.55762465608498,"3"
-10.0433234977815,-3.25803973583187,"2"
4.58791003721851,-10.1780442405119,"3"
-10.550407993385,-4.98735625941738,"2"
2.90909617869551,-10.7362270136048,"3"
-8.51956214056739,-4.30996263472154,"2"
2.90358430271858,-8.99759568302206,"3"
3.73947084077641,-9.1665327842721,"3"
0.433954860347101,0.998512762695264,"1"
-8.46502684702735,-3.55078157097609,"2"
-11.2428064400892,-4.98735625941738,"2"
-11.2428064400892,-4.98735625941738,"2"
-9.5480323199285,-3.54080396761976,"2"
-9.41274612754274,-5.609867910393,"2"
-0.748974563627606,0.562808488439128,"1"
3.19959905445798,-10.2897754399774,"3"
-8.57207034262571,-3.32037028184114,"2"
-1.5398258615329,1.23180846233394,"1"
-9.60918789370236,-4.7715448360844,"2"
0.352392106316348,-0.725397795339088,"1"
-8.99520629744995,-5.9975681744491,"2"
-8.8935467261438,-3.41285843851737,"2"
3.25109240803805,-10.5603764028381,"3"
-8.57207034262571,-4.40142005990629,"2"
1.88511421336516,-8.05485052068535,"3"
0.983954763672969,1.1549612819017,"1"
-7.97629240362715,-4.21507347149669,"2"
-9.41274612754274,-5.609867910393,"2"
0.291514228399517,0.998512762695264,"1"
-8.71173066179585,-5.39515262502673,"2"
-1.03121824575374,-0.664447463807455,"1"
-9.87038113734969,-4.69679741840472,"2"
2.03432476454095,0.416616451669572,"1"
0.636461550931269,1.30371303452136,"1"
-0.748974563627606,0.197173101844786,"1"
-9.66368873571442,-4.24157252957721,"2"
0.280446714600608,-0.153951513885539,"1"
4.61501902179717,-11.1669742553398,"3"
4.20156817876797,-9.13795779381526,"3"
2.62986295250297,-9.95818748827575,"3"
-0.189744728465874,-0.843077495640339,"1"
3.28240424826926,-9.01101765517745,"3"
-10.550407993385,-6.03364074091446,"2"
4.0697342383118,-10.0859722038773,"3"
-9.65396260414438,-3.62564031167303,"2"
-9.07518147111172,-3.66034809514884,"2"
-9.28956099112763,-3.66034809514884,"2"
-10.3387025795966,-4.45579893316728,"2"
-9.65282848084754,-6.42438946384613,"2"
0.0238505935137721,-2.07644061200472,"1"
3.19959905445798,-10.9126390883137,"3"
-0.318584152714422,0.596207809287918,"1"
4.20484327693669,-9.63450940309541,"3"
3.41812301705111,-10.0649902393061,"3"
2.83447718068761,-8.99759568302206,"3"
-9.45523564766545,-5.54825122542096,"2"
1.6390087066398,0.318337941183835,"1"
-9.60918789370236,-3.61215892234131,"2"
0.755225048689858,0.780893032467769,"1"
3.19959905445798,-11.9889875152367,"3"
3.11488192262456,-10.5603764028381,"3"
-9.80373167095639,-2.51343330677742,"2"
-8.37340745359181,-5.00875435602884,"2"
-9.80373167095639,-4.69679741840472,"2"
-0.38891672225517,0.596207809287918,"1"
-9.65282848084754,-2.45026504491847,"2"
-9.83501854235663,-5.07943842535166,"2"
0.636461550931269,1.30371303452136,"1"
0.137314462307094,-0.153951513885539,"1"
1.53172758828522,0.318337941183835,"1"
3.12143418123095,-8.08599131608075,"3"
3.74817169285978,-9.13795779381526,"3"
4.20484327693669,-10.0859722038773,"3"
-9.60918789370236,-3.61215892234131,"2"
3.33125853587178,-9.01101765517745,"3"
-0.38891672225517,1.26303108959776,"1"
-0.0611558058909669,0.0257728146863448,"1"
0.151032135666504,1.3822339783009,"1"
-7.65911828474141,-4.78488721842579,"2"
