"X1","X2","X3","X4","X5","group"
-1.40024381195444,0.447238188485161,2.28657490181367,0.269946410055193,-1.2214415228882,"1"
-0.175095990390475,2.14361794110567,-1.54392710591143,-1.0386588735183,0.217897597469549,"1"
-0.385407883886493,0.324375302093601,-1.52203815871429,0.669557507427692,0.667990845990437,"1"
-0.405333102944869,-1.11055027631953,-0.526096799677728,0.406285333326108,-1.37409574831383,"1"
0.475570795182873,-1.99441527451376,-0.655584183374221,-0.636817489894278,0.075078767739358,"1"
0.280157003025549,-0.578067493417205,0.861711439719994,-0.570454616060409,1.54576741798403,"1"
1.15929674650888,-0.362533321645291,0.787388637978894,-0.996707691366874,-0.332980559028565,"1"
-0.629398892373392,-0.709975377406639,0.508509118026836,-0.71475405751726,-0.622936552013598,"1"
-0.346181691355018,0.753256336764059,-1.51749120923776,0.57777455917666,-0.534272352685047,"1"
-0.83526706809278,-1.15375653539964,0.392728514242474,-1.87477106534239,1.42904759807513,"1"
-0.0181593993592357,-0.145813711000454,0.781206895666868,-0.290812995947809,-0.932270780717832,"1"
1.89744324760898,-0.366390605950905,-0.497858519591051,-0.627971617142217,1.26958800308711,"1"
2.14523891216909,-1.86752740559448,0.855318965632957,-0.43720921790846,-0.383337568164661,"1"
1.5586425238461,1.59099561026844,0.372206444329476,-1.93125925677911,1.35124191660669,"1"
-0.230408698121767,-1.23254888370898,-0.620067776412791,0.221685922198291,-2.50545654470095,"1"
-0.119869174976735,-1.48334683605421,1.18434607085622,-0.424683382019134,0.234105384939587,"1"
-1.07923846667252,0.294915585492629,-1.30661464299255,0.00444958115553559,0.285161790036755,"1"
-0.660785818601911,0.086624111959861,-1.41052700354558,0.288277119570811,-2.0393660515164,"1"
-0.558846100147736,0.599207056515105,-1.33501651173515,0.271773276706096,0.708122993415841,"1"
-0.620888146428852,0.0811967823034371,0.574951809270589,0.938491392119428,0.562416580921082,"1"
-1.3744691980554,-1.62814921988876,-1.26682093988087,0.561277150131755,-1.19554358362028,"1"
0.476174022958242,0.00876294461189339,1.25515160508438,0.268666376814579,0.368027689196763,"1"
-0.718781176711541,0.412456115670561,0.883934890235239,-2.64626109431416,-1.73410577416041,"1"
-0.921401589278902,-1.09416317246028,-0.928967374006904,-1.06568408199234,1.27772877974112,"1"
1.32096448122336,-1.05676664657291,0.441309799781836,1.86187524747722,1.22924620487961,"1"
0.133546245731313,0.940601457672544,1.66344707551976,0.970894345675039,0.274558852387722,"1"
0.435114718136651,-0.876867100427977,-1.30435910829742,-2.30490273188302,2.17380100909115,"1"
0.348339525993404,1.22765860473434,0.826499848282247,-0.462283212589291,1.51318658063859,"1"
-1.00332907425597,-1.80584490038257,-0.382262639759193,-0.233644962037881,1.02168960919432,"1"
1.44931175766236,0.786291574693105,0.141640081849496,-1.88888524952543,1.32539642948323,"1"
0.500992347153502,0.741938628193841,-0.135905968005761,-0.62780712079888,-0.844625502904226,"1"
0.551316176588293,-0.0807568150991057,-1.83003813357275,-0.666360210373144,0.0580109781591795,"1"
1.14521884074886,1.16102659738387,0.181350543881979,-0.937271829165007,-0.167435352222859,"1"
0.268947249302075,0.554545660178435,1.03678391668544,-0.135822808269067,1.6789053297109,"1"
