"X1","X2","group"
1.7378786877479,1.46505093578333,"1"
0.102867821967469,2.31841429296363,"1"
-0.793852570255574,1.3377567896245,"3"
0.104598428800476,0.919738670571987,"1"
0.546092884509153,-0.615347956214403,"1"
-1.09521609434279,0.224485918220175,"3"
-0.628152518598774,1.0605558144903,"3"
0.877157957892575,1.14163270442191,"2"
0.102867821967469,-0.175066115883566,"3"
1.54937718252007,0.105774108013217,"2"
-1.24271723604088,2.55606372413247,"3"
-1.78051301325647,2.2799397515221,"3"
1.10830567182299,0.997838263136604,"1"
-0.351086451976609,-0.544747991866505,"1"
-0.533307325500696,0.0555422350004068,"3"
0.208725479169703,-1.58590930461855,"1"
2.90577400074653,0.522437579546215,"2"
0.658172943947104,-0.615347956214403,"1"
-1.0397128837753,1.95929747723885,"3"
0.990284106488971,-1.26220255179749,"1"
-0.247094066143897,1.50319605934225,"3"
-0.628152518598774,0.305733304528658,"1"
1.31024841807896,-0.293128882991674,"2"
2.64210619283389,0.965833081227496,"2"
1.00201940695939,-1.26220255179749,"1"
2.24543614353739,0.79074502566042,"2"
-0.247094066143897,0.168823011670252,"1"
-1.22431362327886,0.0293888327448952,"1"
2.12583110830357,0.850766150712611,"2"
1.57873835202048,1.55618008795519,"1"
2.89911276372157,0.404431834291286,"2"
1.09909150787146,1.75280796102326,"2"
0.13128693168238,0.919738670571987,"1"
-0.534524584936599,1.05837527646792,"3"
2.55258648376175,0.965833081227496,"2"
0.762904430155663,-0.429381367583921,"1"
0.234462447830491,-0.878426010633427,"1"
0.0721177368970753,-1.6679417704095,"1"
-0.993378703248197,2.12616654027184,"3"
-0.135626844056056,0.891257602884976,"1"
2.09490499507887,0.93329879643531,"2"
-1.78051301325647,4.23412288426281,"3"
2.09490499507887,1.54636526477682,"2"
0.229114232990625,1.50763282899395,"3"
-1.22431362327886,2.38277106393085,"3"
0.603444474600542,-0.0592843754605171,"1"
0.990284106488971,0.204342878126071,"2"
-2.26584061673967,-0.602642799953052,"1"
0.0721177368970753,2.31841429296363,"3"
0.104598428800476,3.33029103189459,"3"
1.31024841807896,0.125026738675897,"2"
1.83774346221296,0.731919041631573,"2"
-2.35307902917349,-0.602642799953052,"2"
-0.901323675075256,2.12502622472257,"3"
-0.533307325500696,-0.723878358463342,"1"
0.402612505954214,2.93389512743772,"2"
1.25102373683898,0.934817220416404,"1"
0.603444474600542,0.353279722394337,"1"
1.19682324265171,1.20758336094606,"2"
2.18607528512432,0.79074502566042,"2"
2.01466772020427,0.901939181917662,"2"
-0.993378703248197,2.12502622472257,"3"
-2.35307902917349,-0.178117041540225,"3"
-0.628152518598774,0.305733304528658,"3"
0.105825294168025,-0.175066115883566,"3"
1.90282287620288,0.731919041631573,"2"
3.36667785341524,1.50123480116025,"2"
0.30856429251166,2.29945278692527,"3"
1.23269819795564,0.661542389873667,"2"
2.55258648376175,0.797819749194897,"2"
0.269315675030997,1.23369586863641,"2"
1.33957207072868,0.213335007780789,"2"
3.49157749773636,0.917140277949268,"2"
-1.78051301325647,2.52455259706804,"3"
1.53406461321524,0.9602360832807,"2"
-0.64280051647781,-1.1851790463545,"1"
1.83774346221296,1.0413267255218,"2"
1.6097202664051,-1.65059617500188,"1"
1.57873835202048,0.927056267865689,"1"
0.901442288838653,0.937840840641061,"2"
0.0970486955033142,0.496416228540436,"1"
0.407987273313162,2.93389512743772,"3"
-0.313163061702461,0.23782746821821,"1"
3.36667785341524,1.03812922046052,"2"
2.01518388620739,0.901939181917662,"2"
0.234462447830491,-0.878426010633427,"1"
-1.39099526746129,-0.507103621539994,"1"
2.302105719528,-0.112650183906425,"2"
0.762904430155663,-0.456918593267319,"1"
2.90577400074653,1.93293495264597,"2"
1.05078452440073,1.32900718276059,"2"
-2.25490516650679,2.47456919936062,"3"
-1.23798090780877,2.55606372413247,"3"
0.237713740398061,-0.878426010633427,"1"
-0.306471014820907,0.23782746821821,"1"
0.732730631094836,0.914393795237754,"1"
1.56535147081168,-0.166777849476942,"2"
1.38780972452213,0.294401647228183,"1"
1.11448568652331,0.444558999299302,"2"
-1.22940302074773,2.84435381779398,"3"
-1.05202811018029,2.12502622472257,"3"
2.24543614353739,0.79074502566042,"2"
1.05078452440073,0.204342878126071,"2"
-0.479013715914111,0.391793142639639,"1"
-2.04747391514598,1.83920060416395,"3"
-0.135626844056056,0.41622330179351,"3"
-0.306471014820907,1.01383468206153,"3"
-0.387104646440071,-0.544747991866505,"1"
-1.62885813323652,0.296631955087706,"1"
-1.26644052662398,2.96204858005946,"3"
2.17882032513577,2.50529883251486,"2"
2.14079832606072,0.532526206110208,"2"
-0.0436967680110511,0.423023807431975,"1"
