"X1","X2","X3","X4","X5","group"
0.251197029029743,-0.305678184713782,1.0925023367365,1.01359534361492,0.083147395008968,"1"
-1.01999824485243,-0.489307409872944,-0.512401970023603,-0.84771133752103,-0.392863896467911,"2"
1.1925951092394,1.49481549746494,-0.530953632833073,-0.561463767415884,0.564214057957839,"1"
-0.170762396260947,0.734308506391982,1.91554914381267,-1.71977842236751,-0.0489029778769673,"1"
-0.201322227056977,0.734308506391982,-0.839151716043629,-1.29330003873702,-0.333873099830689,"2"
0.321408527872991,-0.0822992138295818,-0.0807862025546036,-1.38700417867001,-1.55141877100692,"1"
-0.594817715576315,0.319031562960073,-1.09945557257702,-0.904784488054406,0.644952540489251,"2"
1.05544783900492,-0.197143495156238,1.0494378974271,0.849561248809714,0.378571752276078,"1"
0.494387056123245,-1.13743030113132,1.58819779980778,-1.22945112330673,-0.707829352722245,"1"
0.142357983978894,-0.125915725088092,0.498707716755567,-1.38700417867001,-1.55141877100692,"2"
-1.13263228824319,-0.693789051533509,-0.2045601503769,1.94753789232276,0.0274923715273638,"2"
0.170434101095191,1.52552363280435,0.493052131651686,-1.52055011193754,-0.13978247256455,"2"
-0.489237527240262,-0.15785255623788,0.788869690951786,1.12615949635143,1.78990001780486,"1"
0.488554629903944,-1.03484974247791,-0.835353871477423,0.505747826587164,-1.7016281073513,"2"
-1.04523751316933,-1.09650638631914,0.0260268126314828,-1.22945112330673,1.88433696513417,"2"
-0.173496868856423,0.324602401376851,-0.632353373170233,0.299940924768041,-0.628275113656754,"2"
-0.686806999715353,-1.34049411115691,2.77709929573176,1.29846445893396,0.208247586563357,"1"
-1.53472590849053,-0.658747185028252,2.19285721189074,1.94753789232276,1.34052074577301,"2"
-0.083487433307766,0.917421753019721,1.20088262064737,0.504756333039272,-0.0627541151775659,"1"
1.23547272839161,-0.364852824056157,-0.444106524224142,0.614856782582582,-0.0667555771851141,"2"
0.884114377256887,-0.0937039115459279,-0.251956940801681,-0.43041784037152,-2.07343839568437,"1"
-0.170762396260947,0.259703568837771,-0.380799174529862,0.428767849471049,-0.628275113656754,"2"
0.827307863246916,0.404392388457113,-1.19267287103502,0.0845366112959149,0.95264594267397,"2"
-0.0970621725802139,1.19857921750181,0.990047284580347,-0.489692290533451,-1.64052278588988,"2"
0.488554629903944,-1.01581008025098,0.950641573819518,0.613607821671547,-1.639697416882,"2"
0.286155592628364,-0.138443121503597,0.666639265893952,-0.764753481278802,1.21627125688635,"1"
0.472118014172053,-0.280349064056177,0.844227350158473,-0.147204667246973,-0.485512978200859,"1"
1.03668460912711,-0.0969560935463494,0.89513725263569,0.0394084667121959,-1.02514928612276,"1"
2.20623375541707,1.07562796327041,0.247711302596233,0.537400357556493,-2.04799531986371,"2"
0.689629279209476,0.717991041513903,0.328938536083849,0.408469799215439,-1.05562121275094,"2"
-1.14073436662416,0.514611392268764,-0.842527994664363,0.877232142433279,-0.851068117511847,"1"
-0.173496868856423,0.446631762650409,-1.60098529326385,0.299940924768041,-0.670780440287954,"1"
-1.3801384151208,0.127606872908005,0.395416074171383,-0.904784488054406,-0.800944265056645,"1"
-1.89557218710409,-1.02726746747631,-1.17918407458871,-0.111226020758736,1.2481005606819,"1"
-2.54848334574057,-1.59059516269692,0.0594942991122404,-0.136600397660386,-0.249555966229606,"2"
-2.50251127003826,0.0826022358443124,0.13661317623911,0.205457740170405,1.15487535653517,"1"
1.21799576029773,0.666048065797943,-0.177404728439483,0.537400357556493,-0.669313045192744,"1"
-0.184268507281011,-1.44328878821882,1.18118398375179,-0.237189977527812,0.100836426893826,"1"
-0.207689626191386,0.259703568837771,-0.383974282154697,-1.29330003873702,-1.21192066782778,"2"
0.577361444270057,-1.01581008025098,-0.224804471130295,2.7211729827872,-1.04844330604062,"2"
-1.15304542059212,-1.6615258341032,-1.17918407458871,1.29846445893396,0.344006188365067,"2"
-0.763428973957321,1.65977044371249,-1.43340315522034,-0.300932974476006,-0.670780440287954,"2"
-1.64556381121005,-1.29143440039274,-1.61460856706948,-1.69230095761461,-0.436929906168585,"2"
1.03917217256582,-0.465806441240553,-0.942296147995728,-0.84771133752103,-1.29969970777031,"1"
0.503759151947988,-1.13743030113132,-0.224804471130295,-0.22632687029975,1.07358991227962,"1"
-0.514922799974361,-1.39249816263119,1.73258906630959,0.861726307826473,0.208247586563357,"1"
-0.133204582242405,-0.026918346975754,-0.0505130123507921,1.26338077158127,-0.241644439173239,"2"
-1.51285567799413,-0.112891276318551,0.167832915089631,-1.24741203265959,1.88433696513417,"1"
0.147454404352405,0.640512909285124,-1.37601579462798,-0.725045747836218,2.50598054992461,"2"
