"X1","X2","group"
-0.886872833844532,-0.237762933201757,"4"
-1.77948204236705,-0.385675057625735,"4"
1.93494696484084,0.99929378752763,"2"
-0.764044729123043,-0.684715901345331,"3"
-0.639804659812267,-0.00185283664186681,"4"
0.142289093912653,-1.8433376816058,"2"
0.359573562801464,0.876249442806575,"2"
0.104000081692495,0.984153798413602,"4"
-0.0765838425201899,0.565445427238264,"2"
-0.630396082926884,1.68126960956478,"4"
0.786196901166315,-1.14718553932507,"1"
0.104000081692495,-0.0996644332666044,"2"
0.995001452704665,-0.21530245131835,"4"
-0.785018639226666,-1.35441663543969,"2"
1.28512823281241,-0.74536951078997,"3"
-0.373901419225812,0.677329468536087,"2"
0.409981115047864,-0.29179518223348,"1"
-0.427110240648966,-0.258776461448647,"1"
-0.290678427476635,1.56846376002607,"4"
-1.49561906367711,1.24492907276589,"1"
-0.153232939801511,-2.6595547936229,"3"
1.26584619095612,-0.493868582237406,"4"
-0.179495737273717,-2.6595547936229,"3"
-1.13922646286697,0.454895200333562,"2"
1.6920706436933,0.309266281198674,"3"
0.307997531662168,0.833424037933961,"1"
-0.325570285848673,-1.14035718889813,"2"
0.322032702683144,0.908621970425131,"2"
1.40229411812221,0.455610111052198,"4"
-0.234326456196144,-2.30366881985984,"3"
-0.440142302108381,1.35803620955127,"1"
-1.96878316281067,-1.3356896918882,"3"
1.16096687265598,-0.123363364304671,"2"
-0.639637516697732,-0.00185283664186681,"3"
-0.86464401967136,-1.24651500318824,"4"
-1.69431243323919,-0.185977413019988,"3"
0.409981115047864,0.0646172258944144,"3"
0.132917413674103,0.968333452458481,"1"
-0.244357464376165,-0.35517905197077,"3"
0.300524529365823,-0.798845791645092,"3"
1.58987694587775,0.377996625898246,"3"
1.09984666221055,-0.783672622209598,"3"
-1.43790242613797,1.24492907276589,"2"
0.619576776069527,-1.05343671174799,"2"
-1.46386197990832,-0.408862875909474,"4"
0.619524527788303,0.819817725212832,"4"
0.97391092024553,0.287936651947377,"2"
1.09411645125667,-0.975386325151282,"2"
0.438550246309827,0.891330595239919,"1"
0.381195632159082,-0.0241112288347204,"2"
-1.82909227588912,-0.185977413019988,"3"
0.689815954371666,-0.0535909980972415,"2"
0.39106751726064,0.18785987351346,"3"
-2.16786860201516,-0.792364207689677,"3"
-0.764044729123043,-1.35441663543969,"2"
0.517288117251012,-0.320319166718283,"4"
1.09984666221055,0.818953295283221,"1"
0.0827158503799365,2.24544232221295,"2"
-1.04138593572043,0.215939234621343,"1"
-1.92071029736173,0.144500591685883,"4"
-1.55714844904716,-0.416639303453799,"4"
-0.315590516996082,-1.2360714803414,"3"
1.18427035631386,1.43212947226314,"2"
0.346021166287916,-0.431716420695075,"3"
-0.546934711241772,0.683517262009325,"3"
0.14076679348548,0.0744499527771634,"2"
0.544280066156452,-0.130516886035455,"3"
0.443274310966869,-0.683059154712999,"3"
0.14076679348548,-1.8433376816058,"2"
0.619524527788303,-0.365520793225689,"3"
0.48045127112022,1.58464274795999,"2"
1.50486794438031,0.041496288412506,"1"
0.034391312895822,-0.740984612900304,"4"
-1.59063983296926,-0.416639303453799,"3"
-0.84816674559977,-0.237762933201757,"1"
-0.130240506808395,-0.267006981924581,"2"
0.468097315366912,-0.597463343259722,"4"
-1.23147912513911,-0.380643259581228,"4"
0.0652742290748344,0.478784837565997,"3"
0.981792960215844,-0.216726272388419,"3"
-1.22237894219831,-0.229576049982589,"4"
0.443274310966869,-0.800078963800303,"1"
-0.630396082926884,-1.37428129082793,"3"
1.18427035631386,1.16013779229014,"4"
1.21035867799063,1.43212947226314,"2"
1.09411645125667,-0.783672622209598,"3"
0.346021166287916,0.876249442806575,"1"
-0.84816674559977,1.19879691626759,"4"
1.32086845856165,0.377996625898246,"2"
1.38236172673539,0.620858093073251,"3"
-1.46386197990832,2.13386164934489,"4"
1.40229411812221,-0.982045450213793,"2"
0.619576776069527,-0.666938824582178,"3"
1.85732975443526,0.99929378752763,"4"
-0.506481742841798,0.811989234905645,"4"
0.786196901166315,1.26307866795268,"2"
-0.291534231359064,0.636897612186944,"2"
1.49515298985254,-0.493868582237406,"2"
0.696009350205194,-0.173508281939831,"2"
-1.29096270590042,-0.666868295721826,"2"
-0.484905884077763,1.0646325791523,"4"
0.322032702683144,0.876249442806575,"3"
0.142289093912653,-1.8433376816058,"2"
1.50486794438031,0.311191697773265,"3"
-1.82909227588912,0.585907389618993,"3"
-0.315590516996082,0.636897612186944,"2"
-1.04138593572043,0.336301634784732,"2"
0.443274310966869,0.681111606063896,"2"
-0.566516644838013,0.472265001718578,"3"
1.50486794438031,-0.74536951078997,"1"
0.034391312895822,-0.654373491309674,"3"
-1.39863201025651,-0.0966056529141212,"1"
0.0423124029126701,0.587127769877589,"2"
-0.427110240648966,0.677329468536087,"2"
0.517288117251012,-0.823180481708589,"4"
0.328378145189909,0.908621970425131,"1"
0.39106751726064,0.18785987351346,"2"
0.719771970987604,-0.0535909980972415,"1"
0.39106751726064,-0.425265117812044,"2"
-0.371129013455463,-1.29591436263093,"4"
0.619524527788303,-0.666938824582178,"3"
-0.947353196380812,-0.104016028872643,"4"
1.06572205990341,0.657837970957709,"1"
-1.21560410980948,-0.229576049982589,"1"
-1.38169810399626,1.23096920326534,"2"
0.995001452704665,-1.55093681343699,"1"
-0.27798510853059,-1.33476727644587,"4"
1.21406395311036,0.455610111052198,"4"
-0.325570285848673,-1.14035718889813,"4"
-1.00618249424682,0.771450059185119,"2"
-1.00618249424682,-0.0424973559068169,"1"
1.33886356803606,0.311191697773265,"4"
2.0068922492764,-0.250867121245443,"3"
0.891663537794468,-0.21530245131835,"4"
-1.20378206309511,-0.313508606886302,"2"
0.981792960215844,-0.21530245131835,"3"
-1.13922646286697,-0.313508606886302,"1"
-0.650693494574537,-0.00185283664186681,"4"
-1.69431243323919,-0.185977413019988,"3"
-0.986792267944926,-0.677320989856629,"4"
-0.0667339016165847,-0.427605068599489,"4"
-0.867904516177299,-1.35441663543969,"2"
0.818362583904102,-0.21530245131835,"3"
0.0502957156543192,1.69115561303142,"2"
-0.0595826288241777,1.0181080951405,"2"
-1.29096270590042,-0.586674310797555,"3"
-1.77948204236705,-0.67187859937399,"3"
1.64655218259416,-0.481551702907992,"1"
-1.22237894219831,-0.229576049982589,"1"
0.0652742290748344,1.11959282834645,"3"
-0.650693494574537,-0.129585242924067,"4"
0.544280066156452,-0.320319166718283,"2"
-0.4682061075441,1.35803620955127,"2"
0.307997531662168,0.730958706039444,"1"
1.10554303914708,-0.783672622209598,"1"
-1.68438786738789,2.33810055432998,"3"
-0.153232939801511,0.27381258667654,"2"
-0.749982763949063,-0.00279736702793174,"2"
0.438550246309827,-0.784726327698732,"2"
0.567556318941793,1.58464274795999,"2"
-1.30575567085601,-0.408862875909474,"3"
0.245529518827106,0.0744499527771634,"3"
0.443274310966869,-0.109480304317838,"3"
-0.0825122609937764,-0.903898263278254,"4"
-1.46386197990832,1.23096920326534,"1"
-0.0765838425201899,-0.437941613650454,"4"
-0.40647993356141,-0.998216772479306,"4"
-1.30877771046215,-0.408862875909474,"1"
-0.066313965085374,1.35152644150579,"4"
1.32572737921252,0.311191697773265,"4"
-0.0896257736824499,1.07695296520794,"3"
-0.886872833844532,-1.35441663543969,"2"
0.891663537794468,0.287936651947377,"4"
1.89542014648367,1.3920117182708,"1"
-0.291534231359064,-1.14035718889813,"2"
-0.0825122609937764,-0.0178028185139064,"2"
2.26611133485233,-0.45510957806134,"3"
0.158992107200707,-0.127561286545863,"3"
0.97391092024553,-0.887448623486009,"1"
-1.27892475794398,-0.229576049982589,"1"
0.571011679140374,1.30291782993007,"3"
-1.68438786738789,-0.29780192420142,"4"
-0.371129013455463,0.677329468536087,"3"
-1.13922646286697,0.234986652268626,"2"
-0.982823340080145,-0.677320989856629,"2"
1.93494696484084,0.309266281198674,"3"
-1.77948204236705,-0.185977413019988,"3"
-0.291534231359064,0.636897612186944,"3"
2.26611133485233,-0.250867121245443,"3"
-1.03177143434861,-0.371453837983197,"4"
0.142289093912653,-0.127561286545863,"2"
-0.169313468369999,-0.438703835534798,"3"
0.158992107200707,-0.0301198390640762,"4"
-1.49561906367711,0.731183428175402,"3"
-0.570285486937014,-0.848732846737421,"1"
0.779583375017407,-1.22143330692648,"1"
-1.18387922304072,0.454895200333562,"4"
1.38236172673539,0.455610111052198,"4"
-1.23147912513911,-1.28951658954551,"4"
-0.598812261997057,-0.00185283664186681,"4"
-1.22237894219831,-1.28951658954551,"3"
-0.764044729123043,-0.237762933201757,"1"
0.438237835218143,0.0646172258944144,"3"
1.06572205990341,-1.55093681343699,"2"
-2.3169558191638,-0.792364207689677,"3"
-0.796708884717153,-1.17203511931608,"2"
-1.81649301286963,-0.385675057625735,"3"
0.467201875665708,-0.597463343259722,"4"
-1.59063983296926,2.33810055432998,"3"
0.0865400665678006,-0.968248544285824,"4"
0.409981115047864,-0.425265117812044,"3"
0.97391092024553,1.75833184942013,"1"
1.33886356803606,0.041496288412506,"3"
0.624367659863441,-1.05343671174799,"4"
2.65146062848449,-1.42588077802705,"1"
0.402268116755285,0.0646172258944144,"2"
-1.87058838956728,0.144500591685883,"3"
1.28512823281241,-0.74536951078997,"2"
0.417120066834624,0.891330595239919,"4"
-1.80304203593186,-0.67187859937399,"4"
-0.84816674559977,-1.35441663543969,"3"
2.86084157979419,-1.65757489869747,"3"
-0.169313468369999,-1.58511733265844,"3"
-0.179495737273717,-0.438703835534798,"3"
-0.982823340080145,1.1107502932651,"3"
0.346021166287916,0.908621970425131,"4"
-0.427110240648966,-0.258776461448647,"2"
1.18427035631386,1.51047105252962,"1"
-0.0955549357402777,-1.58511733265844,"4"
-0.179495737273717,-0.903898263278254,"3"
-0.148392727072916,0.857347155502361,"1"
1.68625324050773,-0.398347392954444,"1"
-0.180905896196435,0.582205914389654,"1"
-0.3592507619276,1.05697649963097,"2"
-1.12249937014764,1.8291567543886,"4"
-0.0791886122889368,-0.437941613650454,"3"
1.58987694587775,0.171478487408996,"3"
0.303571271855093,-0.0301198390640762,"3"
-1.49561906367711,2.13386164934489,"4"
-0.630396082926884,-0.0187748904996228,"4"
0.549280517538347,-1.01899344026519,"2"
-0.31622062174475,0.0172586510631164,"2"
-0.146696595490138,0.861313891144003,"1"
-0.169313468369999,0.861313891144003,"4"
-0.0667339016165847,1.35152644150579,"4"
-0.179495737273717,0.253466658963307,"1"
-2.16786860201516,-0.792364207689677,"3"
0.438550246309827,0.891330595239919,"1"
