"X1","X2","group"
0.0896570030289846,0.299547401586207,"1"
-0.422394849383723,0.429684941882649,"1"
-0.730584024107831,0.785524600947645,"1"
-0.432485781881142,0.621603315070101,"1"
-0.271861640188995,0.161528729228496,"1"
0.164554739729835,0.26576597463283,"1"
1.85747420789888,0.671571463638221,"1"
-0.630316214361385,1.11106477424327,"1"
0.224165633422445,0.293588824733378,"1"
-0.469869800622283,-1.25366830862849,"1"
1.22260193569226,-0.239430691891517,"1"
-0.934364048995151,1.80807125723427,"1"
1.05940656547259,0.748865740903711,"1"
0.386192987414537,1.13192749289875,"1"
-0.969363251774471,0.0295886052741096,"1"
-0.912924349897364,0.295986354858185,"1"
0.0587134186890403,0.620536906953162,"1"
0.197720340624887,1.06319011623827,"1"
0.541168351710599,-0.0806869073312173,"1"
1.06146943004216,-0.558465595112076,"1"
0.147223118889689,0.675891778175489,"1"
-0.7941886081906,-0.184116117292779,"1"
-0.900025038179369,-1.01473031184291,"1"
0.653354926887802,0.165638280346535,"1"
-2.69533853028881,0.38039194729382,"1"
-1.77738430409556,2.43345958226611,"1"
0.0213327219401054,0.611128279970401,"1"
0.507928915431474,0.133967531978458,"1"
-0.0314833837900027,1.62105348993524,"1"
-1.37767952027175,-0.697790716455849,"1"
0.0440708180396525,-1.76084571118094,"1"
-0.0095221866485785,0.742533810871143,"1"
0.672859425605878,1.04789808491505,"1"
-0.370066515303704,0.767970119075414,"1"
0.861138010196016,-1.25302420804355,"1"
0.386367016770282,2.16017449192563,"1"
-0.748607936790529,0.90648344473527,"1"
0.289449978182277,0.788765856851007,"1"
0.0549709334874896,0.643936617167764,"1"
-1.11195946365081,-1.09933088874867,"1"
0.289098548603351,0.0848907158092186,"1"
-0.668554783274563,-0.803202888643255,"1"
0.33125996479328,-1.06693918754813,"1"
-0.784730673670767,-0.16926017606409,"1"
0.167825552833418,0.579426255250709,"1"
-0.335196663386112,0.878116883108988,"1"
0.0363429122888497,-1.45550075091433,"1"
-1.19961197909533,-0.0613629528696865,"1"
-0.0874741627871324,-0.720247674497608,"1"
-0.330128397075365,0.623877960118486,"1"
0.903005153649211,1.52937875984686,"1"
1.15870942745056,-0.0107523826163104,"1"
-1.21701938604742,-0.351551265262218,"1"
0.646981983989202,0.173395763673331,"1"
-0.812113973617426,-0.366850656117966,"1"
0.721283013271749,-2.45283688509929,"1"
1.6889904623472,1.54974587655878,"1"
0.214437927280971,-0.368684797499179,"1"
1.00102523423065,-0.563137543900612,"1"
-0.334641555468601,1.33169588677799,"1"
-0.497390988975328,-0.842961193878736,"1"
0.198352168485316,-0.478495232615418,"1"
-6.72058734725716,-5.40446063438531,"2"
-7.73293639177209,-5.41751550124682,"2"
-8.33496545195569,-5.94746737967417,"2"
-7.00202162886164,-3.74336667045368,"2"
-6.62251979210818,-6.69353913497888,"2"
-8.63843848016046,-5.82820499787067,"2"
-8.16183609098644,-7.34806040920027,"2"
-9.05523619843289,-6.26164765380283,"2"
-9.19180424266116,-5.58362858078965,"2"
-7.58390817409515,-5.47991176252576,"2"
-7.97677598741511,-6.65773270644528,"2"
-7.78779320432453,-3.74252220639491,"2"
-8.45498356451336,-7.78045005677191,"2"
-8.288878522167,-5.99220158405827,"2"
-8.30534209650464,-5.45605113568306,"2"
-8.22244989555672,-4.7985105012205,"2"
-7.86423854111512,-8.08216743918532,"2"
-9.18092111886389,-4.74682898888464,"2"
-7.64689207645264,-5.87408856375283,"2"
-8.366709901823,-5.02051249447752,"2"
-6.74743758717404,-5.04538653171265,"2"
-7.90220248120024,-5.99849547441927,"2"
-7.73093425275884,-5.12975357665314,"2"
-7.269379760223,-5.53390017290476,"2"
